,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Joe Harris,Brooklyn Nets,30:17,5,10,.500,2,3,.667,0,0,0,3,3,6,2,0,0,2,4,12,+5,30:17,.600,.600,.300,.000,10.1,11.1,10.6,8.3,0.0,0.0,16.7,17.1,114,123
3,Taurean Prince,Brooklyn Nets,27:36,3,10,.300,1,3,.333,3,4,.750,0,6,6,0,1,0,2,3,10,+10,27:36,.425,.350,.300,.400,0.0,24.3,11.6,0.0,1.8,0.0,14.5,21.5,78,117
4,Jarrett Allen,Brooklyn Nets,26:01,8,8,1.000,0,0,0,0,1,.000,3,8,11,3,1,2,0,1,16,+10,26:01,.948,1.000,.000,.125,11.8,34.3,22.5,17.7,1.9,6.7,0.0,14.0,197,109
6,Garrett Temple,Brooklyn Nets,27:31,7,12,.583,4,8,.500,0,0,0,1,1,2,5,1,0,0,0,18,-7,27:31,.750,.750,.667,.000,3.7,4.1,3.9,25.8,1.8,0.0,0.0,18.8,163,120
7,Wilson Chandler,Brooklyn Nets,23:24,2,6,.333,1,5,.200,0,0,0,2,2,4,1,0,1,0,1,5,-12,23:24,.417,.417,.833,.000,8.7,9.5,9.1,4.9,0.0,3.7,0.0,11.0,113,120
8,DeAndre Jordan,Brooklyn Nets,21:51,3,5,.600,0,0,0,0,0,0,3,5,8,1,2,0,1,1,6,-12,21:51,.600,.600,.000,.000,14.0,25.5,19.5,5.6,4.5,0.0,16.7,11.8,123,110
9,Timothé Luwawu-Cabarrot,Brooklyn Nets,15:14,1,4,.250,1,2,.500,0,0,0,0,6,6,1,0,0,0,2,3,-5,15:14,.375,.375,.500,.000,0.0,44.0,21.0,7.4,0.0,0.0,0.0,11.3,96,117
10,Chris Chiozza,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Theo Pinson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Brooklyn Nets,240,46,96,.479,16,37,.432,5,8,.625,13,36,49,29,6,3,12,19,113,0,240,.568,.563,.385,.083,27.7,83.7,54.4,63.0,6.2,5.5,10.8,100.0,116.3,118.3
