,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,35,90,.389,10,32,.313,12,13,.923,11,32,43,24,5,3,10,19,92,0,240,.481,.444,.356,.144,21.2,76.2,45.7,68.6,5.4,6.3,9.5,100.0,100.1,115.3
0,Paul George,Los Angeles Clippers,42:55,9,26,.346,3,11,.273,6,7,.857,0,15,15,8,1,0,6,0,27,+23,42:55,.464,.404,.423,.269,0.0,32.3,17.8,33.2,1.2,0.0,17.1,37.9,92,96
1,Reggie Jackson,Los Angeles Clippers,32:54,9,17,.529,3,8,.375,2,4,.500,0,1,1,3,2,0,1,3,23,+12,32:54,.613,.618,.471,.235,0.0,2.8,1.6,18.3,3.2,0.0,5.1,27.8,122,103
2,Ivica Zubac,Los Angeles Clippers,32:34,3,8,.375,0,0,0,9,10,.900,6,10,16,1,1,2,0,0,15,+28,32:34,.605,.375,.000,1.250,21.1,28.3,25.1,4.5,1.6,5.1,0.0,17.6,152,93
3,Terance Mann,Los Angeles Clippers,32:03,6,8,.750,0,1,.000,0,0,0,2,3,5,2,0,1,0,4,12,+17,32:03,.750,.750,.125,.000,7.1,8.6,8.0,10.7,0.0,2.6,0.0,11.6,163,106
4,Patrick Beverley,Los Angeles Clippers,26:44,3,8,.375,2,6,.333,0,0,0,2,4,6,1,1,1,0,2,8,+24,26:44,.500,.500,.750,.000,8.6,13.8,11.5,5.7,2.0,3.1,0.0,13.9,120,99
6,Marcus Morris,Los Angeles Clippers,23:47,2,4,.500,2,2,1.000,2,2,1.000,0,5,5,1,1,0,1,2,8,-2,23:47,.820,.750,.500,.500,0.0,19.4,10.7,6.1,2.2,0.0,17.0,11.5,138,99
7,Luke Kennard,Los Angeles Clippers,20:34,3,7,.429,2,5,.400,1,1,1.000,0,1,1,1,0,0,0,1,9,-6,20:34,.605,.571,.714,.143,0.0,4.5,2.5,7.8,0.0,0.0,0.0,16.8,130,110
8,Nicolas Batum,Los Angeles Clippers,14:39,2,3,.667,0,1,.000,0,0,0,0,0,0,3,1,1,0,3,4,-10,14:39,.667,.667,.333,.000,0.0,0.0,0.0,32.3,3.6,5.6,0.0,9.5,160,99
9,Rajon Rondo,Los Angeles Clippers,7:38,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,-8,7:38,.000,.000,.000,.000,0.0,0.0,0.0,0.0,6.8,0.0,75.0,24.3,0,96
10,Amir Coffey,Los Angeles Clippers,1:33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-2,1:33,0,0,0,0,0.0,59.6,32.9,0.0,0.0,0.0,0,0.0,0,89
11,Yogi Ferrell,Los Angeles Clippers,1:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
12,Daniel Oturu,Los Angeles Clippers,1:33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-2,1:33,0,0,0,0,0.0,59.6,32.9,0.0,0.0,0.0,0,0.0,0,89
13,Jay Scrubb,Los Angeles Clippers,1:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
14,DeMarcus Cousins,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,37,82,.451,12,34,.353,20,24,.833,10,41,51,20,8,5,11,15,106,0,240,.573,.524,.415,.293,23.8,78.8,54.3,54.1,8.7,8.6,10.6,100.0,115.3,100.1
