,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Evan Mobley,Cleveland Cavaliers,27:09,6,11,.545,0,1,.000,1,1,1.000,1,4,5,2,0,1,3,4,13,-5,27:09,.568,.545,.091,.091,4.4,18.1,11.2,10.3,0.0,2.9,20.8,24.0,96,133
6,Kevin Love,Cleveland Cavaliers,20:29,3,8,.375,2,7,.286,0,0,0,2,4,6,4,0,0,2,1,8,-21,20:29,.500,.500,.875,.000,11.7,24.0,17.8,24.7,0.0,0.0,20.0,22.0,106,135
7,Cedi Osman,Cleveland Cavaliers,17:54,2,7,.286,1,6,.167,0,0,0,0,1,1,0,1,0,0,1,5,-27,17:54,.357,.357,.857,.000,0.0,6.9,3.4,0.0,2.7,0.0,0.0,17.6,73,131
8,Caris LeVert,Cleveland Cavaliers,16:19,4,7,.571,1,3,.333,4,4,1.000,1,3,4,2,0,0,2,5,13,-11,16:19,.742,.643,.429,.571,7.4,22.6,14.9,17.7,0.0,0.0,18.6,29.8,129,135
9,Brandon Goodwin,Cleveland Cavaliers,7:55,1,1,1.000,0,0,0,1,1,1.000,0,2,2,1,0,0,1,0,3,-12,7:55,1.042,1.000,.000,1.000,0.0,31.1,15.3,15.6,0.0,0.0,41.0,13.9,125,134
10,Moses Brown,Cleveland Cavaliers,4:41,1,1,1.000,0,0,0,1,3,.333,0,1,1,0,0,0,0,0,3,+3,4:41,.647,1.000,.000,3.000,0.0,26.3,13.0,0.0,0.0,0.0,0.0,22.4,119,134
11,RJ Nembhard Jr.,Cleveland Cavaliers,1:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,139
12,Dylan Windler,Cleveland Cavaliers,1:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,139
13,Ed Davis,Cleveland Cavaliers,0:56,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+1,0:56,0,0,0,0,0.0,100.0,65.1,0.0,0.0,0.0,0,0.0,0,117
14,Team Totals,Cleveland Cavaliers,240,45,86,.523,14,39,.359,16,19,.842,8,30,38,29,3,2,12,19,120,0,240,.636,.605,.453,.221,20.0,76.9,48.1,64.4,3.1,3.2,11.3,100.0,123.0,134.3
