,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Cameron Payne,Phoenix Suns,26:12,4,9,.444,1,3,.333,0,0,0,1,5,6,8,1,2,2,1,9,+21,26:12,.500,.500,.333,.000,5.6,19.9,13.9,31.4,1.8,7.2,18.2,18.4,117,100
7,Jevon Carter,Phoenix Suns,25:30,2,4,.500,0,2,.000,0,0,0,1,3,4,4,2,0,1,2,4,+15,25:30,.500,.500,.500,.000,5.7,12.3,9.5,15.0,3.7,0.0,20.0,8.6,122,103
8,Torrey Craig,Phoenix Suns,19:22,3,4,.750,1,1,1.000,0,0,0,0,4,4,0,3,0,1,2,7,+15,19:22,.875,.875,.250,.000,0.0,21.6,12.5,0.0,7.4,0.0,20.0,11.3,120,91
9,Cameron Johnson,Phoenix Suns,17:42,6,9,.667,3,5,.600,2,2,1.000,0,2,2,1,1,1,0,1,17,+18,17:42,.860,.833,.556,.222,0.0,11.8,6.9,7.2,2.7,5.3,0.0,24.5,165,102
10,Dario Šarić,Phoenix Suns,17:04,4,9,.444,1,5,.200,2,2,1.000,2,1,3,2,0,0,0,1,11,+17,17:04,.557,.500,.556,.222,17.0,6.1,10.7,13.2,0.0,0.0,0.0,25.4,133,114
11,Jalen Smith,Phoenix Suns,6:56,1,4,.250,0,1,.000,0,0,0,0,1,1,0,0,0,1,2,2,+5,6:56,.250,.250,.250,.000,0.0,15.1,8.8,0.0,0.0,0.0,20.0,31.7,40,110
12,Ty-Shon Alexander,Phoenix Suns,5:19,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,4,+7,5:19,1.064,1.500,1.000,2.000,0.0,19.6,11.4,0.0,0.0,0.0,0.0,15.5,182,109
13,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Abdel Nader,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,54,90,.600,15,33,.455,17,21,.810,6,35,41,36,12,8,10,20,140,0,240,.705,.683,.367,.233,18.2,76.1,51.9,66.7,11.9,15.7,9.2,100.0,138.8,102.1
