,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Robin Lopez,Washington Wizards,7:07,3,3,1.000,0,0,0,0,1,.000,0,0,0,0,0,1,1,1,6,-5,7:07,.872,1.000,.000,.333,0.0,0.0,0.0,0.0,0.0,10.9,22.5,27.1,103,132
12,Cassius Winston,Washington Wizards,5:03,1,2,.500,1,1,1.000,0,0,0,0,2,2,2,0,0,0,0,3,-1,5:03,.750,.750,.500,.000,0.0,44.2,23.8,66.7,0.0,0.0,0.0,17.2,171,128
13,Anthony Gill,Washington Wizards,4:53,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,+1,4:53,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,96,140
14,Jerome Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,38,79,.481,9,23,.391,28,35,.800,7,31,38,25,5,5,16,23,113,0,240,.599,.538,.291,.443,18.9,72.1,47.5,65.8,5.0,8.1,14.5,100.0,113.6,131.7
0,RJ Barrett,New York Knicks,39:08,8,18,.444,1,4,.250,4,5,.800,2,3,5,5,0,2,2,2,21,+16,39:08,.520,.472,.222,.278,5.7,9.9,7.7,16.5,0.0,4.4,9.0,24.2,116,116
1,Julius Randle,New York Knicks,37:47,13,24,.542,7,10,.700,4,5,.800,0,6,6,2,0,0,3,5,37,+21,37:47,.706,.688,.417,.208,0.0,20.6,9.5,8.3,0.0,0.0,10.3,33.0,130,118
2,Reggie Bullock,New York Knicks,30:50,3,7,.429,3,7,.429,1,1,1.000,0,2,2,3,1,1,0,1,10,+17,30:50,.672,.643,1.000,.143,0.0,8.4,3.9,11.0,1.6,2.8,0.0,10.3,155,114
3,Elfrid Payton,New York Knicks,20:49,3,8,.375,0,0,0,1,2,.500,2,3,5,4,3,0,1,2,7,+12,20:49,.394,.375,.000,.250,10.7,18.7,14.4,23.0,7.0,0.0,10.1,20.2,108,103
4,Nerlens Noel,New York Knicks,17:18,3,4,.750,0,0,0,0,0,0,1,4,5,3,1,2,0,5,6,+9,17:18,.750,.750,.000,.000,6.5,30.0,17.3,21.5,2.8,9.9,0.0,9.9,177,102
6,Mitchell Robinson,New York Knicks,30:42,7,9,.778,0,0,0,2,2,1.000,7,5,12,2,0,3,2,3,16,+9,30:42,.810,.778,.000,.222,25.5,21.1,23.5,8.7,0.0,8.4,16.8,16.5,156,111
7,Alec Burks,New York Knicks,29:09,6,12,.500,2,2,1.000,6,6,1.000,0,3,3,3,1,0,1,4,20,+11,29:09,.683,.583,.167,.500,0.0,13.4,6.2,13.3,1.7,0.0,6.4,22.9,143,115
8,Immanuel Quickley,New York Knicks,12:03,4,8,.500,3,6,.500,3,3,1.000,0,0,0,0,0,0,0,3,14,-2,12:03,.751,.688,.750,.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,156,121
9,Frank Ntilikina,New York Knicks,10:08,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,1,1,0,0,10:08,0,0,0,0,0.0,38.4,17.8,10.1,0.0,0.0,100.0,4.2,51,115
10,Obi Toppin,New York Knicks,8:20,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,2,0,-3,8:20,.000,.000,.500,.000,0.0,15.6,7.2,0.0,0.0,0.0,0.0,10.2,0,118
11,Jared Harper,New York Knicks,1:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
12,Kevin Knox,New York Knicks,1:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
13,Ignas Brazdeikis,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Taj Gibson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New York Knicks,240,47,92,.511,16,30,.533,21,24,.875,12,30,42,23,6,8,10,28,131,0,240,.639,.598,.326,.261,27.9,81.1,52.5,48.9,6.0,14.3,8.9,100.0,131.7,113.6
