,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kevin Durant,Brooklyn Nets,39:33,8,20,.400,2,5,.400,5,5,1.000,2,4,6,10,0,0,4,3,23,+2,39:33,.518,.450,.250,.250,5.2,13.9,8.9,34.4,0.0,0.0,15.3,29.3,117,130
1,Bruce Brown,Brooklyn Nets,38:46,7,16,.438,1,2,.500,2,3,.667,4,5,9,5,0,0,1,3,17,+4,38:46,.491,.469,.125,.188,10.5,17.7,13.6,17.0,0.0,0.0,5.5,20.9,124,129
2,Patty Mills,Brooklyn Nets,36:19,3,11,.273,3,9,.333,0,0,0,0,1,1,2,2,0,0,0,9,-3,36:19,.409,.409,.818,.000,0.0,3.8,1.6,6.4,3.0,0.0,0.0,13.4,110,125
3,Goran Dragić,Brooklyn Nets,35:52,9,16,.563,1,4,.250,2,2,1.000,0,3,3,4,0,0,2,3,21,+3,35:52,.622,.594,.250,.125,0.0,11.5,4.9,16.2,0.0,0.0,10.6,23.3,125,130
4,Andre Drummond,Brooklyn Nets,21:43,7,8,.875,0,0,0,0,1,.000,8,9,17,1,0,1,2,4,14,-11,21:43,.829,.875,.000,.125,37.6,56.8,45.8,7.5,0.0,4.5,19.2,21.2,142,117
6,Nic Claxton,Brooklyn Nets,26:03,6,8,.750,0,0,0,1,1,1.000,4,1,5,2,0,0,0,2,13,+9,26:03,.770,.750,.000,.125,15.7,5.3,11.2,10.9,0.0,0.0,0.0,14.3,175,132
7,Kessler Edwards,Brooklyn Nets,20:20,4,7,.571,2,4,.500,2,2,1.000,1,0,1,2,0,0,1,0,12,-3,20:20,.761,.714,.571,.286,5.0,0.0,2.9,13.3,0.0,0.0,11.3,19.3,149,133
8,James Johnson,Brooklyn Nets,15:46,1,4,.250,0,1,.000,0,1,.000,0,3,3,2,0,1,1,5,2,-13,15:46,.225,.250,.250,.250,0.0,26.1,11.1,14.5,0.0,6.2,18.4,15.3,63,123
9,Cam Thomas,Brooklyn Nets,5:38,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,+2,5:38,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0,133
10,Day'Ron Sharpe,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Blake Griffin,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Seth Curry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,45,91,.495,9,26,.346,12,15,.800,19,26,45,28,2,2,11,21,111,0,240,.569,.544,.286,.165,40.4,74.3,54.9,62.2,2.3,4.1,10.1,100.0,125.3,127.6
