,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Patrick Beverley,Los Angeles Clippers,23:49,0,3,.000,0,2,.000,0,0,0,0,4,4,4,0,0,1,4,0,-11,23:49,.000,.000,.667,.000,0.0,19.7,10.9,17.9,0.0,0.0,25.0,7.7,64,135
4,Ivica Zubac,Los Angeles Clippers,19:23,2,2,1.000,0,0,0,0,0,0,1,2,3,2,0,1,1,2,4,+3,19:23,1.000,1.000,.000,.000,7.5,12.1,10.0,12.4,0.0,4.8,33.3,7.1,152,134
6,Lou Williams,Los Angeles Clippers,28:08,8,12,.667,3,4,.750,5,8,.625,0,2,2,8,1,0,3,0,24,+19,28:08,.773,.792,.333,.667,0.0,8.3,4.6,43.5,1.7,0.0,16.2,30.4,141,135
7,Montrezl Harrell,Los Angeles Clippers,27:34,7,12,.583,0,0,0,10,13,.769,2,7,9,0,1,1,2,3,24,+3,27:34,.677,.583,.000,1.083,10.6,29.7,21.2,0.0,1.8,3.3,10.1,33.0,129,127
8,Reggie Jackson,Los Angeles Clippers,19:28,4,5,.800,1,1,1.000,4,4,1.000,0,4,4,3,0,2,0,1,13,+10,19:28,.962,.900,.200,.800,0.0,24.1,13.3,21.1,0.0,9.5,0.0,16.0,202,128
9,JaMychal Green,Los Angeles Clippers,15:26,2,3,.667,1,2,.500,0,0,0,0,3,3,1,0,1,0,2,5,+8,15:26,.833,.833,.667,.000,0.0,22.8,12.6,8.0,0.0,6.0,0.0,9.0,169,131
10,Landry Shamet,Los Angeles Clippers,15:16,1,2,.500,1,1,1.000,0,0,0,0,0,0,2,0,0,1,1,3,+12,15:16,.750,.750,.500,.000,0.0,0.0,0.0,15.0,0.0,0.0,33.3,9.1,117,141
11,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rodney McGruder,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,45,76,.592,13,24,.542,33,41,.805,6,31,37,25,6,6,10,17,136,0,240,.723,.678,.316,.539,18.2,75.6,50.0,55.6,6.1,11.5,9.6,100.0,138.7,132.6
