,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Rui Hachimura,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Admiral Schofield,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Washington Wizards,240,34,88,.386,10,26,.385,18,24,.750,18,38,56,22,11,6,18,19,96,0,240,.487,.443,.295,.273,32.1,74.5,52.3,64.7,11.3,11.3,15.4,100.0,98.9,92.7
0,Javonte Green,Boston Celtics,34:26,8,17,.471,3,9,.333,4,4,1.000,3,1,4,0,0,0,4,4,23,-13,34:26,.613,.559,.529,.235,8.2,2.5,5.2,0.0,0.0,0.0,17.6,28.3,103,109
1,Semi Ojeleye,Boston Celtics,31:05,4,11,.364,2,6,.333,3,3,1.000,2,6,8,2,1,0,3,0,13,-3,31:05,.528,.455,.545,.273,6.1,16.5,11.5,10.7,1.6,0.0,19.6,21.1,95,98
2,Romeo Langford,Boston Celtics,30:08,3,9,.333,0,1,.000,0,0,0,0,4,4,4,0,0,1,2,6,+7,30:08,.333,.333,.111,.000,0.0,11.4,6.0,21.1,0.0,0.0,10.0,14.2,80,105
3,Tremont Waters,Boston Celtics,29:39,2,14,.143,1,7,.143,2,2,1.000,0,3,3,4,5,0,5,2,7,-7,29:39,.235,.179,.500,.143,0.0,8.7,4.5,20.4,8.3,0.0,25.2,28.7,48,87
4,Enes Freedom,Boston Celtics,18:06,4,6,.667,0,0,0,0,0,0,3,2,5,3,0,1,2,1,8,+1,18:06,.667,.667,.000,.000,15.6,9.5,12.4,32.6,0.0,4.3,25.0,18.9,114,103
6,Grant Williams,Boston Celtics,24:42,2,7,.286,1,5,.200,2,2,1.000,1,7,8,2,0,1,1,4,7,-4,24:42,.444,.357,.714,.286,3.8,24.3,14.5,12.5,0.0,3.1,11.3,15.4,97,95
7,Carsen Edwards,Boston Celtics,23:39,3,11,.273,1,5,.200,1,3,.333,0,4,4,0,1,0,0,0,8,-5,23:39,.325,.318,.455,.273,0.0,14.5,7.6,0.0,2.1,0.0,0.0,22.3,71,98
8,Brad Wanamaker,Boston Celtics,17:32,3,5,.600,0,2,.000,0,0,0,0,1,1,4,0,0,0,2,6,+1,17:32,.600,.600,.400,.000,0.0,4.9,2.6,40.9,0.0,0.0,0.0,12.2,142,108
9,Vincent Poirier,Boston Celtics,16:21,1,3,.333,0,0,0,0,0,0,3,6,9,1,0,3,2,2,2,-8,16:21,.333,.333,.000,.000,17.3,31.5,24.7,9.2,0.0,14.2,40.0,13.1,70,86
10,Tacko Fall,Boston Celtics,8:24,2,2,1.000,0,0,0,0,0,0,1,3,4,1,1,2,0,2,4,0,8:24,1.000,1.000,.000,.000,11.2,30.6,21.4,24.2,5.9,18.4,0.0,10.2,206,70
11,Robert Williams,Boston Celtics,5:58,3,3,1.000,0,0,0,0,0,0,0,1,1,1,0,0,0,0,6,+1,5:58,1.000,1.000,.000,.000,0.0,14.4,7.5,74.0,0.0,0.0,0.0,21.5,203,103
12,Gordon Hayward,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Boston Celtics,240,35,88,.398,8,35,.229,12,14,.857,13,38,51,22,8,7,18,19,90,0,240,.478,.443,.398,.159,25.5,67.9,47.7,62.9,8.2,11.3,16.0,100.0,92.7,98.9
