,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,41,86,.477,12,34,.353,18,21,.857,6,32,38,13,7,6,10,22,112,0,240,.588,.547,.395,.244,15.0,74.4,45.8,31.7,7.2,10.2,9.5,100.0,115.8,120.0
0,Kawhi Leonard,Los Angeles Clippers,37:50,10,24,.417,0,4,.000,9,10,.900,2,3,5,4,0,1,2,5,29,-9,37:50,.511,.417,.167,.417,5.9,9.5,7.6,16.7,0.0,2.4,6.6,35.2,112,119
1,Nicolas Batum,Los Angeles Clippers,30:54,0,2,.000,0,2,.000,0,0,0,0,3,3,0,1,1,0,1,0,-5,30:54,.000,.000,1.000,.000,0.0,11.7,5.6,0.0,1.6,3.0,0.0,2.8,0,114
2,Paul George,Los Angeles Clippers,26:41,6,14,.429,1,4,.250,2,2,1.000,1,5,6,5,1,1,2,4,15,+6,26:41,.504,.464,.286,.143,4.2,22.5,13.0,27.9,1.9,3.5,11.8,27.7,108,112
3,Patrick Beverley,Los Angeles Clippers,24:45,5,7,.714,3,5,.600,4,4,1.000,1,1,2,2,0,1,1,1,17,+3,24:45,.970,.929,.714,.571,4.5,4.8,4.7,11.6,0.0,3.7,10.2,17.3,177,118
4,Serge Ibaka,Los Angeles Clippers,22:26,4,11,.364,1,5,.200,0,0,0,1,8,9,4,0,0,0,1,9,-7,22:26,.409,.409,.455,.000,5.0,42.8,23.2,24.9,0.0,0.0,0.0,21.5,109,116
6,Marcus Morris,Los Angeles Clippers,26:31,7,11,.636,3,5,.600,0,0,0,1,6,7,1,0,0,0,3,17,+10,26:31,.773,.773,.455,.000,4.2,27.2,15.3,6.0,0.0,0.0,0.0,18.2,158,118
7,Lou Williams,Los Angeles Clippers,25:33,8,14,.571,1,4,.250,2,2,1.000,0,2,2,2,2,0,1,0,19,+7,25:33,.638,.607,.286,.143,0.0,9.4,4.5,13.4,3.9,0.0,6.3,27.2,125,112
8,Ivica Zubac,Los Angeles Clippers,17:00,0,2,.000,0,0,0,3,4,.750,4,4,8,2,1,0,2,2,3,+12,17:00,.399,.000,.000,2.000,26.3,28.2,27.2,13.1,2.9,0.0,34.7,14.8,103,111
9,Reggie Jackson,Los Angeles Clippers,14:47,2,3,.667,1,1,1.000,0,0,0,0,1,1,2,0,0,2,0,5,+1,14:47,.833,.833,.333,.000,0.0,8.1,3.9,17.8,0.0,0.0,40.0,14.8,103,121
10,Terance Mann,Los Angeles Clippers,13:31,1,1,1.000,0,0,0,0,0,0,1,1,2,0,0,0,1,3,2,+2,13:31,1.000,1.000,.000,.000,8.3,8.9,8.6,0.0,0.0,0.0,50.0,6.5,105,121
11,Amir Coffey,Los Angeles Clippers,0:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
12,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Luke Kennard,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Clippers,240,43,89,.483,10,30,.333,20,22,.909,11,34,45,22,5,4,11,20,116,0,240,.588,.539,.337,.247,25.6,85.0,54.2,51.2,5.2,7.7,10.0,100.0,120.0,115.8
