,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Paul George,Los Angeles Clippers,38:30,12,23,.522,6,12,.500,4,4,1.000,0,9,9,3,2,2,3,4,34,+6,38:30,.687,.652,.522,.174,0.0,27.4,13.9,13.3,2.4,5.1,10.8,30.8,123,112
1,Kawhi Leonard,Los Angeles Clippers,36:35,9,19,.474,2,5,.400,5,6,.833,1,8,9,4,1,0,5,1,25,+4,36:35,.578,.526,.263,.316,3.3,25.6,14.6,16.8,1.3,0.0,18.8,31.1,102,118
2,Patrick Beverley,Los Angeles Clippers,29:29,4,9,.444,2,7,.286,0,0,0,0,2,2,7,4,1,0,6,10,+1,29:29,.556,.556,.778,.000,0.0,7.9,4.0,31.2,6.3,3.3,0.0,13.0,139,109
3,Maurice Harkless,Los Angeles Clippers,16:07,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,-4,16:07,0,0,0,0,0.0,7.3,3.7,6.9,0.0,6.1,0,0.0,237,122
4,Ivica Zubac,Los Angeles Clippers,15:03,1,5,.200,0,0,0,1,2,.500,1,2,3,1,0,0,2,0,3,-7,15:03,.255,.200,.000,.400,8.0,15.6,11.8,8.0,0.0,0.0,25.4,22.4,57,124
6,Montrezl Harrell,Los Angeles Clippers,32:57,9,12,.750,0,0,0,1,2,.500,4,2,6,1,1,1,5,2,19,+2,32:57,.738,.750,.000,.167,14.6,7.1,10.8,4.9,1.4,3.0,28.0,23.2,110,120
7,Landry Shamet,Los Angeles Clippers,30:44,4,7,.571,4,7,.571,1,1,1.000,0,2,2,2,0,2,1,4,13,-5,30:44,.874,.857,1.000,.143,0.0,7.6,3.9,8.5,0.0,6.4,11.8,11.7,150,121
8,Lou Williams,Los Angeles Clippers,17:20,2,5,.400,0,1,.000,2,2,1.000,0,1,1,3,2,0,1,2,6,-5,17:20,.510,.400,.200,.400,0.0,6.8,3.4,22.2,5.3,0.0,14.5,17.0,109,113
9,Patrick Patterson,Los Angeles Clippers,12:51,2,4,.500,2,4,.500,0,0,0,0,0,0,1,0,0,1,2,6,-7,12:51,.750,.750,1.000,.000,0.0,0.0,0.0,10.5,0.0,0.0,20.0,16.6,117,126
10,Rodney McGruder,Los Angeles Clippers,10:23,0,2,.000,0,1,.000,1,2,.500,1,4,5,0,0,0,0,2,1,-10,10:23,.174,.000,.500,1.000,11.6,45.1,28.5,0.0,0.0,0.0,0.0,11.8,65,117
11,Derrick Walton,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jerome Robinson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,43,86,.500,16,37,.432,15,19,.789,7,31,38,23,10,7,18,24,117,0,240,.620,.593,.430,.221,17.5,75.6,46.9,53.5,9.6,14.3,16.0,100.0,112.5,117.3
