,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sterling Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Marquese Chriss,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Dallas Mavericks,240,37,78,.474,21,45,.467,22,29,.759,4,26,30,22,7,5,12,20,117,0,240,.645,.609,.577,.372,10.3,76.5,41.1,59.5,7.3,9.3,11.7,100.0,121.2,130.5
0,Andrew Wiggins,Golden State Warriors,38:00,5,14,.357,3,5,.600,3,6,.500,2,3,5,5,1,1,1,4,16,+16,38:00,.481,.464,.357,.429,7.4,9.7,8.7,15.9,1.3,3.8,5.7,21.0,113,119
1,Klay Thompson,Golden State Warriors,37:17,6,10,.600,1,4,.250,2,2,1.000,0,4,4,5,0,0,0,4,15,-9,37:17,.689,.650,.400,.200,0.0,13.2,7.1,16.8,0.0,0.0,0.0,13.2,154,124
2,Stephen Curry,Golden State Warriors,37:01,11,21,.524,6,10,.600,4,4,1.000,0,8,8,5,0,0,3,4,32,+15,37:01,.703,.667,.476,.190,0.0,26.6,14.2,20.4,0.0,0.0,11.6,31.5,127,123
3,Kevon Looney,Golden State Warriors,32:11,10,14,.714,0,0,0,1,1,1.000,5,7,12,2,0,0,0,1,21,+9,32:11,.727,.714,.000,.071,21.9,26.8,24.5,9.6,0.0,0.0,0.0,20.3,160,123
4,Draymond Green,Golden State Warriors,28:24,2,6,.333,1,2,.500,1,2,.500,0,6,6,5,0,0,4,6,6,-19,28:24,.436,.417,.333,.333,0.0,26.0,13.9,19.8,0.0,0.0,36.8,17.3,79,123
6,Jordan Poole,Golden State Warriors,28:48,7,10,.700,2,4,.500,7,7,1.000,0,1,1,5,2,0,3,2,23,+26,28:48,.879,.800,.400,.700,0.0,4.3,2.3,24.3,3.5,0.0,18.7,25.3,148,117
7,Otto Porter Jr.,Golden State Warriors,23:52,4,4,1.000,1,1,1.000,2,3,.667,1,6,7,4,1,1,1,2,11,+11,23:52,1.034,1.125,.250,.750,5.9,30.9,19.3,21.2,2.1,6.1,15.8,12.0,178,114
8,Moses Moody,Golden State Warriors,9:35,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,+8,9:35,1.000,1.000,.000,.000,0.0,0.0,0.0,12.2,0.0,0.0,0.0,4.7,210,126
9,Damion Lee,Golden State Warriors,4:52,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,1,2,0,-12,4:52,.000,.000,1.000,.000,0.0,0.0,0.0,21.4,0.0,0.0,33.3,27.9,26,125
10,Jonathan Kuminga,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nemanja Bjelica,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Juan Toscano-Anderson,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,46,82,.561,14,28,.500,20,25,.800,8,35,43,33,4,2,13,26,126,0,240,.677,.646,.341,.305,23.5,89.7,58.9,71.7,4.1,6.1,12.3,100.0,130.5,121.2
