,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Lonzo Ball,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Derrick Favors,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.J. Redick,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,48,87,.552,10,34,.294,21,27,.778,9,31,40,22,6,4,13,22,127,0,240,.642,.609,.391,.310,25.0,83.8,54.8,45.8,5.9,7.1,11.6,100.0,125.7,131.6
0,James Ennis III,Orlando Magic,30:49,6,11,.545,2,4,.500,2,2,1.000,1,3,4,0,2,0,2,5,16,+14,30:49,.673,.636,.364,.182,4.2,13.0,8.5,0.0,3.1,0.0,14.4,19.8,114,122
1,Gary Clark,Orlando Magic,29:07,3,7,.429,2,5,.400,0,0,0,1,1,2,0,0,2,1,3,8,-1,29:07,.571,.571,.714,.000,4.5,4.6,4.5,0.0,0.0,6.2,12.5,12.1,103,127
2,Wes Iwundu,Orlando Magic,26:55,4,5,.800,2,2,1.000,5,7,.714,0,4,4,6,0,0,2,1,15,+11,26:55,.928,1.000,.400,1.400,0.0,19.8,9.8,26.2,0.0,0.0,19.8,16.5,160,128
3,Nikola Vučević,Orlando Magic,25:55,10,11,.909,3,4,.750,0,0,0,0,6,6,3,1,0,0,0,23,+18,25:55,1.045,1.045,.364,.000,0.0,30.9,15.2,18.8,1.8,0.0,0.0,18.7,207,123
4,Markelle Fultz,Orlando Magic,24:30,5,12,.417,0,1,.000,1,2,.500,1,0,1,5,1,0,0,1,11,+19,24:30,.427,.417,.083,.167,5.3,0.0,2.7,25.6,1.9,0.0,0.0,23.1,112,127
6,Melvin Frazier,Orlando Magic,24:15,4,8,.500,2,4,.500,0,0,0,0,3,3,2,1,0,2,0,10,-16,24:15,.625,.625,.500,.000,0.0,16.5,8.1,9.9,2.0,0.0,20.0,18.1,103,125
7,D.J. Augustin,Orlando Magic,22:06,7,10,.700,1,3,.333,7,7,1.000,1,3,4,6,0,0,2,5,22,-5,22:06,.841,.750,.300,.700,5.9,18.1,11.9,39.7,0.0,0.0,13.3,30.0,160,128
8,Vic Law,Orlando Magic,20:52,4,8,.500,1,3,.333,1,2,.500,0,4,4,1,0,0,1,3,10,-9,20:52,.563,.563,.375,.250,0.0,25.6,12.6,5.9,0.0,0.0,10.1,20.8,103,127
9,Khem Birch,Orlando Magic,18:25,3,6,.500,0,0,0,3,6,.500,2,1,3,2,1,0,1,2,9,-9,18:25,.521,.500,.000,1.000,14.1,7.2,10.7,13.0,2.6,0.0,10.4,23.0,116,125
10,B.J. Johnson,Orlando Magic,17:06,2,6,.333,2,2,1.000,3,4,.750,0,2,2,0,0,0,1,2,9,+8,17:06,.580,.500,.333,.667,0.0,15.6,7.7,0.0,0.0,0.0,11.4,22.5,104,129
11,Mo Bamba,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Orlando Magic,240,48,84,.571,15,28,.536,22,30,.733,6,27,33,25,6,2,12,22,133,0,240,.684,.661,.333,.357,16.2,75.0,45.2,52.1,5.9,3.8,11.0,100.0,131.6,125.7
