,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jacob Evans,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,42,85,.494,7,22,.318,17,17,1.000,6,28,34,22,9,6,15,18,108,0,240,.584,.535,.259,.200,14.6,80.0,44.7,52.4,9.2,12.2,14.0,100.0,110.1,116.2
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,36:33,6,15,.400,0,3,.000,0,0,0,1,4,5,3,0,0,3,2,12,-2,36:33,.400,.400,.200,.000,3.8,12.8,8.6,11.2,0.0,0.0,16.7,22.6,79,115
1,Chris Paul,Oklahoma City Thunder,30:34,5,11,.455,0,3,.000,6,6,1.000,0,5,5,9,3,0,3,2,16,+10,30:34,.587,.455,.273,.545,0.0,19.2,10.3,40.2,4.8,0.0,18.0,25.0,122,104
2,Danilo Gallinari,Oklahoma City Thunder,30:27,6,11,.545,4,6,.667,5,6,.833,1,4,5,3,0,0,1,1,21,+4,30:27,.770,.727,.545,.545,4.5,15.4,10.4,14.1,0.0,0.0,6.8,22.1,148,115
3,Steven Adams,Oklahoma City Thunder,25:08,6,7,.857,0,0,0,1,3,.333,4,4,8,2,1,2,1,0,13,-1,25:08,.781,.857,.000,.429,21.8,18.6,20.1,12.1,1.9,6.1,10.7,17.0,151,104
4,Terrance Ferguson,Oklahoma City Thunder,20:27,3,4,.750,2,2,1.000,0,0,0,1,1,2,2,0,0,1,4,8,-10,20:27,1.000,1.000,.500,.000,6.7,5.7,6.2,13.1,0.0,0.0,20.0,11.2,155,116
6,Dennis Schröder,Oklahoma City Thunder,33:12,6,13,.462,2,8,.250,2,2,1.000,0,6,6,6,1,1,4,2,16,-5,33:12,.576,.538,.615,.154,0.0,21.2,11.4,25.3,1.5,2.3,22.4,24.7,102,108
7,Hamidou Diallo,Oklahoma City Thunder,23:14,4,6,.667,0,0,0,0,0,0,0,3,3,2,2,0,1,2,8,+25,23:14,.667,.667,.000,.000,0.0,15.1,8.2,11.9,4.2,0.0,14.3,13.8,118,106
8,Darius Bazley,Oklahoma City Thunder,17:33,3,4,.750,3,3,1.000,0,0,0,0,3,3,1,0,0,2,1,9,+2,17:33,1.125,1.125,.750,.000,0.0,20.0,10.8,7.9,0.0,0.0,33.3,15.7,117,114
9,Mike Muscala,Oklahoma City Thunder,15:36,3,5,.600,3,5,.600,0,0,0,0,4,4,2,0,0,1,0,9,+22,15:36,.900,.900,1.000,.000,0.0,30.0,16.2,18.2,0.0,0.0,16.7,17.7,140,113
10,Nerlens Noel,Oklahoma City Thunder,7:16,1,3,.333,0,0,0,0,0,0,0,1,1,0,0,2,1,3,2,-15,7:16,.333,.333,.000,.000,0.0,16.1,8.7,0.0,0.0,21.0,25.0,25.3,48,94
11,Deonte Burton,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Devon Hall,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Abdel Nader,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Oklahoma City Thunder,240,43,79,.544,14,30,.467,14,17,.824,7,35,42,30,7,5,18,17,114,0,240,.659,.633,.380,.215,20.0,85.4,55.3,69.8,7.1,7.9,17.2,100.0,116.2,110.1
