,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Vlatko Čančar,Denver Nuggets,4:16,1,2,.500,0,0,0,2,2,1.000,1,1,2,2,1,0,0,0,4,+2,4:16,.500,.500,.000,.000,0.0,25.6,12.6,0.0,0.0,22.1,33.3,28.9,65,91
12,Bol Bol,Denver Nuggets,4:16,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,+2,4:16,.694,.500,.000,1.000,25.0,25.6,25.3,64.7,11.7,0.0,0.0,27.8,179,81
13,Markus Howard,Denver Nuggets,3:39,1,2,.500,0,1,.000,0,0,0,0,3,3,0,0,0,0,1,2,+2,3:39,.500,.500,.500,.000,0.0,89.7,44.3,0.0,0.0,0.0,0.0,22.5,114,91
14,Shaquille Harrison,Denver Nuggets,3:11,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3:11,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,113,111
15,JaVale McGee,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,240,46,94,.489,9,31,.290,27,31,.871,18,36,54,22,11,3,9,15,128,0,240,.595,.537,.330,.330,40.0,81.8,60.7,47.8,11.4,5.9,7.7,100.0,132.8,102.7
0,Jae'Sean Tate,Houston Rockets,31:52,9,13,.692,1,3,.333,2,3,.667,2,3,5,5,2,0,0,3,21,-15,31:52,.733,.731,.231,.231,6.8,10.0,8.5,30.8,3.1,0.0,0.0,20.0,157,131
1,Kevin Porter Jr.,Houston Rockets,31:39,1,9,.111,0,3,.000,2,2,1.000,0,3,3,5,0,0,4,1,4,-23,31:39,.202,.111,.333,.222,0.0,10.1,5.1,20.8,0.0,0.0,28.8,19.5,50,138
2,John Wall,Houston Rockets,28:09,3,8,.375,2,3,.667,2,2,1.000,0,1,1,2,0,0,7,1,10,-15,28:09,.563,.500,.375,.250,0.0,3.8,1.9,10.4,0.0,0.0,44.1,25.1,64,141
3,Kelly Olynyk,Houston Rockets,27:05,10,14,.714,3,4,.750,0,0,0,2,4,6,2,0,1,0,3,23,-9,27:05,.821,.821,.286,.000,8.1,15.8,11.9,17.5,0.0,2.8,0.0,23.0,160,134
4,Christian Wood,Houston Rockets,24:21,5,10,.500,2,4,.500,3,5,.600,0,3,3,1,0,0,1,5,15,-11,24:21,.615,.600,.400,.500,0.0,13.1,6.6,7.0,0.0,0.0,7.6,24.1,113,136
6,Kenyon Martin Jr.,Houston Rockets,22:56,2,8,.250,0,2,.000,0,0,0,4,3,7,2,1,0,0,2,4,-18,22:56,.250,.250,.250,.000,19.0,14.0,16.5,12.4,2.2,0.0,0.0,15.5,89,131
7,Avery Bradley,Houston Rockets,21:47,2,7,.286,2,6,.333,0,0,0,0,2,2,2,2,0,0,0,6,-10,21:47,.429,.429,.857,.000,0.0,9.8,5.0,13.1,4.6,0.0,0.0,14.3,98,128
8,Armoni Brooks,Houston Rockets,20:55,2,6,.333,0,4,.000,0,0,0,0,6,6,3,0,0,2,3,4,-20,20:55,.333,.333,.667,.000,0.0,30.6,15.5,20.6,0.0,0.0,25.0,17.0,67,129
9,D.J. Wilson,Houston Rockets,16:51,3,7,.429,1,4,.250,1,4,.250,0,2,2,0,2,0,0,1,8,-14,16:51,.457,.500,.571,.571,0.0,12.7,6.4,0.0,5.9,0.0,0.0,23.1,89,124
10,DaQuan Jeffries,Houston Rockets,10:09,1,3,.333,0,2,.000,0,0,0,0,0,0,1,0,2,0,0,2,-8,10:09,.333,.333,.667,.000,0.0,0.0,0.0,14.2,0.0,15.0,0.0,13.1,84,135
11,Anthony Lamb,Houston Rockets,4:16,0,1,.000,0,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,-2,4:16,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,121,142
12,Danuel House Jr.,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,38,86,.442,11,35,.314,12,18,.667,8,27,35,23,7,3,14,19,99,0,240,.527,.506,.407,.209,18.2,60.0,39.3,60.5,7.3,4.8,13.0,100.0,102.7,132.8
