,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Doug McDermott,Indiana Pacers,25:57,5,10,.500,1,4,.250,0,1,.000,0,2,2,1,0,0,0,3,11,+5,25:57,.527,.550,.400,.100,0.0,7.3,3.7,5.1,0.0,0.0,0.0,16.4,102,119
4,Oshae Brissett,Indiana Pacers,24:19,5,6,.833,0,0,0,2,2,1.000,0,4,4,0,1,0,1,2,12,+10,24:19,.872,.833,.000,.333,0.0,15.6,8.0,0.0,1.8,0.0,12.7,13.2,143,112
6,Justin Holiday,Indiana Pacers,27:15,1,6,.167,1,5,.200,2,2,1.000,1,1,2,2,1,2,0,3,5,-5,27:15,.363,.250,.833,.333,3.7,3.5,3.6,8.1,1.6,5.0,0.0,10.3,96,113
7,T.J. McConnell,Indiana Pacers,23:26,3,5,.600,0,1,.000,2,2,1.000,0,6,6,3,0,0,0,1,8,-5,23:26,.680,.600,.200,.400,0.0,24.2,12.4,15.7,0.0,0.0,0.0,10.2,147,113
8,Aaron Holiday,Indiana Pacers,19:11,2,7,.286,0,1,.000,2,2,1.000,1,1,2,3,0,0,0,1,6,+2,19:11,.381,.286,.143,.286,5.2,4.9,5.1,18.6,0.0,0.0,0.0,16.7,100,119
9,Goga Bitadze,Indiana Pacers,15:42,3,7,.429,1,4,.250,0,0,0,2,0,2,2,1,3,0,2,7,-7,15:42,.500,.500,.571,.000,12.7,0.0,6.2,16.9,2.8,13.0,0.0,18.1,118,106
10,Kelan Martin,Indiana Pacers,14:57,2,4,.500,1,2,.500,0,0,0,0,2,2,0,1,0,1,3,5,-6,14:57,.625,.625,.500,.000,0.0,12.7,6.5,0.0,3.0,0.0,20.0,13.6,88,110
11,Cassius Stanley,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Amida Brimah,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,265,50,104,.481,7,29,.241,25,30,.833,8,41,49,33,11,5,13,24,132,0,265,.563,.514,.279,.288,15.1,73.2,45.0,66.0,9.2,6.4,10.0,100.0,110.1,110.9
