,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Cory Joseph,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Detroit Pistons,240,30,89,.337,6,35,.171,21,27,.778,15,26,41,17,9,7,18,20,87,0,240,.431,.371,.393,.303,24.2,65.0,40.2,56.7,8.8,12.1,15.1,100.0,85.5,130.8
0,Zach LaVine,Chicago Bulls,29:05,3,10,.300,2,5,.400,2,2,1.000,0,9,9,7,1,0,1,1,10,+28,29:05,.460,.400,.500,.200,0.0,24.0,14.6,25.6,1.6,0.0,8.4,16.7,126,83
1,Lonzo Ball,Chicago Bulls,27:16,6,9,.667,4,7,.571,2,3,.667,1,5,6,5,3,1,1,3,18,+39,27:16,.872,.889,.778,.333,4.4,14.2,10.4,22.3,5.2,3.3,8.8,17.0,170,79
2,Nikola Vučević,Chicago Bulls,27:08,10,18,.556,2,4,.500,0,0,0,3,5,8,4,2,0,2,2,22,+26,27:08,.611,.611,.222,.000,13.3,14.3,13.9,21.9,3.5,0.0,10.0,30.1,128,84
3,DeMar DeRozan,Chicago Bulls,26:35,8,13,.615,0,0,0,4,5,.800,2,10,12,7,0,0,3,1,20,+27,26:35,.658,.615,.000,.385,9.0,29.1,21.2,35.5,0.0,0.0,16.5,28.0,133,84
4,Derrick Jones Jr.,Chicago Bulls,13:21,2,3,.667,2,2,1.000,0,0,0,0,2,2,0,0,0,0,4,6,+14,13:21,1.000,1.000,.667,.000,0.0,11.6,7.1,0.0,0.0,0.0,0.0,9.2,194,92
6,Ayo Dosunmu,Chicago Bulls,27:10,4,9,.444,1,4,.250,1,1,1.000,0,1,1,0,0,1,1,2,10,+23,27:10,.530,.500,.444,.111,0.0,2.8,1.7,0.0,0.0,3.3,9.6,15.7,102,96
7,Troy Brown Jr.,Chicago Bulls,24:32,3,7,.429,1,2,.500,0,0,0,2,5,7,5,6,0,1,0,7,+16,24:32,.500,.500,.286,.000,9.8,15.8,13.4,22.2,11.5,0.0,12.5,13.3,132,66
8,Coby White,Chicago Bulls,23:02,4,8,.500,1,3,.333,4,4,1.000,0,1,1,3,0,0,3,3,13,+11,23:02,.666,.563,.375,.500,0.0,3.4,2.0,15.0,0.0,0.0,23.5,22.7,116,97
9,Alfonzo McKinnie,Chicago Bulls,12:07,4,5,.800,2,2,1.000,0,0,0,1,1,2,0,1,0,1,1,10,+14,12:07,1.000,1.000,.400,.000,9.9,6.4,7.8,0.0,3.9,0.0,16.7,20.3,146,87
10,Tony Bradley,Chicago Bulls,10:12,2,3,.667,0,0,0,1,2,.500,4,3,7,0,0,1,1,2,5,+13,10:12,.644,.667,.000,.667,47.1,22.8,32.3,0.0,0.0,8.7,20.5,19.6,131,83
11,Matt Thomas,Chicago Bulls,7:20,3,4,.750,3,4,.750,1,2,.500,0,2,2,0,0,0,1,0,10,+9,7:20,1.025,1.125,1.000,.500,0.0,21.1,12.8,0.0,0.0,0.0,17.0,32.8,130,88
12,Devon Dotson,Chicago Bulls,6:06,1,3,.333,0,1,.000,0,0,0,0,1,1,2,0,0,2,0,2,+5,6:06,.333,.333,.333,.000,0.0,12.7,7.7,37.4,0.0,0.0,40.0,33.5,67,93
13,Marko Simonovic,Chicago Bulls,6:06,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,0,4,0,+5,6:06,0,0,0,0,19.7,25.4,23.1,0.0,0.0,14.6,0,0.0,232,77
14,Team Totals,Chicago Bulls,240,50,92,.543,18,34,.529,15,19,.789,14,47,61,33,13,4,17,23,133,0,240,.663,.641,.370,.207,35.0,75.8,59.8,66.0,12.8,7.4,14.5,100.0,130.8,85.5
