,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Doug McDermott,San Antonio Spurs,19:02,7,8,.875,5,6,.833,0,0,0,0,1,1,1,0,0,2,5,19,+3,19:02,1.188,1.188,.750,.000,0.0,6.0,3.2,7.6,0.0,0.0,20.0,23.0,152,117
6,Devin Vassell,San Antonio Spurs,26:44,1,4,.250,0,2,.000,2,2,1.000,0,3,3,1,2,1,1,1,4,+27,26:44,.410,.250,.500,.500,0.0,12.8,6.8,3.6,3.6,3.6,17.0,9.6,86,105
7,Joshua Primo,San Antonio Spurs,21:18,3,6,.500,1,2,.500,1,2,.500,1,0,1,4,0,0,0,2,8,-2,21:18,.581,.583,.333,.333,6.1,0.0,2.9,20.4,0.0,0.0,0.0,14.1,148,119
8,Keita Bates-Diop,San Antonio Spurs,14:26,2,3,.667,0,0,0,0,0,0,0,4,4,0,2,0,0,1,4,0,14:26,.667,.667,.000,.000,0.0,31.7,16.8,0.0,6.7,0.0,0.0,9.1,134,96
9,Zach Collins,San Antonio Spurs,13:21,4,7,.571,1,1,1.000,1,2,.500,4,3,7,3,2,0,2,2,10,+10,13:21,.635,.643,.143,.286,38.9,25.7,31.9,29.5,7.3,0.0,20.2,32.4,128,96
10,Tre Jones,San Antonio Spurs,12:49,2,3,.667,1,2,.500,1,2,.500,0,1,1,2,1,0,1,2,6,+2,12:49,.773,.833,.667,.667,0.0,8.9,4.7,17.2,3.8,0.0,20.5,16.6,129,108
11,Juancho Hernangómez,San Antonio Spurs,1:54,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-3,1:54,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,119
12,Drew Eubanks,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Thaddeus Young,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,51,89,.573,13,28,.464,16,20,.800,11,33,44,33,14,5,12,25,131,0,240,.670,.646,.315,.225,29.7,78.6,55.7,64.7,14.2,10.0,10.9,100.0,132.5,107.2
