,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Grant Williams,Boston Celtics,8:52,2,5,.400,0,1,.000,0,1,.000,0,0,0,1,1,0,0,1,4,-15,8:52,.368,.400,.200,.200,0.0,0.0,0.0,15.0,5.2,0.0,0.0,25.2,84,92
13,Enes Freedom,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,47,96,.490,16,46,.348,12,16,.750,9,43,52,27,8,2,14,22,122,0,240,.592,.573,.479,.167,18.8,82.7,52.0,57.4,7.6,3.9,12.0,100.0,116.2,95.3
0,Fred VanVleet,Toronto Raptors,30:50,4,14,.286,1,6,.167,4,6,.667,0,4,4,4,2,1,1,1,13,-22,30:50,.391,.321,.429,.429,0.0,13.0,6.2,19.6,3.0,3.1,5.7,24.2,87,113
1,Pascal Siakam,Toronto Raptors,28:00,5,15,.333,1,5,.200,0,0,0,0,2,2,0,1,0,2,4,11,-26,28:00,.367,.367,.333,.000,0.0,7.1,3.4,0.0,1.6,0.0,11.8,25.7,64,119
2,Kyle Lowry,Toronto Raptors,27:58,3,6,.500,0,3,.000,5,5,1.000,0,2,2,2,3,1,3,3,11,-20,27:58,.671,.500,.500,.833,0.0,7.2,3.4,10.4,4.9,3.4,26.8,16.9,104,110
3,Marc Gasol,Toronto Raptors,21:48,3,6,.500,0,3,.000,0,0,0,1,8,9,4,0,1,1,3,6,-14,21:48,.500,.500,.500,.000,4.2,36.7,19.8,28.1,0.0,4.4,14.3,13.6,109,114
4,OG Anunoby,Toronto Raptors,18:18,1,4,.250,1,2,.500,0,0,0,1,1,2,1,1,0,0,0,3,-15,18:18,.375,.375,.500,.000,5.0,5.5,5.2,7.4,2.5,0.0,0.0,9.2,98,118
6,Norman Powell,Toronto Raptors,29:20,4,11,.364,0,4,.000,3,3,1.000,1,4,5,0,1,0,1,0,11,-19,29:20,.446,.364,.364,.273,3.1,13.6,8.2,0.0,1.6,0.0,7.5,19.2,89,118
7,Terence Davis,Toronto Raptors,16:26,4,7,.571,2,3,.667,0,0,0,1,1,2,2,0,2,4,2,10,-3,16:26,.714,.714,.429,.000,5.6,6.1,5.8,22.2,0.0,11.7,36.4,28.3,90,115
8,Serge Ibaka,Toronto Raptors,14:24,1,9,.111,0,4,.000,0,0,0,2,5,7,0,0,0,1,1,2,-22,14:24,.111,.111,.444,.000,12.8,34.7,23.3,0.0,0.0,0.0,10.0,29.4,35,118
9,Chris Boucher,Toronto Raptors,14:18,3,3,1.000,2,2,1.000,1,1,1.000,0,5,5,1,0,1,2,3,9,+8,14:18,1.308,1.333,.667,.333,0.0,35.0,16.8,12.0,0.0,6.7,36.8,16.1,139,113
10,Rondae Hollis-Jefferson,Toronto Raptors,14:08,5,6,.833,0,0,0,1,1,1.000,2,3,5,2,0,0,1,0,11,-9,14:08,.854,.833,.000,.167,13.1,21.2,17.0,32.3,0.0,0.0,13.4,22.3,153,120
11,Matt Thomas,Toronto Raptors,13:19,2,4,.500,2,4,.500,0,0,0,0,0,0,2,0,1,0,0,6,+7,13:19,.750,.750,1.000,.000,0.0,0.0,0.0,23.4,0.0,7.2,0.0,12.7,156,120
12,Paul Watson,Toronto Raptors,5:52,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,+13,5:52,0,0,0,0,0.0,34.1,16.4,0.0,0.0,0.0,0,0.0,0,117
13,Stanley Johnson,Toronto Raptors,5:19,3,4,.750,1,2,.500,0,1,.000,1,2,3,2,0,0,1,0,7,+12,5:19,.788,.875,.500,.250,17.4,37.6,27.1,100.0,0.0,0.0,18.4,43.3,138,117
14,Team Totals,Toronto Raptors,240,38,89,.427,10,38,.263,14,17,.824,9,39,48,20,8,7,17,18,100,0,240,.518,.483,.427,.191,17.3,81.3,48.0,52.6,7.6,14.0,15.0,100.0,95.3,116.2
