,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
16,Team Totals,Memphis Grizzlies,240,47,92,.511,7,22,.318,21,29,.724,11,21,32,27,13,3,7,21,122,0,240,.582,.549,.239,.315,22.4,72.4,41.0,57.4,12.9,7.1,6.3,100.0,121.2,127.2
0,Aleksej Pokusevski,Oklahoma City Thunder,39:08,7,13,.538,5,8,.625,4,4,1.000,1,9,10,4,1,1,3,1,23,+18,39:08,.779,.731,.615,.308,4.2,22.5,15.7,14.7,1.2,1.8,16.9,19.5,139,120
1,Shai Gilgeous-Alexander,Oklahoma City Thunder,34:25,8,17,.471,4,6,.667,10,11,.909,1,3,4,5,0,0,5,3,30,-11,34:25,.687,.588,.353,.647,4.8,8.5,7.2,22.6,0.0,0.0,18.6,33.4,126,127
2,Ty Jerome,Oklahoma City Thunder,29:33,5,12,.417,2,8,.250,0,0,0,1,5,6,5,2,0,3,2,12,-9,29:33,.500,.500,.667,.000,5.6,16.6,12.5,24.0,3.2,0.0,20.0,21.8,104,118
3,Moses Brown,Oklahoma City Thunder,24:11,5,6,.833,0,0,0,3,3,1.000,2,2,4,1,1,1,1,6,13,+2,24:11,.888,.833,.000,.500,13.7,8.1,10.2,6.2,2.0,2.8,12.0,14.7,166,119
4,Justin Jackson,Oklahoma City Thunder,21:27,1,5,.200,1,3,.333,1,2,.500,1,3,4,2,1,0,2,2,4,-3,21:27,.340,.300,.600,.400,7.7,13.7,11.5,11.3,2.2,0.0,25.4,15.7,80,121
6,Isaiah Roby,Oklahoma City Thunder,33:19,3,4,.750,0,0,0,4,6,.667,1,7,8,1,1,2,9,2,10,+1,33:19,.753,.750,.000,1.500,5.0,20.6,14.8,3.8,1.4,4.1,57.5,20.1,65,117
7,Kenrich Williams,Oklahoma City Thunder,25:35,7,8,.875,1,1,1.000,2,4,.500,1,3,4,3,0,0,1,3,17,+3,25:35,.871,.938,.125,.500,6.5,11.5,9.6,19.5,0.0,0.0,9.3,18.0,162,126
8,Darius Miller,Oklahoma City Thunder,20:08,3,4,.750,2,3,.667,3,3,1.000,0,3,3,4,1,0,0,0,11,+16,20:08,1.034,1.000,.750,.750,0.0,14.6,9.2,27.4,2.4,0.0,0.0,11.3,219,121
9,Mike Muscala,Oklahoma City Thunder,12:14,3,4,.750,1,2,.500,1,1,1.000,0,3,3,1,0,0,0,1,8,+13,12:14,.901,.875,.500,.250,0.0,24.0,15.1,13.0,0.0,0.0,0.0,15.6,187,123
10,Luguentz Dort,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Darius Bazley,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Théo Maledon,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,42,73,.575,16,31,.516,28,34,.824,8,38,46,26,7,4,24,20,128,0,240,.728,.685,.425,.466,27.6,77.6,59.0,61.9,7.0,5.7,21.4,100.0,127.2,121.2
