,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Romeo Langford,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vincent Poirier,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,45,84,.536,11,26,.423,13,16,.813,9,35,44,21,7,4,8,17,114,0,240,.626,.601,.310,.190,24.3,72.9,51.8,46.7,7.9,8.2,8.1,100.0,128.1,115.7
0,Donovan Mitchell,Utah Jazz,35:40,15,32,.469,2,10,.200,5,7,.714,1,4,5,5,0,0,2,2,37,-1,35:40,.527,.500,.313,.219,2.8,14.5,7.9,34.0,0.0,0.0,5.4,47.7,114,132
1,Rudy Gobert,Utah Jazz,34:52,4,4,1.000,0,0,0,1,2,.500,5,4,9,3,1,2,4,4,9,-13,34:52,.922,1.000,.000,.500,14.3,14.9,14.6,12.0,1.5,4.7,45.0,11.7,120,124
2,Bojan Bogdanović,Utah Jazz,33:32,1,8,.125,0,4,.000,1,1,1.000,1,3,4,1,0,0,1,1,3,-2,33:32,.178,.125,.500,.125,3.0,11.6,6.7,3.7,0.0,0.0,10.6,12.9,51,133
3,Mike Conley,Utah Jazz,33:00,5,13,.385,5,9,.556,0,0,0,1,3,4,3,1,0,2,3,15,0,33:00,.577,.577,.692,.000,3.0,11.8,6.8,13.3,1.6,0.0,13.3,20.9,113,129
4,Royce O'Neale,Utah Jazz,29:00,4,7,.571,2,5,.400,4,5,.800,0,4,4,1,3,0,0,3,14,-2,29:00,.761,.714,.714,.714,0.0,17.9,7.8,5.0,5.6,0.0,0.0,14.6,164,119
6,Joe Ingles,Utah Jazz,26:21,1,3,.333,0,2,.000,0,0,0,0,2,2,2,0,1,0,2,2,-17,26:21,.333,.333,.667,.000,0.0,9.8,4.3,9.5,0.0,3.1,0.0,5.2,102,130
7,Jordan Clarkson,Utah Jazz,19:59,4,13,.308,1,6,.167,0,0,0,2,2,4,0,0,0,0,1,9,-13,19:59,.346,.346,.462,.000,10.0,13.0,11.3,0.0,0.0,0.0,0.0,29.9,86,132
8,Georges Niang,Utah Jazz,14:28,3,6,.500,2,4,.500,0,0,0,0,5,5,0,0,0,0,0,8,-9,14:28,.667,.667,.667,.000,0.0,44.8,19.5,0.0,0.0,0.0,0.0,19.0,138,126
9,Tony Bradley,Utah Jazz,13:08,3,3,1.000,0,0,0,0,0,0,3,1,4,1,0,0,0,0,6,+2,13:08,1.000,1.000,.000,.000,22.8,9.9,17.2,12.6,0.0,0.0,0.0,10.5,209,133
10,Ed Davis,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Rayjon Tucker,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Emmanuel Mudiay,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,40,89,.449,12,40,.300,11,15,.733,13,28,41,16,5,3,9,16,103,0,240,.539,.517,.449,.169,27.1,75.7,48.2,40.0,5.6,5.2,8.6,100.0,115.7,128.1
