,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Chuma Okeke,Orlando Magic,34:11,2,7,.286,2,6,.333,0,0,0,0,4,4,1,0,2,1,1,6,-7,34:11,.443,.429,.143,.048,5.5,18.1,12.0,15.0,3.0,0.0,4.5,28.7,98,105
2,Mo Bamba,Orlando Magic,33:30,7,14,.500,4,6,.667,0,0,0,4,9,13,0,2,1,2,3,18,-9,33:30,.643,.643,.429,.000,11.3,23.7,17.7,0.0,3.1,2.6,12.5,20.9,116,101
3,R.J. Hampton,Orlando Magic,33:28,3,8,.375,1,2,.500,0,0,0,1,4,5,2,0,0,1,3,7,-4,33:28,.438,.438,.250,.000,2.8,10.6,6.8,7.9,0.0,0.0,11.1,11.8,94,116
4,Cole Anthony,Orlando Magic,33:18,5,16,.313,2,7,.286,2,2,1.000,0,7,7,9,0,0,3,4,14,-5,33:18,.415,.375,.438,.125,0.0,18.6,9.6,38.7,0.0,0.0,15.1,26.1,94,112
6,Markelle Fultz,Orlando Magic,19:42,7,14,.500,1,2,.500,1,1,1.000,0,1,1,3,3,0,1,0,16,+1,19:42,.554,.536,.143,.071,0.0,4.5,2.3,30.8,7.8,0.0,6.5,34.3,112,101
7,Jeff Dowtin,Orlando Magic,19:32,1,5,.200,0,1,.000,0,0,0,2,0,2,2,2,0,0,0,2,0,19:32,.200,.200,.200,.000,9.7,0.0,4.7,12.8,5.2,0.0,0.0,11.2,84,109
8,Robin Lopez,Orlando Magic,19:30,2,4,.500,0,0,0,0,0,0,4,1,5,2,0,0,3,5,4,+5,19:30,.500,.500,.000,.000,19.4,4.5,11.7,13.7,0.0,0.0,42.9,15.7,87,118
9,Moritz Wagner,Orlando Magic,18:49,5,9,.556,2,5,.400,3,3,1.000,2,4,6,5,0,0,0,0,15,+3,18:49,.563,.563,.500,.000,0.0,23.5,12.1,0.0,0.0,0.0,0.0,18.6,113,110
10,Terrence Ross,Orlando Magic,18:49,4,8,.500,1,4,.250,0,0,0,0,5,5,0,0,0,0,1,9,+3,18:49,.727,.667,.556,.333,10.1,18.8,14.6,45.6,0.0,0.0,0.0,24.0,167,112
11,Admiral Schofield,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ignas Brazdeikis,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Gary Harris,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,265,45,106,.425,13,36,.361,7,7,1.000,15,42,57,27,9,3,12,20,110,0,265,.504,.486,.340,.066,26.8,70.0,49.1,60.0,8.7,4.8,9.9,100.0,106.3,110.2
