,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Isaiah Joe,Philadelphia 76ers,4:25,3,4,.750,2,3,.667,0,0,0,0,1,1,1,0,0,0,1,8,+4,4:25,0,0,0,0,0.0,48.3,26.2,25.9,0.0,0.0,0,0.0,245,97
12,Willie Cauley-Stein,Philadelphia 76ers,4:25,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,+4,4:25,1.000,1.000,.750,.000,0.0,24.2,13.1,100.0,0.0,0.0,0.0,39.9,178,103
13,Paul Reed,Philadelphia 76ers,2:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,2:38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,110
14,Team Totals,Philadelphia 76ers,240,42,82,.512,19,39,.487,30,36,.833,6,36,42,30,10,0,11,23,133,0,240,.680,.628,.476,.439,15.8,80.0,50.6,71.4,9.9,0.0,10.1,100.0,131.7,101.0
0,Anthony Edwards,Minnesota Timberwolves,37:46,5,13,.385,1,6,.167,4,6,.667,1,2,3,5,1,1,2,3,15,-21,37:46,.480,.423,.462,.462,2.8,6.7,4.6,21.4,1.3,3.0,11.3,19.8,100,130
1,Karl-Anthony Towns,Minnesota Timberwolves,33:37,8,19,.421,2,6,.333,7,7,1.000,1,6,7,3,0,0,1,3,25,-32,33:37,.566,.474,.316,.368,3.2,22.5,12.0,17.4,0.0,0.0,4.3,29.2,117,133
2,D'Angelo Russell,Minnesota Timberwolves,28:02,7,12,.583,2,7,.286,5,5,1.000,0,3,3,3,0,0,2,2,21,-29,28:02,.739,.667,.583,.417,0.0,13.5,6.2,21.4,0.0,0.0,12.3,24.5,131,135
3,Patrick Beverley,Minnesota Timberwolves,19:06,0,3,.000,0,3,.000,2,2,1.000,2,4,6,0,1,0,4,5,2,-19,19:06,.258,.000,1.000,.667,11.2,26.5,18.2,0.0,2.5,0.0,50.8,17.5,42,127
4,Jarred Vanderbilt,Minnesota Timberwolves,16:45,1,5,.200,0,1,.000,0,2,.000,3,5,8,1,0,0,1,2,2,-19,16:45,.170,.200,.200,.400,19.1,37.7,27.6,8.6,0.0,0.0,14.5,17.4,62,131
6,Taurean Prince,Minnesota Timberwolves,23:23,3,7,.429,2,5,.400,0,0,0,0,2,2,3,0,0,0,4,8,-7,23:23,.571,.571,.714,.000,0.0,10.8,4.9,20.6,0.0,0.0,0.0,12.7,125,135
7,Jaden McDaniels,Minnesota Timberwolves,23:08,5,11,.455,0,4,.000,0,0,0,1,3,4,2,1,0,1,3,10,0,23:08,.455,.455,.364,.000,4.6,16.4,10.0,16.2,2.1,0.0,8.3,22.0,92,129
8,Jordan McLaughlin,Minnesota Timberwolves,18:44,1,3,.333,1,2,.500,0,0,0,1,2,3,2,0,0,1,0,3,0,18:44,.500,.500,.667,.000,5.7,13.5,9.3,15.3,0.0,0.0,25.0,9.1,99,135
9,Jaylen Nowell,Minnesota Timberwolves,16:16,2,5,.400,1,3,.333,0,0,0,0,1,1,1,0,0,0,1,5,-21,16:16,.500,.500,.600,.000,0.0,7.8,3.6,9.8,0.0,0.0,0.0,13.1,106,135
10,Naz Reid,Minnesota Timberwolves,14:23,3,6,.500,0,2,.000,1,1,1.000,0,2,2,2,1,0,2,3,7,+1,14:23,.543,.500,.333,.167,0.0,17.6,8.0,25.7,3.3,0.0,23.7,24.9,89,126
11,Jake Layman,Minnesota Timberwolves,4:25,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,4:25,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,96,137
12,Josh Okogie,Minnesota Timberwolves,4:25,0,0,0,0,0,0,2,2,1.000,0,2,2,1,0,0,2,1,2,-4,4:25,1.136,0,0,0,0.0,57.2,26.2,30.2,0.0,0.0,69.4,27.7,80,128
13,Nathan Knight,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Malik Beasley,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,36,86,.419,9,39,.231,21,25,.840,9,32,41,23,4,1,16,27,102,0,240,.526,.471,.453,.291,20.0,84.2,49.4,63.9,4.0,2.3,14.2,100.0,101.0,131.7
