,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Scottie Barnes,Toronto Raptors,38:21,6,11,.545,1,2,.500,3,4,.750,1,8,9,4,2,0,5,1,16,+2,38:21,.627,.591,.182,.364,3.6,20.0,13.3,13.0,2.6,0.0,28.2,21.6,102,116
3,Gary Trent Jr.,Toronto Raptors,35:54,8,17,.471,3,5,.600,0,0,0,0,1,1,1,1,0,0,1,19,+18,35:54,.559,.559,.294,.000,0.0,2.7,1.6,3.8,1.4,0.0,0.0,22.1,115,125
4,OG Anunoby,Toronto Raptors,35:02,3,8,.375,2,4,.500,0,0,0,2,8,10,4,2,2,2,4,8,+1,35:02,.500,.500,.500,.000,7.8,21.9,16.1,13.1,2.9,4.3,20.0,13.3,110,112
6,Precious Achiuwa,Toronto Raptors,18:57,4,6,.667,2,2,1.000,0,0,0,0,3,3,0,0,1,1,2,10,+3,18:57,.833,.833,.333,.000,0.0,15.2,8.9,0.0,0.0,4.0,14.3,17.2,126,120
7,Chris Boucher,Toronto Raptors,18:39,4,4,1.000,1,1,1.000,2,2,1.000,3,5,8,1,1,1,0,4,11,+8,18:39,1.127,1.125,.250,.500,22.1,25.7,24.2,7.2,2.7,4.0,0.0,12.2,233,111
8,Dalano Banton,Toronto Raptors,9:32,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,1,1,0,0,9:32,0,0,0,0,0.0,10.1,5.9,32.8,5.3,0.0,100.0,4.9,115,114
9,Khem Birch,Toronto Raptors,5:28,0,1,.000,0,0,0,2,2,1.000,0,0,0,1,0,0,0,1,2,-3,5:28,.532,.000,.000,2.000,0.0,0.0,0.0,19.1,0.0,0.0,0.0,16.0,144,128
10,Justin Champagnie,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Yuta Watanabe,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Svi Mykhailiuk,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Malachi Flynn,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Isaac Bonga,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,David Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Toronto Raptors,240,46,81,.568,17,27,.630,16,18,.889,8,37,45,29,7,4,14,18,125,0,240,.703,.673,.333,.222,22.9,74.0,52.9,63.0,7.4,6.3,13.6,100.0,131.5,119.9
