,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Mike Muscala,Oklahoma City Thunder,11:54,5,7,.714,2,3,.667,1,1,1.000,0,2,2,0,1,0,0,0,13,-6,11:54,.874,.857,.429,.143,0.0,19.7,8.7,0.0,3.8,0.0,0.0,25.6,159,113
13,Derrick Favors,Oklahoma City Thunder,9:59,1,4,.250,0,0,0,0,0,0,2,3,5,0,0,0,0,1,2,-1,9:59,.250,.250,.000,.000,18.5,35.2,25.8,0.0,0.0,0.0,0.0,16.4,74,118
14,Gabriel Deck,Oklahoma City Thunder,8:56,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,-1,8:56,.000,.000,.500,.000,0.0,0.0,0.0,15.8,0.0,0.0,0.0,9.2,28,126
15,Vit Krejci,Oklahoma City Thunder,5:49,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-4,5:49,.347,.000,1.000,1.000,0.0,20.1,8.9,0.0,0.0,0.0,25.8,27.4,55,121
16,Team Totals,Oklahoma City Thunder,240,34,91,.374,14,43,.326,9,16,.563,8,31,39,22,9,4,19,21,91,0,240,.464,.451,.473,.176,15.4,75.6,41.9,64.7,8.5,7.0,16.2,100.0,85.7,116.8
0,Christian Wood,Houston Rockets,33:25,13,19,.684,4,6,.667,1,1,1.000,5,9,14,1,1,3,1,2,31,+26,33:25,.797,.789,.316,.053,17.5,24.9,21.6,4.9,1.4,9.0,4.9,24.8,155,83
1,Kevin Porter Jr.,Houston Rockets,30:56,7,16,.438,4,8,.500,0,0,0,0,3,3,10,2,2,2,1,18,+25,30:56,.563,.563,.500,.000,0.0,9.0,5.0,41.8,2.9,6.5,11.1,23.6,124,85
2,Jae'Sean Tate,Houston Rockets,28:07,6,9,.667,2,2,1.000,2,2,1.000,2,12,14,5,1,0,2,2,16,+28,28:07,.810,.778,.222,.222,8.3,39.4,25.7,22.6,1.6,0.0,16.8,17.2,148,84
3,Jalen Green,Houston Rockets,26:01,4,11,.364,1,5,.200,0,0,0,0,3,3,2,2,1,2,2,9,+11,26:01,.409,.409,.455,.000,0.0,10.6,6.0,9.1,3.5,3.8,15.4,20.3,79,85
4,Daniel Theis,Houston Rockets,18:03,1,2,.500,0,1,.000,1,2,.500,0,3,3,0,0,0,0,4,3,+14,18:03,.521,.500,.500,1.000,0.0,15.3,8.6,0.0,0.0,0.0,0.0,6.5,110,93
6,Eric Gordon,Houston Rockets,26:13,7,14,.500,4,6,.667,4,5,.800,0,0,0,1,1,0,0,0,22,+20,26:13,.679,.643,.429,.357,0.0,0.0,0.0,5.2,1.7,0.0,0.0,25.1,140,95
7,Alperen Şengün,Houston Rockets,17:47,3,5,.600,0,2,.000,0,1,.000,1,3,4,1,1,2,6,4,6,+14,17:47,.551,.600,.400,.200,6.6,15.6,11.6,6.8,2.5,11.2,52.4,26.1,55,80
8,David Nwaba,Houston Rockets,15:50,3,7,.429,0,1,.000,0,0,0,2,5,7,2,2,1,2,0,6,+3,15:50,.429,.429,.143,.000,14.8,29.1,22.8,15.6,5.7,6.3,22.2,23.1,90,74
9,Danuel House Jr.,Houston Rockets,11:07,0,2,.000,0,1,.000,2,2,1.000,0,3,3,2,1,0,0,0,2,+4,11:07,.347,.000,.500,1.000,0.0,24.9,13.9,18.0,4.1,0.0,0.0,10.5,115,83
10,D.J. Augustin,Houston Rockets,9:15,1,3,.333,1,2,.500,0,0,0,0,0,0,3,0,0,0,1,3,+4,9:15,.500,.500,.667,.000,0.0,0.0,0.0,36.4,0.0,0.0,0.0,13.2,143,98
11,Armoni Brooks,Houston Rockets,5:49,2,3,.667,1,2,.500,1,1,1.000,0,0,0,1,0,0,0,0,6,+4,5:49,.872,.833,.667,.333,0.0,0.0,0.0,26.2,0.0,0.0,0.0,24.0,181,99
12,Josh Christopher,Houston Rockets,5:49,1,3,.333,0,1,.000,0,0,0,0,2,2,0,1,0,1,1,2,+4,5:49,.333,.333,.333,.000,0.0,31.7,17.7,0.0,7.8,0.0,25.0,27.9,50,71
13,Usman Garuba,Houston Rockets,5:49,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,1,1,0,0,+4,5:49,.000,.000,1.000,.000,0.0,15.9,8.9,0.0,0.0,17.2,50.0,14.0,0,83
14,Kenyon Martin Jr.,Houston Rockets,5:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,+4,5:49,0,0,0,0,0.0,0.0,0.0,17.2,0.0,0.0,0,0.0,235,98
15,Team Totals,Houston Rockets,240,48,95,.505,17,38,.447,11,14,.786,10,44,54,29,12,10,17,18,124,0,240,.613,.595,.400,.147,24.4,84.6,58.1,60.4,11.3,20.8,14.4,100.0,116.8,85.7
