,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jonas Valančiūnas,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,New Orleans Pelicans,240,37,86,.430,13,30,.433,23,26,.885,12,34,46,21,4,2,10,13,110,0,240,.564,.506,.349,.302,26.1,77.3,51.1,56.8,4.3,3.6,9.3,100.0,118.9,112.5
0,Cole Anthony,Orlando Magic,36:54,7,16,.438,0,6,.000,8,9,.889,0,5,5,11,1,1,1,3,22,+10,36:54,.551,.438,.375,.563,0.0,14.1,7.2,49.5,1.4,2.3,4.8,25.9,129,120
1,Franz Wagner,Orlando Magic,34:16,7,16,.438,1,4,.250,5,6,.833,2,3,5,1,0,2,1,3,20,-2,34:16,.536,.469,.250,.375,6.4,9.1,7.8,5.0,0.0,5.0,5.1,26.1,113,123
2,Gary Harris,Orlando Magic,32:49,9,14,.643,4,5,.800,0,0,0,0,0,0,0,1,1,1,3,22,0,32:49,.786,.786,.357,.000,0.0,0.0,0.0,0.0,1.6,2.6,6.7,20.8,139,125
3,Wendell Carter Jr.,Orlando Magic,29:30,5,12,.417,1,3,.333,6,6,1.000,5,7,12,3,2,3,0,3,17,+11,29:30,.581,.458,.250,.500,18.5,24.8,21.7,16.3,3.5,8.7,0.0,22.6,142,107
4,Chuma Okeke,Orlando Magic,16:46,3,9,.333,0,5,.000,0,0,0,0,1,1,0,1,0,1,4,6,-15,16:46,.333,.333,.556,.000,0.0,6.2,3.2,0.0,3.1,0.0,10.0,27.2,62,121
6,Admiral Schofield,Orlando Magic,25:07,3,3,1.000,2,2,1.000,0,0,0,0,5,5,2,1,2,1,2,8,+14,25:07,1.333,1.333,.667,.000,0.0,20.8,10.6,11.8,2.1,6.8,25.0,7.3,180,113
7,Hassani Gravett,Orlando Magic,17:25,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,0,1,2,5,-13,17:25,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.5,111,130
8,Tim Frazier,Orlando Magic,12:59,0,5,.000,0,2,.000,0,0,0,0,2,2,1,0,0,1,3,0,-4,12:59,.000,.000,.400,.000,0.0,16.1,8.2,9.7,0.0,0.0,16.7,21.1,11,124
9,Freddie Gillespie,Orlando Magic,12:08,0,0,0,0,0,0,0,0,0,1,5,6,1,0,2,0,1,0,-5,12:08,0,0,0,0,9.0,43.0,26.4,10.4,0.0,14.1,0,0.0,224,105
10,Aleem Ford,Orlando Magic,7:53,0,2,.000,0,1,.000,0,0,0,0,5,5,0,0,0,1,2,0,-12,7:53,.000,.000,.500,.000,0.0,66.2,33.8,0.0,0.0,0.0,33.3,17.4,0,106
11,B.J. Johnson,Orlando Magic,7:51,0,5,.000,0,2,.000,0,0,0,1,1,2,0,0,0,0,0,0,-2,7:51,.000,.000,.400,.000,13.9,13.3,13.6,0.0,0.0,0.0,0.0,29.1,18,125
12,Robin Lopez,Orlando Magic,6:22,2,3,.667,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,-12,6:22,.667,.667,.000,.000,17.1,0.0,8.4,0.0,0.0,0.0,0.0,21.5,141,130
13,Team Totals,Orlando Magic,240,38,88,.432,9,32,.281,19,21,.905,10,34,44,19,6,11,8,26,104,0,240,.535,.483,.364,.239,22.7,73.9,48.9,50.0,6.5,19.6,7.6,100.0,112.5,118.9
