,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Amir Coffey,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Yogi Ferrell,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,40,85,.471,11,30,.367,20,23,.870,7,30,37,19,6,3,11,25,111,0,240,.583,.535,.353,.271,17.1,93.8,50.7,47.5,6.2,8.1,10.4,100.0,115.0,121.2
0,Royce O'Neale,Utah Jazz,40:35,2,4,.500,1,3,.333,3,4,.750,0,3,3,3,0,0,0,4,8,+5,40:35,.694,.625,.750,1.000,0.0,8.7,4.9,9.0,0.0,0.0,0.0,6.9,159,119
1,Donovan Mitchell,Utah Jazz,38:57,15,29,.517,6,12,.500,1,2,.500,0,3,3,4,0,0,3,1,37,-2,38:57,.619,.621,.414,.069,0.0,9.0,5.1,21.0,0.0,0.0,9.1,40.8,115,119
2,Bojan Bogdanović,Utah Jazz,38:48,5,8,.625,3,5,.600,3,4,.750,0,4,4,1,1,0,2,3,16,+6,38:48,.820,.813,.625,.500,0.0,12.1,6.8,3.5,1.3,0.0,17.0,14.7,134,116
3,Rudy Gobert,Utah Jazz,36:04,4,5,.800,0,0,0,5,7,.714,1,19,20,0,2,3,3,4,13,+14,36:04,.804,.800,.000,1.400,4.2,61.7,36.5,0.0,2.8,7.3,27.1,14.9,121,97
4,Joe Ingles,Utah Jazz,32:43,7,10,.700,4,7,.571,1,2,.500,0,4,4,4,1,0,2,2,19,+21,32:43,.873,.900,.700,.200,0.0,14.3,8.0,18.5,1.5,0.0,15.5,19.0,152,115
6,Jordan Clarkson,Utah Jazz,26:40,9,15,.600,6,9,.667,0,0,0,0,1,1,2,0,0,2,2,24,-10,26:40,.800,.800,.600,.000,0.0,4.4,2.5,14.0,0.0,0.0,11.8,30.8,136,120
7,Derrick Favors,Utah Jazz,11:56,0,1,.000,0,0,0,0,2,.000,0,0,0,0,0,0,1,4,0,-8,11:56,.000,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,11.7,0,121
8,Georges Niang,Utah Jazz,9:12,0,4,.000,0,3,.000,0,0,0,0,0,0,1,0,0,1,2,0,0,9:12,.000,.000,.750,.000,0.0,0.0,0.0,12.4,0.0,0.0,20.0,26.3,17,121
9,Miye Oni,Utah Jazz,5:05,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,+4,5:05,0,0,0,0,29.5,0.0,12.9,0.0,0.0,0.0,0,0.0,238,121
10,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Udoka Azubuike,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ersan İlyasova,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Matt Thomas,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Utah Jazz,240,42,76,.553,20,39,.513,13,21,.619,2,34,36,15,4,3,14,23,117,0,240,.686,.684,.513,.276,6.3,82.9,49.3,35.7,4.1,5.5,14.1,100.0,121.2,115.0
