,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Evan Fournier,New York Knicks,36:28,5,16,.313,3,10,.300,0,0,0,1,2,3,2,0,0,1,5,13,-6,36:28,.406,.406,.625,.000,2.9,6.0,4.4,11.2,0.0,0.0,5.9,20.6,82,117
2,Julius Randle,New York Knicks,35:41,2,15,.133,0,4,.000,7,8,.875,1,7,8,8,1,0,4,3,11,+5,35:41,.297,.133,.267,.533,3.0,21.4,12.1,39.4,1.3,0.0,17.8,27.8,73,113
3,Alec Burks,New York Knicks,34:15,4,6,.667,2,4,.500,2,2,1.000,0,8,8,2,0,0,2,3,12,-9,34:15,.872,.833,.667,.333,0.0,25.5,12.6,11.5,0.0,0.0,22.5,11.4,129,115
4,Mitchell Robinson,New York Knicks,29:04,0,1,.000,0,0,0,0,0,0,1,8,9,0,1,1,3,5,0,-8,29:04,.000,.000,.000,.000,3.7,30.0,16.7,0.0,1.6,3.2,75.0,6.1,19,108
6,Jericho Sims,New York Knicks,18:00,0,0,0,0,0,0,0,0,0,1,3,4,1,1,0,0,2,0,-6,18:00,0,0,0,0,5.9,18.2,12.0,8.9,2.6,0.0,0,0.0,237,110
7,Immanuel Quickley,New York Knicks,17:23,3,7,.429,1,5,.200,0,0,0,0,2,2,2,0,0,2,5,7,-10,17:23,.500,.500,.714,.000,0.0,12.6,6.2,25.4,0.0,0.0,22.2,22.8,81,116
8,Cam Reddish,New York Knicks,15:56,2,4,.500,2,3,.667,2,2,1.000,0,0,0,1,1,0,1,2,8,-18,15:56,.820,.750,.750,.500,0.0,0.0,0.0,12.6,3.0,0.0,17.0,16.3,131,111
9,Obi Toppin,New York Knicks,13:15,1,3,.333,0,2,.000,1,2,.500,1,1,2,0,0,0,2,0,3,-21,13:15,.387,.333,.667,.667,8.1,8.2,8.1,0.0,0.0,0.0,34.0,19.6,60,117
10,Miles McBride,New York Knicks,2:08,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,+4,2:08,.000,.000,1.000,.000,0.0,0.0,0.0,75.0,0.0,0.0,0.0,20.7,53,118
11,Quentin Grimes,New York Knicks,0:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
12,Ryan Arcidiacono,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Taj Gibson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nerlens Noel,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New York Knicks,240,30,75,.400,14,40,.350,26,36,.722,5,40,45,19,4,1,18,30,100,0,240,.550,.493,.533,.480,11.1,90.9,50.6,63.3,3.9,2.0,16.5,100.0,98.6,113.4
