,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Justin Champagnie,Toronto Raptors,2:52,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,2:52,.625,.625,.500,.000,65.7,0.0,38.5,100.0,0.0,32.2,0.0,58.6,156,103
13,Svi Mykhailiuk,Toronto Raptors,1:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,1:05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,132
14,Team Totals,Toronto Raptors,240,38,95,.400,10,32,.313,14,19,.737,11,31,42,25,5,2,11,26,100,0,240,.484,.453,.337,.200,21.6,86.1,48.3,65.8,5.0,3.8,9.6,100.0,100.5,127.6
0,De'Andre Hunter,Atlanta Hawks,37:49,4,11,.364,2,4,.500,4,6,.667,0,4,4,4,1,0,1,4,14,+33,37:49,.513,.455,.364,.545,0.0,10.0,5.8,11.8,1.3,0.0,6.8,17.8,109,105
1,Trae Young,Atlanta Hawks,37:28,17,24,.708,1,4,.250,6,6,1.000,1,3,4,11,1,1,4,3,41,+37,37:28,.770,.729,.167,.250,3.6,7.5,5.9,53.7,1.3,2.0,13.1,37.5,145,105
2,Danilo Gallinari,Atlanta Hawks,30:07,1,9,.111,1,6,.167,0,0,0,0,5,5,3,1,1,0,2,3,+14,30:07,.167,.167,.667,.000,0.0,15.6,9.2,10.3,1.6,2.5,0.0,13.7,58,101
3,Kevin Huerter,Atlanta Hawks,28:52,5,9,.556,4,7,.571,0,0,0,0,4,4,3,2,0,0,3,14,+24,28:52,.778,.778,.778,.000,0.0,13.0,7.6,12.6,3.3,0.0,0.0,14.3,155,100
4,Clint Capela,Atlanta Hawks,18:03,4,5,.800,0,0,0,0,0,0,2,7,9,0,0,2,0,3,8,+20,18:03,.800,.800,.000,.000,14.8,36.5,27.5,0.0,0.0,8.4,0.0,12.7,168,93
6,Bogdan Bogdanović,Atlanta Hawks,29:05,5,11,.455,2,6,.333,2,2,1.000,0,6,6,2,2,0,3,1,14,+7,29:05,.589,.545,.545,.182,0.0,19.4,11.4,8.3,3.3,0.0,20.2,23.5,96,98
7,Onyeka Okongwu,Atlanta Hawks,27:05,6,6,1.000,0,0,0,5,6,.833,1,6,7,1,1,3,1,3,17,+7,27:05,.984,1.000,.000,1.000,4.9,20.9,14.3,4.7,1.8,8.4,10.4,16.3,180,94
8,Delon Wright,Atlanta Hawks,14:46,2,2,1.000,2,2,1.000,0,0,0,1,2,3,1,0,1,2,0,6,-7,14:46,1.500,1.500,1.000,.000,9.0,12.7,11.2,7.8,0.0,5.2,50.0,12.4,129,104
9,Kevin Knox,Atlanta Hawks,5:17,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,0,5:17,.266,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,59,112
10,Jalen Johnson,Atlanta Hawks,2:52,2,2,1.000,0,0,0,0,0,0,0,1,1,0,0,0,1,0,4,0,2:52,.750,.750,.500,.000,0.0,65.7,38.5,100.0,0.0,0.0,0.0,32.0,175,90
11,Gorgui Dieng,Atlanta Hawks,2:52,1,2,.500,1,1,1.000,0,0,0,0,2,2,2,0,0,0,0,3,0,2:52,1.000,1.000,.000,.000,0.0,32.8,19.2,0.0,0.0,0.0,33.3,48.0,99,101
12,Skylar Mays,Atlanta Hawks,2:52,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2:52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
13,Timothé Luwawu-Cabarrot,Atlanta Hawks,2:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2:52,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,200,112
14,Team Totals,Atlanta Hawks,240,48,83,.578,13,31,.419,18,22,.818,5,40,45,27,8,8,12,19,127,0,240,.685,.657,.373,.265,13.9,78.4,51.7,56.3,8.0,12.7,11.5,100.0,127.6,100.5
