,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Lance Stephenson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Indiana Pacers,240,45,92,.489,14,36,.389,15,15,1.000,9,38,47,23,6,10,12,20,119,0,240,.603,.565,.391,.163,19.6,71.7,47.5,51.1,6.0,14.7,10.8,100.0,118.8,107.8
0,Devin Vassell,San Antonio Spurs,36:55,8,20,.400,3,6,.500,0,0,0,2,5,7,3,1,0,1,3,19,-7,36:55,.475,.475,.300,.000,4.9,14.1,9.2,12.3,1.3,0.0,4.8,22.9,103,120
1,Tre Jones,San Antonio Spurs,36:52,4,14,.286,0,1,.000,1,3,.333,2,8,10,12,2,1,1,1,9,-8,36:52,.294,.286,.071,.214,4.9,22.6,13.2,42.5,2.6,2.3,6.1,17.8,96,113
2,Josh Richardson,San Antonio Spurs,36:20,6,20,.300,2,7,.286,2,2,1.000,3,4,7,4,1,1,1,3,16,-20,36:20,.383,.350,.350,.100,7.5,11.5,9.3,15.5,1.3,2.4,4.6,24.3,94,118
3,Zach Collins,San Antonio Spurs,20:17,3,5,.600,1,1,1.000,2,2,1.000,2,3,5,2,0,1,1,4,9,0,20:17,.765,.700,.200,.400,8.9,15.4,12.0,13.6,0.0,4.2,14.5,13.7,143,119
4,Doug McDermott,San Antonio Spurs,3:21,1,2,.500,0,0,0,3,3,1.000,0,0,0,0,0,0,1,0,5,+3,3:21,.753,.500,.000,1.500,0.0,0.0,0.0,0.0,0.0,0.0,23.1,52.0,119,126
6,Jock Landale,San Antonio Spurs,34:42,12,15,.800,1,4,.250,1,2,.500,4,3,7,2,2,0,1,1,26,-5,34:42,.819,.833,.267,.133,10.4,9.0,9.8,10.9,2.8,0.0,5.9,19.6,154,118
7,Lonnie Walker IV,San Antonio Spurs,32:40,6,16,.375,4,9,.444,4,4,1.000,0,6,6,2,0,0,1,0,20,-2,32:40,.563,.500,.563,.250,0.0,19.2,8.9,8.9,0.0,0.0,5.3,23.2,116,122
8,Joshua Primo,San Antonio Spurs,30:30,1,8,.125,0,6,.000,0,0,0,2,5,7,3,0,0,3,2,2,-1,30:30,.125,.125,.750,.000,5.9,17.1,11.1,11.7,0.0,0.0,27.3,14.5,45,122
9,Keita Bates-Diop,San Antonio Spurs,8:23,1,2,.500,0,0,0,0,0,0,0,3,3,0,0,0,0,1,2,-15,8:23,.500,.500,.000,.000,0.0,37.3,17.4,0.0,0.0,0.0,0.0,9.6,103,118
10,Joe Wieskamp,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Devontae Cacok,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,San Antonio Spurs,240,42,102,.412,11,34,.324,13,16,.813,15,37,52,28,6,3,10,15,108,0,240,.495,.466,.333,.157,28.3,80.4,52.5,66.7,6.0,5.4,8.4,100.0,107.8,118.8
