,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
16,Team Totals,Miami Heat,240,31,82,.378,9,44,.205,15,19,.789,8,28,36,24,13,2,16,20,86,0,240,.476,.433,.537,.232,17.0,75.7,42.9,77.4,13.5,5.0,15.0,100.0,89.1,109.8
0,Jae Crowder,Phoenix Suns,27:41,2,8,.250,1,6,.167,0,0,0,1,5,6,2,0,0,2,1,5,-1,27:41,.313,.313,.750,.000,4.7,18.4,12.4,10.0,0.0,0.0,20.0,15.9,68,95
1,Deandre Ayton,Phoenix Suns,26:54,8,10,.800,0,0,0,3,4,.750,4,9,13,1,2,1,3,2,19,-3,26:54,.808,.800,.000,.400,19.3,34.2,27.6,7.5,3.7,4.7,20.3,24.2,129,79
2,Chris Paul,Phoenix Suns,25:43,2,7,.286,1,3,.333,0,0,0,0,2,2,9,3,0,1,4,5,+4,25:43,.357,.357,.429,.000,0.0,7.9,4.4,49.0,5.8,0.0,12.5,13.7,112,84
3,Devin Booker,Phoenix Suns,22:32,4,16,.250,1,8,.125,3,3,1.000,0,3,3,3,1,1,6,4,12,0,22:32,.346,.281,.500,.188,0.0,13.6,7.6,21.7,2.2,5.6,25.7,45.6,61,88
4,Mikal Bridges,Phoenix Suns,20:09,0,3,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,1,0,-5,20:09,.000,.000,.667,.000,0.0,5.1,2.8,0.0,0.0,0.0,0.0,6.6,0,98
6,Cameron Johnson,Phoenix Suns,29:53,6,11,.545,3,8,.375,0,0,0,1,4,5,2,1,0,4,3,15,+21,29:53,.682,.682,.727,.000,4.3,13.7,9.6,11.3,1.7,0.0,26.7,22.1,96,92
7,Cameron Payne,Phoenix Suns,22:17,4,8,.500,2,3,.667,4,4,1.000,0,5,5,7,1,0,1,0,14,+16,22:17,.717,.625,.375,.500,0.0,22.9,12.8,51.3,2.2,0.0,9.3,21.3,152,89
8,Jevon Carter,Phoenix Suns,21:10,3,7,.429,3,7,.429,0,0,0,1,1,2,1,2,0,0,1,9,+23,21:10,.643,.643,1.000,.000,6.1,4.8,5.4,7.3,4.7,0.0,0.0,14.6,134,88
9,Torrey Craig,Phoenix Suns,20:19,5,6,.833,2,3,.667,2,2,1.000,1,5,6,1,1,0,1,2,14,+21,20:19,1.017,1.000,.500,.333,6.4,25.1,16.9,9.0,2.4,0.0,12.7,17.1,166,87
10,Dario Šarić,Phoenix Suns,17:56,4,5,.800,0,1,.000,5,5,1.000,1,4,5,2,0,0,0,0,13,+21,17:56,.903,.800,.200,1.000,7.2,22.8,15.9,19.6,0.0,0.0,0.0,17.7,196,94
11,Jalen Smith,Phoenix Suns,3:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+2,3:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.9,0,100
12,Ty-Shon Alexander,Phoenix Suns,2:16,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+1,2:16,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0,100
13,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,38,82,.463,13,42,.310,17,18,.944,9,39,48,28,11,2,19,18,106,0,240,.589,.543,.512,.220,24.3,83.0,57.1,73.7,11.4,5.3,17.4,100.0,109.8,89.1
