,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Kyle Anderson,Memphis Grizzlies,18:05,1,5,.200,0,1,.000,0,0,0,0,5,5,0,0,0,0,2,2,-9,18:05,.200,.200,.200,.000,0.0,28.9,14.7,0.0,0.0,0.0,0.0,12.5,43,109
4,Desmond Bane,Memphis Grizzlies,17:04,3,5,.600,2,4,.500,2,2,1.000,1,3,4,0,0,0,2,3,10,-10,17:04,.850,.800,.800,.400,6.4,18.3,12.5,0.0,0.0,0.0,25.4,20.8,117,112
6,Brandon Clarke,Memphis Grizzlies,29:55,8,14,.571,2,5,.400,2,2,1.000,0,4,4,1,1,3,1,1,20,+8,29:55,.672,.643,.357,.143,0.0,14.0,7.1,5.9,1.7,8.8,6.3,23.9,121,102
7,De'Anthony Melton,Memphis Grizzlies,23:30,3,7,.429,3,5,.600,0,0,0,1,3,4,6,1,1,1,0,9,+13,23:30,.643,.643,.714,.000,4.6,13.3,9.1,36.2,2.1,3.7,12.5,15.3,134,105
8,Justise Winslow,Memphis Grizzlies,21:38,3,6,.500,0,3,.000,0,0,0,1,7,8,5,0,1,1,1,6,+7,21:38,.500,.500,.500,.000,5.0,33.8,19.7,33.3,0.0,4.0,14.3,14.6,116,105
9,Tyus Jones,Memphis Grizzlies,13:59,2,3,.667,1,2,.500,0,0,0,0,0,0,2,2,0,1,1,5,+7,13:59,.833,.833,.667,.000,0.0,0.0,0.0,20.7,7.2,0.0,25.0,12.9,126,100
10,Xavier Tillman Sr.,Memphis Grizzlies,11:26,0,1,.000,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,-1,11:26,.000,.000,.000,.000,0.0,18.3,9.3,0.0,0.0,0.0,50.0,7.9,0,112
11,Gorgui Dieng,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jontay Porter,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Grayson Allen,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Memphis Grizzlies,240,40,87,.460,14,28,.500,8,8,1.000,8,37,45,27,6,5,16,15,102,0,240,.563,.540,.322,.092,18.2,80.4,50.0,67.5,6.3,9.1,15.0,100.0,106.4,107.4
