,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Vlatko Čančar,Denver Nuggets,3:31,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-10,3:31,.000,.000,.000,.000,0.0,0.0,0.0,0.0,13.7,0.0,0.0,24.8,0,93
12,Petr Cornelie,Denver Nuggets,1:55,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,-6,1:55,0,0,0,0,61.1,55.7,58.2,0.0,0.0,0.0,0,0.0,242,102
13,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,47,93,.505,20,43,.465,13,14,.929,10,31,41,33,9,8,11,25,127,0,240,.640,.613,.462,.151,24.4,68.9,47.7,70.2,9.0,12.9,10.0,100.0,127.5,112.4
0,Dejounte Murray,San Antonio Spurs,22:48,3,9,.333,0,1,.000,0,0,0,0,5,5,4,2,1,5,2,6,-35,22:48,.333,.333,.111,.000,0.0,25.7,12.2,24.3,4.2,4.2,35.7,24.8,58,116
1,Derrick White,San Antonio Spurs,21:37,3,9,.333,0,4,.000,4,4,1.000,0,2,2,3,1,0,2,1,10,-27,21:37,.465,.333,.444,.444,0.0,10.8,5.2,19.4,2.2,0.0,15.7,23.9,97,127
2,Keldon Johnson,San Antonio Spurs,20:31,5,7,.714,3,3,1.000,1,2,.500,0,4,4,1,0,0,0,1,14,-26,20:31,.888,.929,.429,.286,0.0,22.8,10.9,8.0,0.0,0.0,0.0,15.5,171,130
3,Jakob Poeltl,San Antonio Spurs,17:34,2,4,.500,0,0,0,2,5,.400,2,0,2,4,0,1,3,3,6,-15,17:34,.484,.500,.000,1.250,12.1,0.0,6.4,30.8,0.0,5.5,32.6,21.2,90,131
4,Doug McDermott,San Antonio Spurs,14:28,0,3,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,2,0,-24,14:28,.000,.000,.667,.000,0.0,8.1,3.9,0.0,0.0,0.0,0.0,8.4,0,133
6,Tre Jones,San Antonio Spurs,23:07,5,8,.625,0,0,0,2,2,1.000,3,6,9,5,0,0,0,1,12,+19,23:07,.676,.625,.000,.250,13.8,30.4,21.7,33.9,0.0,0.0,0.0,15.5,163,128
7,Devin Vassell,San Antonio Spurs,22:33,5,10,.500,2,5,.400,3,5,.600,1,4,5,4,0,0,0,1,15,-3,22:33,.615,.600,.500,.500,4.7,20.8,12.4,28.0,0.0,0.0,0.0,21.9,142,130
8,Lonnie Walker IV,San Antonio Spurs,22:09,5,9,.556,1,4,.250,5,5,1.000,0,3,3,0,0,0,3,0,16,+3,22:09,.714,.611,.444,.556,0.0,15.9,7.6,0.0,0.0,0.0,21.1,25.9,111,131
9,Drew Eubanks,San Antonio Spurs,20:05,1,2,.500,0,0,0,0,0,0,1,2,3,2,0,2,1,0,2,0,20:05,.500,.500,.000,.000,5.3,11.7,8.3,12.4,0.0,9.6,33.3,6.0,101,126
10,Bryn Forbes,San Antonio Spurs,19:50,5,13,.385,3,6,.500,1,1,1.000,1,0,1,1,0,0,3,2,14,+12,19:50,.521,.500,.462,.077,5.4,0.0,2.8,8.4,0.0,0.0,18.2,33.5,90,135
11,Thaddeus Young,San Antonio Spurs,18:52,3,8,.375,0,0,0,1,2,.500,4,2,6,4,1,0,0,2,7,+7,18:52,.394,.375,.000,.250,22.6,12.4,17.8,30.5,2.6,0.0,0.0,19.0,121,126
12,Keita Bates-Diop,San Antonio Spurs,16:26,4,7,.571,1,2,.500,1,3,.333,2,2,4,0,0,0,0,3,10,+14,16:26,.601,.643,.286,.429,13.0,14.2,13.6,0.0,0.0,0.0,0.0,20.5,127,132
13,Team Totals,San Antonio Spurs,240,41,89,.461,10,27,.370,20,29,.690,14,31,45,28,4,4,17,18,112,0,240,.550,.517,.303,.326,31.1,75.6,52.3,68.3,4.0,8.0,14.3,100.0,112.4,127.5
