,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Gary Clark,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jose Alvarado,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jaxson Hayes,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,40,94,.426,8,29,.276,9,15,.600,11,31,42,24,8,4,14,17,97,0,240,.482,.468,.309,.160,21.6,67.4,43.3,60.0,8.1,6.1,12.2,100.0,98.2,113.4
0,Derrick White,San Antonio Spurs,34:22,9,17,.529,1,6,.167,5,5,1.000,0,8,8,9,4,1,2,0,24,+25,34:22,.625,.559,.353,.294,0.0,21.9,11.5,38.8,5.7,2.1,9.4,26.3,132,89
1,Jakob Poeltl,San Antonio Spurs,34:10,10,12,.833,0,0,0,4,9,.444,7,5,12,3,1,2,4,4,24,+21,34:10,.752,.833,.000,.750,21.4,13.8,17.4,13.6,1.4,4.3,20.0,24.9,125,98
2,Dejounte Murray,San Antonio Spurs,33:44,5,13,.385,0,2,.000,0,0,0,1,11,12,10,3,0,1,2,10,+9,33:44,.385,.385,.154,.000,3.1,30.7,17.6,37.6,4.3,0.0,7.1,17.7,109,90
3,Doug McDermott,San Antonio Spurs,29:49,6,11,.545,1,4,.250,0,0,0,0,4,4,1,0,0,1,2,13,+12,29:49,.591,.591,.364,.000,0.0,12.6,6.6,4.6,0.0,0.0,8.3,17.1,111,105
4,Keldon Johnson,San Antonio Spurs,29:29,5,12,.417,3,5,.600,4,4,1.000,1,3,4,1,1,0,1,2,17,+6,29:29,.618,.542,.417,.333,3.5,9.6,6.7,4.4,1.6,0.0,6.8,21.3,127,102
6,Lonnie Walker IV,San Antonio Spurs,22:04,4,11,.364,1,4,.250,2,2,1.000,1,1,2,0,0,0,0,3,11,+4,22:04,.463,.409,.364,.182,4.7,4.3,4.5,0.0,0.0,0.0,0.0,22.9,108,107
7,Devin Vassell,San Antonio Spurs,21:12,1,7,.143,0,2,.000,0,0,0,2,1,3,2,1,2,1,4,2,+5,21:12,.143,.143,.286,.000,9.8,4.4,7.0,10.6,2.3,7.0,12.5,16.1,60,96
8,Tre Jones,San Antonio Spurs,18:22,3,5,.600,1,2,.500,0,0,0,1,2,3,2,0,0,0,0,7,+7,18:22,.700,.700,.400,.000,5.7,10.2,8.1,14.1,0.0,0.0,0.0,11.6,156,106
9,Drew Eubanks,San Antonio Spurs,13:50,2,3,.667,0,0,0,0,0,0,2,5,7,3,1,0,2,1,4,-6,13:50,.667,.667,.000,.000,15.1,34.0,25.0,27.4,3.5,0.0,40.0,15.4,106,91
10,Keita Bates-Diop,San Antonio Spurs,1:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-4,1:29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,28.7,0,109
11,Jock Landale,San Antonio Spurs,1:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,1:29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105
12,Thaddeus Young,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bryn Forbes,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,45,91,.495,7,25,.280,15,20,.750,15,40,55,31,11,5,13,19,112,0,240,.561,.533,.275,.220,32.6,78.4,56.7,68.9,11.1,7.7,11.5,100.0,113.4,98.2
