,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Alfonzo McKinnie,Cleveland Cavaliers,2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,2:15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
12,Brandon Knight,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,45,100,.450,12,39,.308,10,12,.833,10,38,48,19,2,3,11,22,112,0,240,.532,.510,.390,.120,19.2,82.6,49.0,42.2,1.9,5.6,9.5,100.0,106.7,122.9
0,Giannis Antetokounmpo,Milwaukee Bucks,29:12,5,15,.333,0,2,.000,4,8,.500,1,9,10,7,0,2,2,2,14,+10,29:12,.378,.333,.133,.533,3.6,28.5,16.8,28.9,0.0,5.4,9.7,29.4,93,105
1,Khris Middleton,Milwaukee Bucks,28:41,9,14,.643,3,5,.600,0,0,0,2,6,8,2,1,0,4,1,21,+17,28:41,.750,.750,.357,.000,7.3,19.3,13.7,10.2,1.6,0.0,22.2,26.3,113,108
2,Wesley Matthews,Milwaukee Bucks,28:27,5,9,.556,2,6,.333,2,2,1.000,0,3,3,2,1,0,0,1,14,+21,28:27,.709,.667,.667,.222,0.0,9.7,5.2,8.5,1.6,0.0,0.0,14.6,146,111
3,Brook Lopez,Milwaukee Bucks,27:36,5,9,.556,3,7,.429,3,3,1.000,0,5,5,1,3,2,1,2,16,+6,27:36,.775,.722,.778,.333,0.0,16.7,8.9,4.4,5.0,5.7,8.8,17.2,138,97
4,Eric Bledsoe,Milwaukee Bucks,26:24,6,16,.375,0,4,.000,2,3,.667,2,2,4,8,1,0,1,2,14,+9,26:24,.404,.375,.250,.188,7.9,7.0,7.4,39.2,1.7,0.0,5.5,29.1,107,111
6,Pat Connaughton,Milwaukee Bucks,20:55,6,8,.750,4,5,.800,1,1,1.000,0,4,4,4,0,0,0,3,17,-2,20:55,1.007,1.000,.625,.125,0.0,17.7,9.4,26.8,0.0,0.0,0.0,16.9,199,112
7,Ersan İlyasova,Milwaukee Bucks,19:26,1,5,.200,1,2,.500,0,0,0,1,5,6,1,1,0,0,0,3,+15,19:26,.300,.300,.400,.000,5.4,23.7,15.1,5.4,2.4,0.0,0.0,10.8,87,106
8,George Hill,Milwaukee Bucks,19:22,7,10,.700,1,2,.500,4,7,.571,2,6,8,3,2,0,0,0,19,+12,19:22,.726,.750,.200,.700,10.8,28.6,20.2,24.3,4.7,0.0,0.0,28.3,156,99
9,Kyle Korver,Milwaukee Bucks,18:05,3,3,1.000,3,3,1.000,0,0,0,0,1,1,0,0,1,1,1,9,-1,18:05,1.500,1.500,1.000,.000,0.0,5.1,2.7,0.0,0.0,4.4,25.0,9.3,171,112
10,Robin Lopez,Milwaukee Bucks,17:24,1,2,.500,0,1,.000,0,0,0,0,1,1,1,0,2,2,3,2,+6,17:24,.500,.500,.500,.000,0.0,5.3,2.8,6.1,0.0,9.0,50.0,9.6,58,108
11,Donte DiVincenzo,Milwaukee Bucks,2:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-4,2:14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.8,0,117
12,D.J. Wilson,Milwaukee Bucks,2:14,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-4,2:14,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0,117
13,Sterling Brown,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,48,92,.522,17,38,.447,16,24,.667,8,42,50,29,9,7,12,15,129,0,240,.629,.614,.413,.261,17.4,80.8,51.0,60.4,8.6,11.5,10.5,100.0,122.9,106.7
