,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Kevin Porter Jr.,Houston Rockets,30:55,3,11,.273,1,5,.200,0,0,0,2,1,3,4,2,1,5,6,7,-15,30:55,.318,.318,.455,.000,6.6,3.7,5.2,17.1,3.1,2.9,31.3,21.0,66,120
2,Jalen Green,Houston Rockets,27:43,5,11,.455,2,7,.286,4,4,1.000,0,3,3,2,0,0,2,5,16,+4,27:43,.627,.545,.636,.364,0.0,12.4,5.8,10.7,0.0,0.0,13.6,21.6,120,126
3,Eric Gordon,Houston Rockets,26:37,5,11,.455,3,8,.375,2,2,1.000,0,1,1,4,0,0,0,1,15,+12,26:37,.631,.591,.727,.182,0.0,4.3,2.0,22.6,0.0,0.0,0.0,18.1,150,129
4,David Nwaba,Houston Rockets,20:11,3,7,.429,1,2,.500,0,0,0,4,6,10,0,2,0,1,2,7,+9,20:11,.500,.500,.286,.000,20.2,34.0,26.7,0.0,4.8,0.0,12.5,16.1,111,109
6,Jae'Sean Tate,Houston Rockets,24:47,9,15,.600,2,3,.667,2,2,1.000,3,4,7,2,2,1,0,2,22,-1,24:47,.693,.667,.200,.133,12.4,18.4,15.2,16.4,3.9,3.7,0.0,26.0,154,113
7,Josh Christopher,Houston Rockets,24:38,3,10,.300,1,4,.250,0,0,0,2,3,5,3,2,0,1,2,7,-9,24:38,.350,.350,.400,.000,8.3,13.9,10.9,16.6,3.9,0.0,9.1,18.1,94,117
8,Armoni Brooks,Houston Rockets,22:29,2,6,.333,2,6,.333,0,0,0,0,4,4,1,0,0,1,2,6,-17,22:29,.500,.500,1.000,.000,0.0,20.3,9.6,5.8,0.0,0.0,14.3,12.6,98,124
9,Kenyon Martin Jr.,Houston Rockets,13:51,2,7,.286,0,2,.000,2,2,1.000,3,1,4,0,0,0,2,1,6,-3,13:51,.381,.286,.286,.286,22.1,8.3,15.6,0.0,0.0,0.0,20.2,28.9,82,128
10,Alperen Şengün,Houston Rockets,6:37,1,1,1.000,1,1,1.000,3,4,.750,0,1,1,1,0,1,1,2,6,-11,6:37,1.087,1.500,1.000,4.000,0.0,17.3,8.2,21.5,0.0,13.7,26.6,23.0,155,116
11,Trevelin Queen,Houston Rockets,4:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4:21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.6,0,130
12,Daishen Nix,Houston Rockets,3:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-14,3:50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
13,Daniel Theis,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Usman Garuba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Houston Rockets,240,41,93,.441,14,42,.333,14,17,.824,15,31,46,21,9,4,18,27,110,0,240,.547,.516,.452,.183,31.9,73.8,51.7,51.2,9.0,7.5,15.2,100.0,110.2,120.3
