,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Jaren Jackson Jr.,Memphis Grizzlies,23:31,6,12,.500,5,7,.714,5,6,.833,1,4,5,0,0,0,2,2,22,-18,23:31,.751,.708,.583,.500,4.9,19.4,12.1,0.0,0.0,0.0,12.0,30.7,125,131
2,Jonas Valančiūnas,Memphis Grizzlies,22:18,6,10,.600,2,3,.667,2,2,1.000,2,8,10,0,0,0,3,1,16,-6,22:18,.735,.700,.300,.200,10.2,41.0,25.6,0.0,0.0,0.0,21.6,27.0,109,128
3,Ja Morant,Memphis Grizzlies,21:04,4,9,.444,1,2,.500,4,6,.667,0,2,2,6,0,0,4,1,13,-7,21:04,.558,.500,.222,.667,0.0,10.8,5.4,45.7,0.0,0.0,25.6,32.2,99,132
4,Dillon Brooks,Memphis Grizzlies,18:24,0,5,.000,0,3,.000,4,4,1.000,0,0,0,1,0,0,0,1,4,-15,18:24,.296,.000,.600,.800,0.0,0.0,0.0,6.7,0.0,0.0,0.0,16.0,79,133
6,Brandon Clarke,Memphis Grizzlies,24:13,8,8,1.000,2,2,1.000,1,2,.500,0,5,5,1,0,0,1,3,19,-2,24:13,1.070,1.125,.250,.250,0.0,23.6,11.8,8.6,0.0,0.0,10.1,17.7,172,130
7,Kyle Anderson,Memphis Grizzlies,23:15,3,7,.429,1,2,.500,0,0,0,3,1,4,4,0,0,1,3,7,-7,23:15,.500,.500,.286,.000,14.7,4.9,9.8,25.2,0.0,0.0,12.5,14.9,122,132
8,Marko Guduric,Memphis Grizzlies,22:06,1,9,.111,0,4,.000,0,0,0,2,1,3,2,1,1,0,1,2,-4,22:06,.111,.111,.444,.000,10.3,5.2,7.8,11.8,2.1,3.8,0.0,17.7,57,124
9,Tyus Jones,Memphis Grizzlies,18:49,2,7,.286,0,2,.000,0,0,0,0,2,2,7,0,0,1,0,4,-20,18:49,.286,.286,.286,.000,0.0,12.1,6.1,52.7,0.0,0.0,12.5,18.5,96,132
10,Solomon Hill,Memphis Grizzlies,16:44,1,4,.250,0,3,.000,2,2,1.000,1,3,4,2,1,0,0,1,4,-8,16:44,.410,.250,.750,.500,6.8,20.5,13.7,15.9,2.8,0.0,0.0,12.7,118,124
11,Bruno Caboclo,Memphis Grizzlies,12:00,2,3,.667,1,2,.500,0,0,0,0,1,1,1,0,0,1,2,5,+11,12:00,.833,.833,.667,.000,0.0,9.5,4.8,12.9,0.0,0.0,25.0,14.5,114,131
12,De'Anthony Melton,Memphis Grizzlies,10:50,3,5,.600,2,3,.667,2,2,1.000,0,4,4,2,1,1,0,1,10,+13,10:50,.850,.800,.600,.400,0.0,42.2,21.1,34.5,4.4,7.8,0.0,23.6,174,111
13,Grayson Allen,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,39,84,.464,16,36,.444,20,24,.833,9,36,45,29,4,3,16,17,114,0,240,.603,.560,.429,.286,21.4,85.7,53.6,74.4,3.9,5.3,14.5,100.0,112.1,128.8
