,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Tim Hardaway Jr.,Dallas Mavericks,39:23,5,15,.333,4,9,.444,4,4,1.000,0,1,1,4,0,0,2,1,18,-1,39:23,.537,.467,.600,.267,0.0,2.3,1.3,14.4,0.0,0.0,10.7,20.8,104,118
3,Maxi Kleber,Dallas Mavericks,39:22,2,8,.250,1,4,.250,0,0,0,0,7,7,4,1,5,0,4,5,-4,39:22,.313,.313,.500,.000,0.0,16.2,9.3,13.0,1.2,9.9,0.0,8.9,90,103
4,Dorian Finney-Smith,Dallas Mavericks,9:23,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,2,-1,9:23,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,66,118
6,Seth Curry,Dallas Mavericks,37:19,7,12,.583,6,9,.667,1,2,.500,0,3,3,4,1,0,3,4,21,+18,37:19,.815,.833,.750,.167,0.0,7.3,4.2,16.7,1.2,0.0,18.9,18.6,124,113
7,Delon Wright,Dallas Mavericks,24:54,3,5,.600,3,4,.750,1,2,.500,0,3,3,5,2,0,2,0,10,+11,24:54,.850,.900,.800,.400,0.0,11.0,6.3,28.3,3.7,0.0,25.4,13.8,134,107
8,Willie Cauley-Stein,Dallas Mavericks,15:45,1,1,1.000,0,0,0,0,0,0,0,5,5,0,0,2,0,0,2,-2,15:45,1.000,1.000,.000,.000,0.0,29.0,16.7,0.0,0.0,9.9,0.0,2.8,200,102
9,Courtney Lee,Dallas Mavericks,10:59,2,3,.667,1,2,.500,0,0,0,1,0,1,0,0,0,1,1,5,-5,10:59,.833,.833,.667,.000,11.2,0.0,4.8,0.0,0.0,0.0,25.0,15.9,115,118
10,Michael Kidd-Gilchrist,Dallas Mavericks,1:41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,+3,1:41,0,0,0,0,0.0,0.0,0.0,0.0,27.7,0.0,100.0,25.9,0,52
11,Justin Jackson,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Antonius Cleveland,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,265,44,95,.463,22,50,.440,17,24,.708,6,43,49,30,6,13,16,17,127,0,265,.602,.579,.526,.253,14.0,74.1,48.5,68.2,5.3,19.1,13.2,100.0,111.6,108.0
