,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kawhi Leonard,Los Angeles Clippers,38:51,8,18,.444,2,4,.500,10,11,.909,1,5,6,9,2,0,2,1,28,+10,38:51,.613,.500,.222,.611,3.2,13.7,8.8,44.3,2.7,0.0,8.1,32.0,130,115
1,Paul George,Los Angeles Clippers,38:22,8,16,.500,5,9,.556,6,7,.857,0,6,6,6,0,1,3,0,27,-4,38:22,.708,.656,.563,.438,0.0,16.7,8.9,30.0,0.0,2.1,13.6,28.8,125,118
2,Patrick Beverley,Los Angeles Clippers,36:38,3,8,.375,3,7,.429,1,2,.500,1,5,6,2,2,2,1,3,10,-4,36:38,.563,.563,.875,.250,3.4,14.6,9.4,8.4,2.9,4.4,10.1,13.5,107,110
3,Nicolas Batum,Los Angeles Clippers,27:30,3,7,.429,3,7,.429,0,0,0,0,2,2,4,0,0,0,5,9,+3,27:30,.643,.643,1.000,.000,0.0,7.8,4.2,23.5,0.0,0.0,0.0,12.7,136,122
4,Serge Ibaka,Los Angeles Clippers,26:12,5,8,.625,1,2,.500,1,1,1.000,0,3,3,2,0,2,2,2,12,+2,26:12,.711,.688,.250,.125,0.0,12.2,6.5,14.2,0.0,6.1,19.2,19.9,110,116
6,Ivica Zubac,Los Angeles Clippers,21:48,3,3,1.000,0,0,0,3,4,.750,1,6,7,1,0,0,1,3,9,+3,21:48,.945,1.000,.000,1.333,5.6,29.4,18.3,7.8,0.0,0.0,17.4,13.2,163,115
7,Luke Kennard,Los Angeles Clippers,20:55,2,3,.667,2,3,.667,0,0,0,0,1,1,1,0,1,0,0,6,+9,20:55,1.000,1.000,1.000,.000,0.0,5.1,2.7,7.5,0.0,3.8,0.0,7.2,178,121
8,Marcus Morris,Los Angeles Clippers,20:30,3,8,.375,2,4,.500,0,0,0,0,3,3,0,0,0,1,2,8,+2,20:30,.500,.500,.500,.000,0.0,15.6,8.4,0.0,0.0,0.0,11.1,22.0,77,120
9,Lou Williams,Los Angeles Clippers,9:14,0,3,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,0,2,+4,9:14,.258,.000,.333,.667,0.0,23.1,12.4,14.9,0.0,0.0,0.0,21.0,70,118
10,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Terance Mann,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Reggie Jackson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Clippers,240,35,74,.473,18,37,.486,23,27,.852,3,33,36,26,4,6,10,16,111,0,240,.646,.595,.500,.365,7.7,73.3,42.9,74.3,4.4,10.0,10.4,100.0,122.1,116.6
