,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Justin Champagnie,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Toronto Raptors,240,42,96,.438,14,33,.424,17,17,1.000,16,31,47,25,10,7,11,18,115,0,240,.556,.510,.344,.177,34.8,77.5,54.7,59.5,10.5,13.0,9.6,100.0,121.2,114.9
0,Tyrese Maxey,Philadelphia 76ers,39:41,12,19,.632,1,3,.333,8,8,1.000,0,4,4,5,1,2,2,2,33,-9,39:41,.733,.658,.158,.421,0.0,10.5,5.6,23.7,1.3,3.8,8.2,27.4,140,124
1,Tobias Harris,Philadelphia 76ers,36:44,7,18,.389,1,6,.167,4,4,1.000,0,7,7,7,0,1,4,3,19,-9,36:44,.481,.417,.333,.222,0.0,19.9,10.6,29.6,0.0,2.1,16.8,28.7,94,123
2,Seth Curry,Philadelphia 76ers,36:00,4,12,.333,2,5,.400,5,5,1.000,1,5,6,4,1,0,2,0,15,-1,36:00,.528,.417,.417,.417,3.3,14.5,9.3,15.4,1.4,0.0,12.3,19.9,108,124
3,Andre Drummond,Philadelphia 76ers,30:25,2,8,.250,0,0,0,0,0,0,5,7,12,3,0,4,0,1,4,-2,30:25,.250,.250,.000,.000,19.7,24.0,22.0,12.8,0.0,10.0,0.0,11.7,103,117
4,Danny Green,Philadelphia 76ers,18:28,2,4,.500,2,4,.500,0,0,0,0,0,0,1,2,0,1,2,6,0,18:28,.750,.750,1.000,.000,0.0,0.0,0.0,7.5,5.5,0.0,20.0,12.0,111,121
6,Furkan Korkmaz,Philadelphia 76ers,26:31,3,11,.273,3,10,.300,0,0,0,0,5,5,5,0,0,0,1,9,-2,26:31,.409,.409,.909,.000,0.0,19.7,10.5,26.2,0.0,0.0,0.0,18.4,104,125
7,Georges Niang,Philadelphia 76ers,21:18,3,8,.375,1,4,.250,0,0,0,0,1,1,4,1,0,1,2,7,+1,21:18,.438,.438,.500,.000,0.0,4.9,2.6,27.1,2.4,0.0,11.1,18.7,96,126
8,Shake Milton,Philadelphia 76ers,17:26,5,6,.833,1,2,.500,1,2,.500,2,0,2,0,0,0,2,2,12,-9,17:26,.872,.917,.333,.333,13.8,0.0,6.4,0.0,0.0,0.0,22.5,22.6,121,134
9,Paul Reed,Philadelphia 76ers,13:27,2,2,1.000,0,0,0,0,0,0,1,1,2,0,3,1,0,3,4,+1,13:27,1.000,1.000,.000,.000,8.9,7.8,8.3,0.0,11.3,5.7,0.0,6.6,207,100
10,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Charles Bassey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Philadelphia 76ers,240,40,88,.455,11,34,.324,18,19,.947,9,30,39,29,8,8,12,16,109,0,240,.566,.517,.386,.216,22.5,65.2,45.3,72.5,8.4,12.7,11.1,100.0,114.9,121.2
