,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Charlie Brown Jr.,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Atlanta Hawks,240,41,82,.500,19,40,.475,20,27,.741,8,35,43,21,10,6,19,18,121,0,240,.644,.616,.488,.329,19.0,71.4,47.3,51.2,9.5,8.7,16.8,100.0,115.5,114.6
0,DeMar DeRozan,San Antonio Spurs,37:43,9,18,.500,0,1,.000,7,7,1.000,1,8,9,9,2,0,4,3,25,-1,37:43,.593,.500,.056,.389,2.6,24.2,12.6,34.1,2.4,0.0,15.9,25.9,117,116
1,Dejounte Murray,San Antonio Spurs,32:51,5,10,.500,0,3,.000,3,4,.750,5,7,12,5,3,0,2,5,13,-2,32:51,.553,.500,.300,.400,14.9,24.4,19.3,19.4,4.2,0.0,14.5,16.3,122,111
2,LaMarcus Aldridge,San Antonio Spurs,27:49,11,20,.550,1,3,.333,7,7,1.000,2,3,5,0,1,0,2,6,30,-8,27:49,.650,.575,.150,.350,7.0,12.3,9.5,0.0,1.6,0.0,8.0,35.2,125,119
3,Bryn Forbes,San Antonio Spurs,25:43,2,9,.222,1,6,.167,2,2,1.000,0,2,2,1,1,0,2,1,7,-3,25:43,.354,.278,.667,.222,0.0,8.9,4.1,4.5,1.8,0.0,16.8,18.0,69,120
4,Trey Lyles,San Antonio Spurs,19:30,0,3,.000,0,1,.000,0,0,0,2,8,10,1,1,2,1,1,0,+5,19:30,.000,.000,.333,.000,10.0,46.9,27.0,5.5,2.4,11.7,25.0,8.0,47,105
6,Patty Mills,San Antonio Spurs,24:28,6,11,.545,3,7,.429,0,0,0,0,0,0,2,1,0,2,1,15,-3,24:28,.682,.682,.636,.000,0.0,0.0,0.0,11.8,1.9,0.0,15.4,20.7,114,122
7,Jakob Poeltl,San Antonio Spurs,20:05,2,4,.500,0,0,0,0,0,0,3,2,5,4,1,3,1,3,4,+7,20:05,.500,.500,.000,.000,14.6,11.4,13.1,23.8,2.3,17.1,20.0,9.7,124,108
8,Derrick White,San Antonio Spurs,18:08,2,6,.333,1,2,.500,3,3,1.000,1,2,3,1,1,1,1,3,8,-3,18:08,.546,.417,.333,.500,5.4,12.6,8.7,6.7,2.5,6.3,12.0,17.9,113,114
9,Marco Belinelli,San Antonio Spurs,17:07,4,10,.400,1,4,.250,0,0,0,0,1,1,2,0,0,0,2,9,-5,17:07,.450,.450,.400,.000,0.0,6.7,3.1,16.6,0.0,0.0,0.0,22.8,104,125
10,Lonnie Walker IV,San Antonio Spurs,16:36,4,7,.571,1,2,.500,0,0,0,0,1,1,3,1,0,0,2,9,+8,16:36,.643,.643,.286,.000,0.0,6.9,3.2,25.9,2.8,0.0,0.0,16.4,143,118
11,Chimezie Metu,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Drew Eubanks,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Keldon Johnson,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,45,98,.459,8,29,.276,22,23,.957,14,34,48,28,12,6,15,27,120,0,240,.555,.500,.296,.235,28.6,81.0,52.7,62.2,11.5,14.3,12.2,100.0,114.6,115.5
