,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,JaVale McGee,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Talen Horton-Tucker,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,35,79,.443,14,39,.359,18,21,.857,10,32,42,25,5,4,15,14,102,0,240,.578,.532,.494,.266,23.8,82.1,51.9,71.4,5.6,9.3,14.5,100.0,113.8,107.1
0,Jimmy Butler,Miami Heat,43:26,8,17,.471,0,3,.000,6,7,.857,3,7,10,9,3,1,3,1,22,-11,43:26,.548,.471,.176,.412,8.5,18.4,13.6,42.9,3.7,2.8,13.0,26.2,118,107
1,Tyler Herro,Miami Heat,37:19,8,18,.444,3,7,.429,2,4,.500,1,6,7,3,1,0,3,0,21,-13,37:19,.531,.528,.389,.222,3.3,18.4,11.1,17.8,1.4,0.0,13.2,30.0,97,114
2,Jae Crowder,Miami Heat,34:38,2,7,.286,2,7,.286,2,2,1.000,1,6,7,2,1,1,0,4,8,+2,34:38,.508,.429,1.000,.286,3.6,19.8,12.0,9.5,1.5,3.5,0.0,11.2,120,112
3,Bam Adebayo,Miami Heat,33:22,6,8,.750,0,0,0,3,5,.600,2,5,7,1,1,0,3,4,15,+3,33:22,.735,.750,.000,.625,7.4,17.1,12.4,6.2,1.6,0.0,22.7,19.5,115,114
4,Duncan Robinson,Miami Heat,32:43,4,7,.571,3,6,.500,6,6,1.000,0,1,1,3,1,1,1,5,17,+5,32:43,.882,.786,.857,.857,0.0,3.5,1.8,16.8,1.6,3.7,9.4,16.0,165,116
6,Kendrick Nunn,Miami Heat,25:58,2,11,.182,2,6,.333,0,0,0,0,4,4,0,0,0,0,1,6,-4,25:58,.273,.273,.545,.000,0.0,17.6,9.1,0.0,0.0,0.0,0.0,20.9,57,118
7,Andre Iguodala,Miami Heat,20:09,1,3,.333,1,1,1.000,0,0,0,0,1,1,0,1,0,0,3,3,-5,20:09,.500,.500,.333,.000,0.0,5.7,2.9,0.0,2.7,0.0,0.0,7.3,99,115
8,Kelly Olynyk,Miami Heat,12:25,1,4,.250,0,2,.000,2,2,1.000,0,2,2,0,0,0,1,3,4,-7,12:25,.410,.250,.500,.500,0.0,18.4,9.5,0.0,0.0,0.0,17.0,23.3,72,117
9,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Solomon Hill,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Derrick Jones Jr.,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,32,75,.427,11,32,.344,21,26,.808,7,32,39,18,8,3,11,21,96,0,240,.555,.500,.427,.347,17.9,76.2,48.1,56.3,8.9,7.5,11.3,100.0,107.1,113.8
