,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Derrick Favors,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Théo Maledon,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vit Krejci,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Oklahoma City Thunder,240,34,88,.386,11,36,.306,22,30,.733,7,36,43,22,8,10,8,15,101,0,240,.499,.449,.409,.341,13.2,76.6,43.0,64.7,8.0,15.6,7.3,100.0,101.4,106.4
0,Ayo Dosunmu,Chicago Bulls,41:43,5,8,.625,2,4,.500,0,0,0,0,8,8,9,1,0,3,3,12,+1,41:43,.750,.750,.500,.000,0.0,17.4,9.2,30.2,1.2,0.0,27.3,11.3,124,102
1,DeMar DeRozan,Chicago Bulls,39:48,12,24,.500,0,1,.000,14,16,.875,1,5,6,5,1,0,2,2,38,-4,39:48,.612,.500,.042,.667,2.6,11.4,7.2,23.6,1.2,0.0,6.1,35.5,127,104
2,Coby White,Chicago Bulls,37:02,6,13,.462,4,6,.667,0,0,0,1,8,9,5,1,0,1,3,16,-2,37:02,.615,.615,.462,.000,2.8,19.6,11.7,20.1,1.3,0.0,7.1,16.2,127,101
3,Nikola Vučević,Chicago Bulls,36:19,14,25,.560,0,4,.000,3,3,1.000,5,10,15,0,2,2,6,2,31,+3,36:19,.589,.560,.160,.120,14.1,24.9,19.8,0.0,2.7,5.1,18.6,38.1,100,93
4,Troy Brown Jr.,Chicago Bulls,27:34,0,9,.000,0,5,.000,0,0,0,3,8,11,0,0,0,0,0,0,0,27:34,.000,.000,.556,.000,11.1,26.3,19.2,0.0,0.0,0.0,0.0,14.0,27,103
6,Derrick Jones Jr.,Chicago Bulls,22:54,1,5,.200,0,1,.000,1,2,.500,1,1,2,1,1,0,0,6,3,+13,22:54,.255,.200,.200,.400,4.5,4.0,4.2,5.5,2.1,0.0,0.0,11.0,75,102
7,Malcolm Hill,Chicago Bulls,15:40,2,4,.500,1,3,.333,1,2,.500,0,3,3,0,0,0,0,1,6,+12,15:40,.615,.625,.750,.500,0.0,17.3,9.2,0.0,0.0,0.0,0.0,13.3,125,105
8,Matt Thomas,Chicago Bulls,13:52,0,1,.000,0,1,.000,0,0,0,0,2,2,0,0,1,1,0,0,+1,13:52,.000,.000,1.000,.000,0.0,13.1,6.9,0.0,0.0,6.7,50.0,6.2,0,101
9,Tyler Cook,Chicago Bulls,3:50,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,+2,3:50,0,0,0,0,0.0,23.6,12.5,0.0,0.0,0.0,0,0.0,0,101
10,Tony Bradley,Chicago Bulls,1:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109
11,Alfonzo McKinnie,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Chicago Bulls,240,40,89,.449,7,25,.280,19,23,.826,11,46,57,20,6,3,13,19,106,0,240,.535,.489,.281,.258,23.4,86.8,57.0,50.0,6.0,5.8,11.6,100.0,106.4,101.4
