,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Cleveland Cavaliers,240,47,93,.505,14,38,.368,13,18,.722,7,29,36,38,6,5,10,17,121,0,240,.599,.581,.409,.194,14.9,69.0,40.4,80.9,5.9,7.5,9.0,100.0,119.7,130.6
0,Ja Morant,Memphis Grizzlies,33:36,17,29,.586,1,4,.250,2,2,1.000,1,5,6,6,0,2,2,2,37,-6,33:36,.619,.603,.138,.069,3.4,15.2,9.6,29.9,0.0,5.2,6.3,39.5,130,121
1,Steven Adams,Memphis Grizzlies,31:45,4,7,.571,0,0,0,0,0,0,6,8,14,3,1,1,2,0,8,+1,31:45,.571,.571,.000,.000,21.6,25.7,23.8,9.7,1.5,2.7,22.2,11.8,129,118
2,Jaren Jackson Jr.,Memphis Grizzlies,30:48,3,12,.250,3,8,.375,4,4,1.000,0,6,6,2,0,4,2,2,13,+16,30:48,.472,.375,.667,.333,0.0,19.9,10.5,6.4,0.0,11.3,12.7,21.3,99,115
3,De'Anthony Melton,Memphis Grizzlies,30:39,8,14,.571,4,6,.667,0,0,0,2,2,4,3,0,0,0,0,20,+17,30:39,.714,.714,.429,.000,7.5,6.7,7.0,11.6,0.0,0.0,0.0,19.0,159,127
4,Desmond Bane,Memphis Grizzlies,29:39,8,16,.500,2,6,.333,4,4,1.000,1,2,3,3,2,0,3,2,22,-7,29:39,.619,.563,.375,.250,3.9,6.9,5.5,12.1,3.2,0.0,14.5,29.2,118,120
6,Kyle Anderson,Memphis Grizzlies,21:50,3,7,.429,2,5,.400,2,2,1.000,0,7,7,4,2,0,0,2,10,-10,21:50,.635,.571,.714,.286,0.0,32.7,17.3,19.0,4.4,0.0,0.0,15.0,155,113
7,John Konchar,Memphis Grizzlies,18:32,2,3,.667,0,1,.000,0,0,0,2,4,6,0,1,0,0,4,4,-1,18:32,.667,.667,.333,.000,12.3,22.0,17.5,0.0,2.6,0.0,0.0,6.7,160,118
8,Ziaire Williams,Memphis Grizzlies,17:10,1,2,.500,1,1,1.000,0,0,0,0,2,2,1,1,0,1,1,3,+13,17:10,.750,.750,.500,.000,0.0,11.9,6.3,5.6,2.8,0.0,33.3,7.3,106,120
9,Tyus Jones,Memphis Grizzlies,14:24,4,7,.571,1,2,.500,0,0,0,0,2,2,5,1,0,0,0,9,+17,14:24,.643,.643,.286,.000,0.0,14.2,7.5,42.0,3.3,0.0,0.0,20.2,157,119
10,Brandon Clarke,Memphis Grizzlies,11:37,3,3,1.000,0,0,0,0,0,0,1,2,3,1,0,1,0,2,6,+15,11:37,1.000,1.000,.000,.000,9.8,17.6,13.9,10.2,0.0,7.5,0.0,10.8,207,118
11,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sam Merrill,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Santi Aldama,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Xavier Tillman Sr.,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Memphis Grizzlies,240,53,100,.530,14,33,.424,12,12,1.000,13,40,53,28,8,8,10,15,132,0,240,.627,.600,.330,.120,31.0,85.1,59.6,52.8,7.9,14.5,8.7,100.0,130.6,119.7
