,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Deandre Ayton,Phoenix Suns,42:14,11,13,.846,0,0,0,0,0,0,2,8,10,1,0,0,1,4,22,-5,42:14,.846,.846,.000,.000,6.5,26.0,16.2,5.5,0.0,0.0,7.1,16.4,153,123
1,Devin Booker,Phoenix Suns,40:07,7,17,.412,0,3,.000,17,17,1.000,0,1,1,3,0,0,4,3,31,-16,40:07,.633,.412,.176,1.000,0.0,3.4,1.7,14.6,0.0,0.0,14.0,35.1,115,128
2,Jae Crowder,Phoenix Suns,28:34,2,8,.250,1,6,.167,3,3,1.000,1,5,6,2,1,1,0,4,8,+6,28:34,.429,.313,.750,.375,4.8,24.0,14.4,11.3,1.9,3.6,0.0,16.1,103,116
3,Mikal Bridges,Phoenix Suns,26:44,2,6,.333,2,4,.500,0,0,0,0,2,2,2,1,0,1,1,6,-13,26:44,.500,.500,.667,.000,0.0,10.3,5.1,12.2,2.0,0.0,14.3,12.9,90,122
4,Chris Paul,Phoenix Suns,22:47,2,5,.400,0,0,0,2,4,.500,0,3,3,5,0,0,3,2,6,-2,22:47,.444,.400,.000,.800,0.0,18.1,9.0,36.6,0.0,0.0,30.7,21.2,81,125
6,Cameron Payne,Phoenix Suns,32:54,6,15,.400,3,7,.429,4,4,1.000,0,3,3,7,1,2,2,6,19,+3,32:54,.567,.500,.467,.267,0.0,12.5,6.3,42.1,1.6,6.2,10.7,28.2,112,118
7,Cameron Johnson,Phoenix Suns,26:33,2,4,.500,2,4,.500,0,0,0,0,3,3,1,0,0,0,1,6,-5,26:33,.750,.750,1.000,.000,0.0,15.5,7.7,6.2,0.0,0.0,0.0,7.4,141,125
8,Dario Šarić,Phoenix Suns,15:12,0,1,.000,0,1,.000,2,2,1.000,1,1,2,0,1,0,2,2,2,-4,15:12,.532,.000,1.000,2.000,9.0,9.0,9.0,0.0,3.5,0.0,51.5,12.6,70,119
9,Torrey Craig,Phoenix Suns,4:55,1,2,.500,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,2,+1,4:55,.500,.500,.500,.000,0.0,27.9,13.9,0.0,0.0,0.0,0.0,20.1,92,122
10,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,33,71,.465,8,26,.308,28,30,.933,4,27,31,21,4,3,13,23,102,0,240,.606,.521,.366,.423,11.4,77.1,44.3,63.6,4.4,6.4,13.4,100.0,113.3,121.1
