,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jaxson Hayes,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Gary Clark,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Naji Marshall,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,39,80,.488,11,28,.393,24,36,.667,10,39,49,23,6,3,11,19,113,0,240,.590,.556,.350,.450,22.7,83.0,53.8,59.0,6.2,5.2,10.3,100.0,116.4,113.3
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,36:42,10,25,.400,4,8,.500,9,9,1.000,0,5,5,1,1,1,3,3,33,-4,36:42,.472,.472,.278,.000,5.6,20.8,12.9,32.1,1.3,0.0,5.3,22.7,109,117
1,Josh Giddey,Oklahoma City Thunder,36:42,8,18,.444,1,5,.200,0,0,0,2,7,9,7,1,0,1,3,17,-4,36:42,.570,.480,.320,.360,0.0,14.9,7.2,5.0,1.3,2.5,9.4,38.2,105,117
2,Darius Bazley,Oklahoma City Thunder,23:39,1,4,.250,0,2,.000,0,0,0,1,1,2,0,1,0,0,2,2,-19,23:39,.250,.250,.500,.000,4.3,4.6,4.5,0.0,2.1,0.0,0.0,7.4,69,119
3,Aaron Wiggins,Oklahoma City Thunder,22:33,2,4,.500,0,2,.000,0,0,0,1,1,2,0,1,0,1,3,4,-23,22:33,.500,.500,.500,.000,4.5,4.8,4.7,0.0,2.2,0.0,20.0,9.7,87,119
4,Derrick Favors,Oklahoma City Thunder,19:01,1,7,.143,0,0,0,0,0,0,1,4,5,4,1,1,0,4,2,-9,19:01,.143,.143,.000,.000,5.4,22.9,13.9,27.7,2.6,4.9,0.0,16.2,69,110
6,Jeremiah Robinson-Earl,Oklahoma City Thunder,26:13,1,6,.167,0,4,.000,4,4,1.000,0,5,5,0,0,0,2,2,6,0,26:13,.387,.167,.667,.667,0.0,20.8,10.1,0.0,0.0,0.0,20.5,16.3,65,120
7,Kenrich Williams,Oklahoma City Thunder,26:07,6,9,.667,5,6,.833,0,0,0,1,5,6,3,2,0,0,0,17,+20,26:07,.944,.944,.667,.000,3.9,20.9,12.1,19.7,3.8,0.0,0.0,15.1,184,112
8,Tre Mann,Oklahoma City Thunder,23:03,4,8,.500,1,2,.500,0,0,0,0,2,2,4,1,0,0,6,9,+13,23:03,.563,.563,.250,.000,0.0,9.5,4.6,27.2,2.1,0.0,0.0,15.2,127,117
9,Mike Muscala,Oklahoma City Thunder,14:04,4,6,.667,2,4,.500,6,6,1.000,1,4,5,1,0,1,0,0,16,+7,14:04,.926,.833,.667,1.000,7.3,31.0,18.7,13.5,0.0,6.6,0.0,27.0,191,114
10,Ty Jerome,Oklahoma City Thunder,11:24,2,5,.400,0,2,.000,0,0,0,0,0,0,2,0,1,1,2,4,+3,11:24,.400,.400,.400,.000,0.0,0.0,0.0,27.5,0.0,8.1,16.7,23.1,80,119
11,Théo Maledon,Oklahoma City Thunder,0:32,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,+1,0:32,.000,.000,.000,.000,100.0,0.0,98.9,0.0,0.0,0.0,0.0,82.3,69,126
12,Paul Watson,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Gabriel Deck,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Isaiah Roby,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Aleksej Pokusevski,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Oklahoma City Thunder,240,39,93,.419,13,35,.371,19,19,1.000,8,34,42,22,8,4,8,25,110,0,240,.543,.489,.376,.204,17.0,77.3,46.2,56.4,8.2,7.7,7.3,100.0,113.3,116.4
