,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Kevin Love,Cleveland Cavaliers,41:21,12,20,.600,4,9,.444,5,5,1.000,1,12,13,6,0,1,1,4,33,-1,41:21,.743,.700,.450,.250,3.3,37.5,20.8,21.0,0.0,1.7,4.3,26.1,148,126
2,Collin Sexton,Cleveland Cavaliers,39:31,11,22,.500,3,5,.600,4,4,1.000,1,1,2,7,1,0,2,2,29,0,39:31,.610,.568,.227,.182,3.4,3.3,3.4,25.2,1.2,0.0,7.8,30.3,123,131
3,Darius Garland,Cleveland Cavaliers,39:19,5,10,.500,4,7,.571,0,0,0,0,1,1,5,1,1,1,1,14,-9,39:19,.700,.700,.700,.000,0.0,3.3,1.7,14.9,1.2,1.8,9.1,13.0,133,130
4,Cedi Osman,Cleveland Cavaliers,38:04,6,10,.600,3,6,.500,0,0,0,0,4,4,2,0,0,4,5,15,+6,38:04,.750,.750,.600,.000,0.0,13.6,7.0,6.4,0.0,0.0,28.6,17.1,98,132
6,Kevin Porter Jr.,Cleveland Cavaliers,24:23,4,8,.500,2,2,1.000,2,6,.333,0,0,0,3,2,0,2,1,12,-3,24:23,.564,.625,.250,.750,0.0,0.0,0.0,15.1,4.0,0.0,15.8,24.1,100,126
7,John Henson,Cleveland Cavaliers,18:25,4,4,1.000,0,0,0,1,1,1.000,1,2,3,3,1,0,1,4,9,0,18:25,1.014,1.000,.000,.250,7.4,14.0,10.8,21.3,2.7,0.0,18.4,13.7,175,126
8,Dante Exum,Cleveland Cavaliers,15:44,2,4,.500,0,0,0,0,2,.000,1,2,3,2,1,0,0,0,4,-9,15:44,.410,.500,.000,.500,8.6,16.4,12.6,14.9,3.1,0.0,0.0,14.4,111,125
9,Matthew Dellavedova,Cleveland Cavaliers,5:50,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,+3,5:50,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.0,0,135
10,Brandon Knight,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Marques Bolden,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Matt Mooney,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dean Wade,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Cleveland Cavaliers,265,52,92,.565,18,35,.514,12,18,.667,5,29,34,34,6,3,14,18,134,0,265,.671,.663,.380,.196,12.8,70.7,42.5,65.4,5.6,3.9,12.3,100.0,124.1,128.7
