,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Giannis Antetokounmpo,Milwaukee Bucks,27:46,9,19,.474,1,5,.200,10,18,.556,1,11,12,8,2,2,2,4,29,+31,27:46,.539,.500,.263,.947,4.2,42.3,24.1,52.3,3.2,5.7,6.9,43.4,118,81
1,Jrue Holiday,Milwaukee Bucks,25:56,4,9,.444,3,6,.500,0,0,0,0,1,1,4,3,0,0,2,11,+27,25:56,.611,.611,.667,.000,0.0,4.1,2.2,21.4,5.1,0.0,0.0,14.5,134,88
2,Khris Middleton,Milwaukee Bucks,25:20,6,10,.600,2,2,1.000,0,0,0,0,2,2,6,3,1,2,2,14,+20,25:20,.700,.700,.200,.000,0.0,8.4,4.4,37.1,5.3,3.1,16.7,19.7,129,84
3,Donte DiVincenzo,Milwaukee Bucks,19:21,4,5,.800,3,4,.750,0,0,0,0,1,1,1,1,0,1,0,11,+20,19:21,1.100,1.100,.800,.000,0.0,5.5,2.9,7.7,2.3,0.0,16.7,12.9,157,94
4,Brook Lopez,Milwaukee Bucks,15:56,3,7,.429,3,6,.500,0,0,0,0,3,3,1,0,1,0,3,9,+13,15:56,.643,.643,.857,.000,0.0,20.1,10.5,9.1,0.0,4.9,0.0,18.3,123,92
6,Bobby Portis,Milwaukee Bucks,25:12,4,6,.667,2,2,1.000,3,4,.750,2,10,12,1,0,2,2,2,13,+9,25:12,.838,.833,.333,.667,9.3,42.3,26.6,5.5,0.0,6.2,20.5,16.1,135,88
7,Bryn Forbes,Milwaukee Bucks,22:04,6,9,.667,4,6,.667,2,2,1.000,0,0,0,0,1,0,2,1,18,+9,22:04,.911,.889,.667,.222,0.0,0.0,0.0,0.0,2.0,0.0,16.8,22.4,129,95
8,D.J. Augustin,Milwaukee Bucks,18:49,0,4,.000,0,4,.000,0,0,0,0,1,1,2,1,0,2,0,0,+14,18:49,.000,.000,1.000,.000,0.0,5.7,3.0,12.1,2.4,0.0,33.3,13.3,26,94
9,Pat Connaughton,Milwaukee Bucks,15:33,3,5,.600,3,3,1.000,2,2,1.000,1,4,5,1,1,0,0,1,11,+12,15:33,.935,.900,.600,.400,7.5,27.4,17.9,9.4,2.9,0.0,0.0,15.8,184,89
10,Thanasis Antetokounmpo,Milwaukee Bucks,15:07,0,2,.000,0,2,.000,0,0,0,1,0,1,2,1,0,2,2,0,-11,15:07,.000,.000,1.000,.000,7.7,0.0,3.7,15.1,2.9,0.0,50.0,11.0,53,93
11,Jordan Nwora,Milwaukee Bucks,9:57,2,4,.500,0,1,.000,3,4,.750,0,3,3,0,2,0,1,1,7,+2,9:57,.608,.500,.250,1.000,0.0,32.2,16.8,0.0,8.9,0.0,14.8,28.3,102,76
12,Sam Merrill,Milwaukee Bucks,9:32,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,2,1,0,+2,9:32,.000,.000,1.000,.000,0.0,11.2,5.9,0.0,0.0,0.0,66.7,13.1,0,98
13,D.J. Wilson,Milwaukee Bucks,9:27,1,4,.250,1,3,.333,0,0,0,0,2,2,1,1,0,1,0,3,+2,9:27,.375,.375,.750,.000,0.0,22.6,11.8,13.8,4.7,0.0,20.0,22.0,70,86
14,Team Totals,Milwaukee Bucks,240,42,85,.494,22,45,.489,20,30,.667,5,39,44,27,16,6,17,19,126,0,240,.642,.624,.529,.353,12.2,86.7,51.2,64.3,14.8,9.8,14.8,100.0,116.5,88.7
