,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Keldon Johnson,San Antonio Spurs,13:06,4,10,.400,0,1,.000,1,2,.500,2,1,3,3,0,0,1,2,9,-5,13:06,.414,.400,.100,.200,11.8,10.5,11.3,47.1,0.0,0.0,8.4,36.2,93,131
13,Chimezie Metu,San Antonio Spurs,8:25,4,6,.667,0,1,.000,0,0,0,1,2,3,1,0,0,2,1,8,0,8:25,.667,.667,.167,.000,9.2,32.6,17.6,37.5,0.0,0.0,25.0,37.9,93,129
14,Team Totals,San Antonio Spurs,240,38,103,.369,11,38,.289,16,19,.842,14,29,43,27,5,1,9,23,103,0,240,.462,.422,.369,.184,22.6,82.9,44.3,71.1,4.9,1.5,7.5,100.0,100.1,127.4
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,31:45,8,14,.571,1,2,.500,5,5,1.000,2,11,13,4,0,0,3,0,22,+22,31:45,.679,.607,.143,.357,8.6,26.8,20.3,16.0,0.0,0.0,15.6,26.5,126,100
1,Chris Paul,Oklahoma City Thunder,27:58,5,13,.385,0,3,.000,2,2,1.000,0,9,9,10,1,0,0,0,12,+14,27:58,.432,.385,.231,.154,0.0,24.9,15.9,41.4,1.7,0.0,0.0,21.7,120,97
2,Steven Adams,Oklahoma City Thunder,27:27,8,12,.667,0,0,0,5,6,.833,3,11,14,0,1,0,1,0,21,+7,27:27,.717,.667,.000,.500,15.0,31.0,25.2,0.0,1.7,0.0,6.4,25.0,142,94
3,Danilo Gallinari,Oklahoma City Thunder,25:54,3,8,.375,2,4,.500,4,4,1.000,0,4,4,1,0,0,3,2,12,+26,25:54,.615,.500,.500,.500,0.0,12.0,7.6,4.2,0.0,0.0,23.5,21.6,97,106
4,Luguentz Dort,Oklahoma City Thunder,24:04,6,6,1.000,2,2,1.000,1,2,.500,0,2,2,2,3,0,1,3,15,+36,24:04,1.090,1.167,.333,.333,0.0,6.4,4.1,10.5,5.8,0.0,12.7,14.3,179,96
6,Dennis Schröder,Oklahoma City Thunder,28:31,4,11,.364,1,3,.333,4,4,1.000,0,3,3,6,0,0,1,0,13,+16,28:31,.509,.409,.273,.364,0.0,8.1,5.2,23.3,0.0,0.0,7.3,21.1,116,108
7,Abdel Nader,Oklahoma City Thunder,22:06,4,6,.667,2,3,.667,0,0,0,0,3,3,1,0,0,1,2,10,+2,22:06,.833,.833,.500,.000,0.0,10.5,6.7,5.3,0.0,0.0,14.3,13.9,134,107
8,Nerlens Noel,Oklahoma City Thunder,16:12,5,5,1.000,0,0,0,0,0,0,0,1,1,0,1,5,0,5,10,+17,16:12,1.000,1.000,.000,.000,0.0,4.8,3.1,0.0,2.9,22.8,0.0,13.5,200,86
9,Hamidou Diallo,Oklahoma City Thunder,14:43,3,5,.600,0,1,.000,0,1,.000,0,0,0,2,1,0,0,2,6,+7,14:43,.551,.600,.200,.200,0.0,0.0,0.0,16.2,3.2,0.0,0.0,16.2,122,105
10,Terrance Ferguson,Oklahoma City Thunder,9:30,0,2,.000,0,2,.000,0,0,0,0,1,1,1,0,1,1,2,0,-11,9:30,.000,.000,1.000,.000,0.0,8.1,5.2,10.1,0.0,7.8,33.3,13.8,23,102
11,Mike Muscala,Oklahoma City Thunder,4:21,3,3,1.000,1,1,1.000,0,0,0,1,1,2,0,0,0,0,0,7,+4,4:21,1.167,1.167,.333,.000,31.5,17.8,22.8,0.0,0.0,0.0,0.0,30.2,230,104
12,Deonte Burton,Oklahoma City Thunder,4:04,1,2,.500,1,1,1.000,0,0,0,0,1,1,1,0,1,1,1,3,0,4:04,.750,.750,.500,.000,0.0,19.0,12.2,30.9,0.0,18.2,33.3,32.3,104,90
13,Isaiah Roby,Oklahoma City Thunder,3:25,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3:25,0,0,0,0,0.0,22.7,14.5,0.0,0.0,0.0,0,0.0,0,102
14,Team Totals,Oklahoma City Thunder,240,50,87,.575,10,22,.455,21,24,.875,6,48,54,28,7,7,12,17,131,0,240,.671,.632,.253,.276,17.1,77.4,55.7,56.0,6.8,10.8,11.0,100.0,127.4,100.1
