,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Nicolas Batum,Los Angeles Clippers,32:11,2,8,.250,1,6,.167,2,2,1.000,2,5,7,4,3,1,0,1,7,+11,32:11,.394,.313,.750,.250,7.3,17.8,12.6,18.1,4.9,4.3,0.0,12.8,121,107
4,Reggie Jackson,Los Angeles Clippers,28:32,2,4,.500,0,2,.000,0,0,0,0,1,1,3,0,0,0,3,4,+9,28:32,.500,.500,.500,.000,0.0,4.0,2.0,15.5,0.0,0.0,0.0,6.5,133,125
6,Patrick Beverley,Los Angeles Clippers,20:20,1,1,1.000,0,0,0,0,0,0,0,3,3,3,1,4,1,1,2,+3,20:20,1.000,1.000,.000,.000,0.0,16.9,8.5,21.1,2.6,27.0,50.0,4.6,134,100
7,Ivica Zubac,Los Angeles Clippers,17:44,3,3,1.000,0,0,0,2,4,.500,2,3,5,1,0,1,3,5,8,0,17:44,.840,1.000,.000,1.333,13.2,19.3,16.3,9.7,0.0,7.7,38.7,20.3,109,116
8,Terance Mann,Los Angeles Clippers,15:13,1,5,.200,0,2,.000,1,1,1.000,1,3,4,0,0,0,0,2,3,+15,15:13,.276,.200,.400,.200,7.7,22.5,15.2,0.0,0.0,0.0,0.0,16.5,77,120
9,Luke Kennard,Los Angeles Clippers,12:07,3,5,.600,2,4,.500,0,0,0,0,1,1,0,0,0,0,1,8,+6,12:07,.800,.800,.800,.000,0.0,9.4,4.8,0.0,0.0,0.0,0.0,19.1,152,124
10,Amir Coffey,Los Angeles Clippers,1:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
11,Yogi Ferrell,Los Angeles Clippers,1:09,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1,1:09,0,0,0,0,0.0,99.4,50.3,0.0,0.0,0.0,0,0.0,0,100
12,Daniel Oturu,Los Angeles Clippers,1:09,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:09,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,0,127
13,Jay Scrubb,Los Angeles Clippers,1:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
14,DeMarcus Cousins,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Clippers,240,36,77,.468,15,37,.405,31,38,.816,10,34,44,19,8,7,10,24,118,0,240,.630,.565,.481,.494,24.4,81.0,53.0,52.8,8.8,20.0,9.6,100.0,130.4,115.0
