,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Markieff Morris,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Miami Heat,240,40,92,.435,13,42,.310,17,21,.810,15,33,48,22,8,1,6,23,110,0,240,.543,.505,.457,.228,33.3,75.0,53.9,55.0,9.2,3.0,5.6,100.0,126.6,99.0
0,Trae Young,Atlanta Hawks,35:31,3,11,.273,3,10,.300,0,1,.000,0,1,1,5,0,0,5,3,9,-27,35:31,.393,.409,.909,.091,0.0,3.0,1.5,26.0,0.0,0.0,30.4,22.5,70,133
1,De'Andre Hunter,Atlanta Hawks,30:29,9,13,.692,4,6,.667,2,4,.500,1,2,3,1,0,0,1,2,24,-29,30:29,.813,.846,.462,.308,3.6,7.0,5.3,9.9,0.0,0.0,6.3,25.1,145,132
2,Kevin Huerter,Atlanta Hawks,30:05,1,7,.143,1,5,.200,1,2,.500,0,3,3,4,0,0,4,1,4,-9,30:05,.254,.214,.714,.286,0.0,10.6,5.4,22.5,0.0,0.0,33.7,19.2,55,130
3,John Collins,Atlanta Hawks,21:41,4,8,.500,2,4,.500,1,2,.500,0,2,2,1,0,1,2,5,11,-23,21:41,.619,.625,.500,.250,0.0,9.8,5.0,10.5,0.0,4.4,18.4,24.4,99,128
4,Clint Capela,Atlanta Hawks,20:59,1,4,.250,0,0,0,0,0,0,2,5,7,0,0,0,0,0,2,-11,20:59,.250,.250,.000,.000,10.4,25.4,18.0,0.0,0.0,0.0,0.0,9.3,80,123
6,Delon Wright,Atlanta Hawks,25:43,2,6,.333,1,3,.333,2,4,.500,3,4,7,2,0,1,0,0,7,-15,25:43,.451,.417,.500,.667,12.7,16.6,14.7,14.2,0.0,3.7,0.0,14.7,121,125
7,Bogdan Bogdanović,Atlanta Hawks,20:43,1,6,.167,0,3,.000,2,4,.500,1,3,4,1,0,0,0,3,4,-10,20:43,.258,.167,.500,.667,5.3,15.4,10.4,8.4,0.0,0.0,0.0,18.2,73,128
8,Onyeka Okongwu,Atlanta Hawks,18:30,1,2,.500,0,0,0,2,2,1.000,3,2,5,0,0,1,2,4,4,0,18:30,.694,.500,.000,1.000,17.7,11.5,14.6,0.0,0.0,5.2,41.0,12.8,103,127
9,Danilo Gallinari,Atlanta Hawks,14:59,4,9,.444,0,4,.000,1,1,1.000,1,6,7,1,0,0,0,2,9,+4,14:59,.477,.444,.444,.111,7.3,42.7,25.2,18.6,0.0,0.0,0.0,30.6,109,115
10,Kevin Knox,Atlanta Hawks,4:16,4,6,.667,4,6,.667,0,0,0,0,0,0,0,1,0,0,0,12,0,4:16,.000,.000,1.000,.000,0.0,50.0,25.3,0.0,0.0,0.0,0.0,11.4,0,112
11,Gorgui Dieng,Atlanta Hawks,4:16,0,1,.000,0,1,.000,0,0,0,0,2,2,0,0,0,0,0,0,0,4:16,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,34.2,0,135
12,Jalen Johnson,Atlanta Hawks,4:16,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4:16,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,12.9,0.0,0.0,68.3,213,106
13,Timothé Luwawu-Cabarrot,Atlanta Hawks,4:16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4:16,0,0,0,0,0.0,0.0,0.0,75.0,0.0,0.0,0,0.0,250,135
14,Skylar Mays,Atlanta Hawks,4:16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,4:16,0,0,0,0,0.0,0.0,0.0,37.5,12.9,0.0,0,0.0,250,105
15,Team Totals,Atlanta Hawks,240,30,75,.400,15,42,.357,11,20,.550,11,30,41,18,2,3,15,21,86,0,240,.513,.500,.560,.267,25.0,66.7,46.1,60.0,2.3,6.0,15.2,100.0,99.0,126.6
