,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Louis King,Detroit Pistons,2:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,2:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
12,Blake Griffin,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,40,94,.426,7,33,.212,25,35,.714,12,33,45,20,10,1,11,23,112,0,240,.512,.463,.351,.372,23.1,75.0,46.9,50.0,9.5,1.6,9.1,100.0,106.8,120.1
0,Landry Shamet,Los Angeles Clippers,28:00,3,8,.375,2,7,.286,0,0,0,0,4,4,5,1,0,2,4,8,+24,28:00,.500,.500,.875,.000,0.0,13.2,7.1,19.1,1.6,0.0,20.0,14.7,101,108
1,Maurice Harkless,Los Angeles Clippers,25:05,6,7,.857,0,0,0,0,2,.000,2,7,9,2,1,2,1,0,12,+27,25:05,.761,.857,.000,.286,8.7,25.8,17.9,9.9,1.8,6.3,11.3,14.6,139,101
2,Kawhi Leonard,Los Angeles Clippers,24:31,8,16,.500,1,3,.333,1,1,1.000,1,5,6,5,2,1,1,2,18,+20,24:31,.547,.531,.188,.063,4.4,18.8,12.2,28.5,3.7,3.2,5.7,29.4,120,101
3,Ivica Zubac,Los Angeles Clippers,18:28,4,5,.800,0,0,0,0,0,0,0,5,5,1,0,4,1,3,8,+19,18:28,.800,.800,.000,.000,0.0,25.0,13.5,6.6,0.0,17.0,16.7,13.4,128,97
4,Paul George,Los Angeles Clippers,15:46,5,10,.500,2,5,.400,0,0,0,0,3,3,3,0,0,1,1,12,-1,15:46,.600,.600,.500,.000,0.0,17.6,9.5,26.3,0.0,0.0,9.1,28.8,118,111
6,Lou Williams,Los Angeles Clippers,30:19,7,16,.438,3,6,.500,5,5,1.000,0,5,5,5,1,0,4,1,22,-1,30:19,.604,.531,.375,.313,0.0,15.2,8.2,20.3,1.5,0.0,18.0,30.2,109,109
7,Montrezl Harrell,Los Angeles Clippers,27:43,9,17,.529,0,1,.000,5,9,.556,2,2,4,0,0,3,1,1,23,-11,27:43,.549,.529,.059,.529,7.9,6.7,7.2,0.0,0.0,8.5,4.6,32.7,111,109
8,JaMychal Green,Los Angeles Clippers,25:52,4,6,.667,2,3,.667,2,2,1.000,5,6,11,3,0,0,2,5,12,-5,25:52,.872,.833,.500,.333,21.1,21.4,21.3,13.1,0.0,0.0,22.5,14.2,152,109
9,Jerome Robinson,Los Angeles Clippers,16:32,1,2,.500,1,2,.500,2,2,1.000,0,2,2,3,0,0,1,2,5,-1,16:32,.868,.750,1.000,1.000,0.0,11.2,6.0,18.5,0.0,0.0,25.8,9.7,147,113
10,Rodney McGruder,Los Angeles Clippers,14:19,2,2,1.000,0,0,0,0,0,0,1,0,1,2,1,1,0,1,4,+8,14:19,1.000,1.000,.000,.000,7.6,0.0,3.5,15.5,3.2,5.5,0.0,5.8,209,106
11,Derrick Walton,Los Angeles Clippers,12:46,1,3,.333,0,1,.000,0,0,0,0,1,1,0,0,0,1,1,2,-11,12:46,.333,.333,.333,.000,0.0,7.2,3.9,0.0,0.0,0.0,25.0,12.9,50,114
12,Johnathan Motley,Los Angeles Clippers,0:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+2,0:39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,50,92,.543,11,28,.393,15,21,.714,11,40,51,29,6,11,15,22,126,0,240,.622,.603,.304,.228,25.0,76.9,53.1,58.0,5.7,18.0,12.9,100.0,120.1,106.8
