,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Gary Payton II,Golden State Warriors,9:56,2,3,.667,1,2,.500,0,2,.000,0,0,0,0,0,0,0,2,5,-9,9:56,.644,.833,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,108,121
12,Juan Toscano-Anderson,Golden State Warriors,5:05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,-3,5:05,0,0,0,0,0.0,0.0,0.0,0.0,9.8,0.0,100.0,8.5,0,99
13,Jonathan Kuminga,Golden State Warriors,3:54,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,2,-6,3:54,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,98,121
14,Jeff Dowtin,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Golden State Warriors,240,39,90,.433,16,46,.348,17,21,.810,12,33,45,27,9,8,12,25,111,0,240,.559,.522,.511,.233,26.1,75.0,50.0,69.2,9.3,19.5,10.8,100.0,114.8,110.6
0,Jayson Tatum,Boston Celtics,41:57,9,19,.474,3,10,.300,6,6,1.000,0,8,8,6,1,0,1,1,27,+3,41:57,.624,.553,.526,.316,0.0,19.9,10.2,26.7,1.2,0.0,4.4,23.4,136,114
1,Robert Williams,Boston Celtics,36:54,3,6,.500,0,0,0,1,5,.200,5,6,11,1,0,1,3,0,7,+9,36:54,.427,.500,.000,.833,14.8,17.0,15.9,4.1,0.0,3.0,26.8,13.2,86,116
2,Marcus Smart,Boston Celtics,35:03,6,12,.500,2,6,.333,5,6,.833,1,5,6,8,1,0,3,5,19,+3,35:03,.649,.583,.500,.500,3.1,14.9,9.1,39.4,1.4,0.0,17.0,21.8,129,115
3,Jaylen Brown,Boston Celtics,33:18,8,16,.500,4,7,.571,0,2,.000,2,7,9,2,1,0,5,4,20,-2,33:18,.592,.625,.438,.125,6.6,21.9,14.4,11.8,1.5,0.0,22.9,28.5,94,112
4,Romeo Langford,Boston Celtics,7:35,0,3,.000,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,1,2,-9,7:35,.258,.000,.667,.667,0.0,27.5,14.1,0.0,0.0,0.0,0.0,22.2,63,114
6,Josh Richardson,Boston Celtics,35:01,4,10,.400,4,7,.571,3,4,.750,0,2,2,0,1,1,1,4,15,-5,35:01,.638,.600,.700,.400,0.0,6.0,3.0,0.0,1.4,3.1,7.8,15.8,119,116
7,Aaron Nesmith,Boston Celtics,22:34,3,8,.375,2,6,.333,3,4,.750,0,1,1,0,1,0,1,3,11,+7,22:34,.564,.500,.750,.500,0.0,4.6,2.4,0.0,2.2,0.0,9.3,20.7,106,117
8,Payton Pritchard,Boston Celtics,12:57,0,2,.000,0,2,.000,0,0,0,0,1,1,3,0,0,0,0,0,-7,12:57,.000,.000,1.000,.000,0.0,8.1,4.1,30.9,0.0,0.0,0.0,6.7,82,121
9,Enes Freedom,Boston Celtics,10:57,3,5,.600,0,0,0,0,0,0,3,2,5,0,0,0,1,1,6,-11,10:57,.600,.600,.000,.000,29.9,19.1,24.4,0.0,0.0,0.0,16.7,23.7,114,117
10,Brodric Thomas,Boston Celtics,3:44,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,-8,3:44,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23.2,0,124
11,Bruno Fernando,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Boston Celtics,240,36,82,.439,15,41,.366,20,29,.690,11,34,45,20,5,2,16,19,107,0,240,.565,.530,.500,.354,25.0,73.9,50.0,55.6,5.2,4.5,14.4,100.0,110.6,114.8
