,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Deividas Sirvydis,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rodney McGruder,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,36,86,.419,14,45,.311,9,13,.692,13,32,45,27,8,7,21,22,95,0,240,.518,.500,.523,.151,26.5,71.1,47.9,75.0,8.3,10.0,18.6,100.0,98.3,112.7
0,Brandon Clarke,Memphis Grizzlies,33:52,5,9,.556,1,2,.500,1,1,1.000,1,6,7,2,0,1,0,1,12,+27,33:52,.636,.611,.222,.111,3.1,17.4,10.6,8.1,0.0,3.5,0.0,12.0,143,102
1,Ja Morant,Memphis Grizzlies,32:24,10,23,.435,0,5,.000,9,10,.900,0,3,3,4,1,0,2,2,29,+14,32:24,.529,.435,.217,.435,0.0,9.1,4.7,21.8,1.5,0.0,6.8,39.2,112,103
2,Grayson Allen,Memphis Grizzlies,30:20,2,8,.250,0,3,.000,0,0,0,0,2,2,6,3,0,0,3,4,+20,30:20,.250,.250,.375,.000,0.0,6.5,3.4,24.4,4.9,0.0,0.0,11.4,89,96
3,Jonas Valančiūnas,Memphis Grizzlies,29:37,7,14,.500,0,0,0,3,3,1.000,7,8,15,1,0,0,3,3,17,+2,29:37,.555,.500,.000,.214,25.2,26.5,25.9,5.3,0.0,0.0,16.4,26.7,113,100
4,Kyle Anderson,Memphis Grizzlies,25:13,5,7,.714,2,2,1.000,4,4,1.000,0,6,6,1,0,0,2,1,16,+6,25:13,.913,.857,.286,.571,0.0,23.3,12.2,5.9,0.0,0.0,18.6,18.4,147,101
6,Desmond Bane,Memphis Grizzlies,25:19,4,8,.500,1,3,.333,1,1,1.000,0,5,5,1,2,0,1,0,10,+10,25:19,.592,.563,.375,.125,0.0,19.3,10.1,5.5,3.9,0.0,10.6,16.1,113,94
7,Xavier Tillman Sr.,Memphis Grizzlies,18:23,4,8,.500,0,2,.000,0,0,0,5,3,8,3,1,1,1,2,8,+12,18:23,.500,.500,.250,.000,29.0,16.0,22.2,24.8,2.7,6.4,11.1,21.1,122,95
8,De'Anthony Melton,Memphis Grizzlies,17:18,2,6,.333,1,2,.500,0,2,.000,0,3,3,1,4,1,1,0,5,-9,17:18,.363,.417,.333,.333,0.0,17.0,8.9,7.6,11.5,6.8,12.7,19.7,72,74
9,Tyus Jones,Memphis Grizzlies,15:36,3,4,.750,0,0,0,2,2,1.000,0,0,0,1,1,1,0,0,8,0,15:36,.820,.750,.000,.500,0.0,0.0,0.0,9.4,3.2,7.5,0.0,13.5,175,100
10,Sean McDermott,Memphis Grizzlies,11:58,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,1,0,-12,11:58,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.4,0,110
11,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Gorgui Dieng,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Memphis Grizzlies,240,42,90,.467,5,20,.250,20,23,.870,13,36,49,20,12,4,11,13,109,0,240,.544,.494,.222,.256,28.9,73.5,52.1,47.6,12.4,9.8,9.9,100.0,112.7,98.3
