,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Carlik Jones,Denver Nuggets,1:50,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1:50,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0,125
13,Team Totals,Denver Nuggets,240,46,86,.535,10,32,.313,22,27,.815,13,33,46,33,10,6,18,23,124,0,240,.633,.593,.372,.314,36.1,71.7,56.1,71.7,10.2,14.0,15.5,100.0,126.3,113.0
0,Jalen Green,Houston Rockets,27:57,6,13,.462,5,8,.625,12,14,.857,0,1,1,1,0,0,2,1,29,-14,27:57,.757,.654,.615,1.077,0.0,4.8,2.1,6.4,0.0,0.0,9.5,32.3,144,134
1,Daniel Theis,Houston Rockets,27:12,3,8,.375,0,2,.000,2,2,1.000,1,4,5,1,0,1,2,2,8,-9,27:12,.450,.375,.250,.250,3.8,19.6,10.8,5.6,0.0,3.3,18.4,17.1,87,128
2,David Nwaba,Houston Rockets,23:06,2,3,.667,1,1,1.000,0,0,0,0,5,5,2,2,0,0,1,5,-7,23:06,.833,.833,.333,.000,0.0,28.9,12.7,12.7,4.2,0.0,0.0,5.5,182,118
3,Jae'Sean Tate,Houston Rockets,21:51,3,10,.300,0,3,.000,2,2,1.000,3,2,5,2,0,0,3,6,8,-13,21:51,.368,.300,.300,.200,14.3,12.2,13.4,14.4,0.0,0.0,21.6,27.1,81,131
4,Kevin Porter Jr.,Houston Rockets,15:46,3,5,.600,2,4,.500,0,0,0,0,0,0,3,0,1,1,2,8,-5,15:46,.800,.800,.800,.000,0.0,0.0,0.0,32.8,0.0,5.6,16.7,16.2,145,132
6,Kenyon Martin Jr.,Houston Rockets,31:07,7,12,.583,1,3,.333,0,0,0,3,4,7,3,1,1,1,3,15,-12,31:07,.625,.625,.250,.000,10.1,17.1,13.2,17.7,1.6,2.9,7.7,17.8,134,125
7,Josh Christopher,Houston Rockets,23:18,2,10,.200,1,5,.200,2,2,1.000,1,1,2,1,1,1,3,2,7,-19,23:18,.322,.250,.500,.200,4.5,5.7,5.0,6.3,2.1,3.8,21.6,25.4,64,127
8,Armoni Brooks,Houston Rockets,22:18,2,6,.333,2,6,.333,0,0,0,1,0,1,4,1,0,1,4,6,-8,22:18,.500,.500,1.000,.000,4.7,0.0,2.6,26.3,2.2,0.0,14.3,13.4,119,130
9,Trevelin Queen,Houston Rockets,14:59,3,6,.500,2,4,.500,2,2,1.000,3,2,5,1,1,0,2,1,10,+11,14:59,.727,.667,.667,.333,20.9,17.8,19.5,11.7,3.3,0.0,22.5,25.3,127,123
10,Usman Garuba,Houston Rockets,12:34,1,2,.500,0,0,0,0,0,0,1,3,4,1,2,0,0,0,2,+13,12:34,.500,.500,.000,.000,8.3,31.8,18.6,11.5,7.8,0.0,0.0,6.8,141,110
11,Daishen Nix,Houston Rockets,11:38,5,6,.833,2,3,.667,1,2,.500,0,0,0,1,2,0,2,1,13,+15,11:38,.945,1.000,.500,.333,0.0,0.0,0.0,25.2,8.4,0.0,22.5,32.6,123,116
12,Christian Wood,Houston Rockets,8:14,0,4,.000,0,3,.000,0,0,0,0,1,1,0,0,0,0,1,0,-17,8:14,.000,.000,.750,.000,0.0,16.2,7.1,0.0,0.0,0.0,0.0,20.7,0,130
13,Team Totals,Houston Rockets,240,37,85,.435,16,42,.381,21,24,.875,13,23,36,20,10,4,17,24,111,0,240,.581,.529,.494,.282,28.3,63.9,43.9,54.1,10.2,7.4,15.1,100.0,113.0,126.3
