,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,KZ Okpala,Miami Heat,1:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1:40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,131
12,Gabe Vincent,Miami Heat,1:40,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-3,1:40,0,0,0,0,0.0,80.0,37.9,0.0,0.0,0.0,0,0.0,0,107
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tyler Herro,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Nemanja Bjelica,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,47,87,.540,18,36,.500,12,15,.800,10,27,37,30,12,1,8,16,124,0,240,.662,.644,.414,.172,25.0,75.0,48.7,63.8,13.4,2.9,7.9,100.0,138.4,119.4
0,Collin Sexton,Cleveland Cavaliers,38:50,8,20,.400,4,6,.667,5,8,.625,3,1,4,8,2,1,2,3,25,-21,38:50,.531,.500,.300,.400,10.3,3.1,6.5,36.5,2.8,2.4,7.8,31.7,123,135
1,Cedi Osman,Cleveland Cavaliers,37:57,6,13,.462,2,7,.286,1,1,1.000,2,5,7,11,1,0,5,0,15,-1,37:57,.558,.538,.538,.077,7.0,15.8,11.6,47.3,1.4,0.0,27.1,23.4,116,137
2,Jarrett Allen,Cleveland Cavaliers,35:42,2,3,.667,0,0,0,2,2,1.000,3,11,14,2,0,1,3,1,6,-7,35:42,.773,.667,.000,.667,11.2,37.0,24.8,7.8,0.0,2.6,43.6,9.3,114,134
3,Kevin Love,Cleveland Cavaliers,29:06,9,14,.643,7,10,.700,0,0,0,0,6,6,3,0,0,3,2,25,-30,29:06,.893,.893,.714,.000,0.0,24.7,13.0,22.3,0.0,0.0,17.6,28.2,128,139
4,Isaac Okoro,Cleveland Cavaliers,28:33,3,6,.500,0,1,.000,5,6,.833,0,3,3,1,0,0,1,5,11,-8,28:33,.637,.500,.167,1.000,0.0,12.6,6.6,5.3,0.0,0.0,10.4,16.3,124,141
6,Dean Wade,Cleveland Cavaliers,30:28,6,10,.600,6,10,.600,0,0,0,0,2,2,1,0,0,0,1,18,+6,30:28,.900,.900,1.000,.000,0.0,7.9,4.1,5.7,0.0,0.0,0.0,15.8,162,143
7,Damyean Dotson,Cleveland Cavaliers,16:25,2,5,.400,1,4,.250,0,0,0,0,2,2,2,0,0,1,1,5,-11,16:25,.500,.500,.800,.000,0.0,14.6,7.7,18.8,0.0,0.0,16.7,17.6,100,141
8,Mfiondu Kabengele,Cleveland Cavaliers,12:18,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,2,0,-10,12:18,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,7.7,0.0,3.9,0,138
9,Brodric Thomas,Cleveland Cavaliers,10:41,1,2,.500,0,1,.000,0,0,0,1,0,1,2,0,1,3,2,2,-3,10:41,.500,.500,.500,.000,12.5,0.0,5.9,27.6,0.0,8.8,60.0,22.6,71,137
10,Jeremiah Martin,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Isaiah Hartenstein,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Darius Garland,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,37,74,.500,20,40,.500,13,17,.765,9,30,39,30,3,4,18,17,107,0,240,.657,.635,.541,.230,25.0,75.0,51.3,81.1,3.3,7.8,18.1,100.0,119.4,138.4
