,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Damyean Dotson,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,45,86,.523,12,34,.353,23,27,.852,7,40,47,29,5,4,6,24,125,0,240,.639,.593,.395,.314,18.9,83.3,55.3,64.4,5.2,7.0,5.8,100.0,130.4,105.4
0,Derrick White,San Antonio Spurs,28:24,4,16,.250,0,6,.000,5,5,1.000,1,2,3,6,1,0,0,2,13,-14,28:24,.357,.250,.375,.313,3.5,9.1,6.0,35.9,1.8,0.0,0.0,28.7,91,131
1,Keldon Johnson,San Antonio Spurs,27:21,6,11,.545,0,2,.000,1,4,.250,1,9,10,1,0,0,2,1,13,-16,27:21,.509,.545,.182,.364,3.7,42.7,20.6,7.2,0.0,0.0,13.6,24.2,88,130
2,Jakob Poeltl,San Antonio Spurs,27:18,4,7,.571,0,0,0,1,1,1.000,2,3,5,0,0,0,1,2,9,-14,27:18,.605,.571,.000,.143,7.3,14.3,10.3,0.0,0.0,0.0,11.8,13.9,112,134
3,DeMar DeRozan,San Antonio Spurs,26:49,4,9,.444,0,1,.000,12,13,.923,1,3,4,2,0,0,1,1,20,-10,26:49,.679,.444,.111,1.444,3.7,14.5,8.4,12.9,0.0,0.0,6.4,26.3,139,134
4,Luka Šamanić,San Antonio Spurs,24:32,3,10,.300,0,5,.000,2,3,.667,1,5,6,5,0,0,2,5,8,-10,24:32,.353,.300,.500,.300,4.1,26.4,13.8,33.6,0.0,0.0,15.0,24.3,79,132
6,Rudy Gay,San Antonio Spurs,24:01,5,8,.625,3,5,.600,0,0,0,0,2,2,1,0,0,1,2,13,-18,24:01,.813,.813,.625,.000,0.0,10.8,4.7,8.0,0.0,0.0,11.1,16.8,129,135
7,Patty Mills,San Antonio Spurs,23:19,1,4,.250,1,3,.333,1,2,.500,1,3,4,2,0,1,0,2,4,-18,23:19,.410,.375,.750,.500,4.3,16.7,9.7,12.5,0.0,4.0,0.0,9.4,105,131
8,Devin Vassell,San Antonio Spurs,17:27,3,8,.375,0,2,.000,0,0,0,0,0,0,2,0,0,0,1,6,-8,17:27,.375,.375,.250,.000,0.0,0.0,0.0,20.6,0.0,0.0,0.0,20.6,84,136
9,Drew Eubanks,San Antonio Spurs,12:00,2,3,.667,0,0,0,0,0,0,1,2,3,2,0,2,0,1,4,-4,12:00,.667,.667,.000,.000,8.3,21.6,14.1,29.6,0.0,15.4,0.0,11.2,151,120
10,Tre Jones,San Antonio Spurs,11:37,2,3,.667,0,0,0,0,0,0,0,0,0,1,1,0,2,0,4,-2,11:37,.667,.667,.000,.000,0.0,0.0,0.0,15.5,4.3,0.0,40.0,19.3,75,127
11,Gorgui Dieng,San Antonio Spurs,8:42,1,3,.333,1,2,.500,2,2,1.000,0,0,0,0,1,0,1,4,5,-6,8:42,.644,.500,.667,.667,0.0,0.0,0.0,0.0,5.8,0.0,20.5,25.1,100,123
12,Quinndary Weatherspoon,San Antonio Spurs,8:30,0,1,.000,0,0,0,2,2,1.000,0,1,1,0,1,0,0,1,2,0,8:30,.532,.000,.000,2.000,0.0,15.3,6.6,0.0,5.9,0.0,0.0,9.9,119,121
13,Dejounte Murray,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,35,83,.422,5,26,.192,26,32,.813,8,30,38,22,4,3,10,22,101,0,240,.520,.452,.313,.386,16.7,81.1,44.7,62.9,4.2,5.8,9.3,100.0,105.4,130.4
