,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nicolò Melli,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Frank Jackson,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,39,93,.419,9,34,.265,15,23,.652,13,35,48,23,8,5,17,19,102,0,240,.495,.468,.366,.247,26.0,77.8,50.5,59.0,7.9,10.0,14.2,100.0,100.5,104.4
0,Damion Lee,Golden State Warriors,34:38,6,15,.400,4,7,.571,4,4,1.000,1,6,7,1,0,0,0,2,20,+6,34:38,.597,.533,.467,.267,3.1,16.6,10.2,5.0,0.0,0.0,0.0,20.9,126,105
1,D'Angelo Russell,Golden State Warriors,32:15,9,20,.450,4,12,.333,3,4,.750,1,2,3,7,2,0,4,3,25,+18,32:15,.574,.550,.600,.200,3.3,6.0,4.7,46.1,2.9,0.0,15.5,34.5,106,102
2,Draymond Green,Golden State Warriors,31:20,3,6,.500,0,1,.000,4,4,1.000,1,3,4,8,2,0,3,3,10,+7,31:20,.644,.500,.167,.667,3.4,9.2,6.5,39.0,3.0,0.0,27.9,14.8,119,101
3,Glenn Robinson III,Golden State Warriors,28:07,4,9,.444,1,4,.250,0,0,0,1,2,3,1,1,0,1,2,9,+2,28:07,.500,.500,.444,.000,3.8,6.8,5.4,5.9,1.7,0.0,10.0,15.4,96,105
4,Willie Cauley-Stein,Golden State Warriors,27:40,3,6,.500,0,0,0,2,2,1.000,2,5,7,2,0,3,1,3,8,-4,27:40,.581,.500,.000,.333,7.7,17.3,12.8,11.3,0.0,8.8,12.7,12.3,121,99
6,Alec Burks,Golden State Warriors,29:58,7,13,.538,0,5,.000,4,4,1.000,1,7,8,3,4,0,1,2,18,+6,29:58,.610,.538,.385,.308,3.6,22.4,13.5,19.4,6.3,0.0,6.3,22.7,124,89
7,Jordan Poole,Golden State Warriors,13:07,1,4,.250,1,3,.333,2,2,1.000,0,2,2,0,0,1,1,1,5,-1,13:07,.512,.375,.750,.500,0.0,14.6,7.7,0.0,0.0,6.2,17.0,19.4,88,102
8,Marquese Chriss,Golden State Warriors,12:31,2,3,.667,0,0,0,4,4,1.000,0,5,5,0,0,0,2,2,8,-5,12:31,.840,.667,.000,1.333,0.0,38.3,20.2,0.0,0.0,0.0,29.6,23.4,115,97
9,Jacob Evans,Golden State Warriors,11:30,0,2,.000,0,1,.000,0,0,0,0,1,1,2,1,0,4,3,0,-7,11:30,.000,.000,.500,.000,0.0,8.3,4.4,23.2,4.1,0.0,66.7,22.6,18,98
10,Eric Paschall,Golden State Warriors,6:36,1,2,.500,0,0,0,1,1,1.000,0,1,1,1,0,0,0,1,3,+2,6:36,.615,.500,.000,.500,0.0,14.5,7.7,25.3,0.0,0.0,0.0,16.0,141,105
11,Omari Spellman,Golden State Warriors,6:36,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,-6,6:36,.000,.000,.000,.000,16.2,14.5,15.3,0.0,0.0,0.0,0.0,6.6,65,105
12,Kevon Looney,Golden State Warriors,5:42,0,2,.000,0,0,0,0,0,0,2,2,4,0,0,0,0,1,0,+2,5:42,.000,.000,.000,.000,37.4,33.7,35.5,0.0,0.0,0.0,0.0,15.2,65,98
13,Team Totals,Golden State Warriors,240,36,83,.434,10,33,.303,24,25,.960,10,37,47,25,10,4,17,24,106,0,240,.564,.494,.398,.301,22.2,74.0,49.5,69.4,9.9,6.8,15.3,100.0,104.4,100.5
