,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,David Nwaba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Armoni Brooks,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Daishen Nix,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Usman Garuba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Trevelin Queen,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Houston Rockets,240,45,82,.549,16,36,.444,22,32,.688,4,44,48,23,5,7,14,24,128,0,240,.666,.646,.439,.390,10.5,83.0,52.7,51.1,4.7,13.2,12.7,100.0,120.0,116.3
0,Dejounte Murray,San Antonio Spurs,36:45,12,26,.462,4,9,.444,4,7,.571,3,7,10,11,3,0,0,5,32,-4,36:45,.550,.538,.346,.269,7.4,24.1,14.4,52.6,3.7,0.0,0.0,31.7,129,117
1,Jakob Poeltl,San Antonio Spurs,31:26,4,5,.800,0,0,0,5,7,.714,3,3,6,3,2,2,2,6,13,+2,31:26,.804,.800,.000,1.400,8.6,12.1,10.1,12.4,2.9,6.6,19.8,12.8,145,115
2,Joshua Primo,San Antonio Spurs,25:12,2,5,.400,0,2,.000,0,0,0,0,2,2,5,1,0,2,0,4,+6,25:12,.400,.400,.400,.000,0.0,10.0,4.2,24.3,1.8,0.0,28.6,11.1,86,124
3,Lonnie Walker IV,San Antonio Spurs,24:50,3,11,.273,1,5,.200,4,4,1.000,0,2,2,2,1,0,2,4,11,-9,24:50,.431,.318,.455,.364,0.0,10.2,4.2,10.4,1.8,0.0,13.6,23.8,83,123
4,Keita Bates-Diop,San Antonio Spurs,23:40,4,7,.571,3,4,.750,0,0,0,1,5,6,2,0,1,0,3,11,-4,23:40,.786,.786,.571,.000,3.8,26.7,13.4,11.6,0.0,4.4,0.0,11.8,158,122
6,Bryn Forbes,San Antonio Spurs,31:44,7,15,.467,6,11,.545,1,1,1.000,0,2,2,1,2,0,0,2,21,+7,31:44,.680,.667,.733,.067,0.0,8.0,3.3,4.7,2.8,0.0,0.0,19.5,130,121
7,Keldon Johnson,San Antonio Spurs,24:26,7,13,.538,2,4,.500,2,2,1.000,1,4,5,1,0,0,0,0,18,+1,24:26,.648,.615,.308,.154,3.7,20.7,10.8,6.7,0.0,0.0,0.0,22.7,131,127
8,Devin Vassell,San Antonio Spurs,21:59,3,10,.300,1,6,.167,5,6,.833,0,5,5,0,0,1,0,4,12,-9,21:59,.475,.350,.600,.600,0.0,28.7,12.0,0.0,0.0,4.7,0.0,23.0,100,121
9,Jock Landale,San Antonio Spurs,16:34,0,5,.000,0,5,.000,0,0,0,1,3,4,2,1,1,3,0,0,-6,16:34,.000,.000,1.000,.000,5.5,22.9,12.7,13.5,2.7,6.3,37.5,19.3,26,115
10,Devontae Cacok,San Antonio Spurs,3:24,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,-4,3:24,.500,.500,.000,.000,0.0,37.2,15.5,0.0,0.0,0.0,0.0,23.6,94,126
11,Tyler Johnson,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thaddeus Young,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Anthony Lamb,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Joe Wieskamp,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,San Antonio Spurs,240,43,99,.434,17,46,.370,21,27,.778,9,34,43,27,10,5,9,24,124,0,240,.559,.520,.465,.273,17.0,89.5,47.3,62.8,9.4,10.9,7.5,100.0,116.3,120.0
