,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Chimezie Metu,Sacramento Kings,1:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+2,1:46,0,0,0,0,0.0,0.0,0.0,59.1,0.0,0.0,0,0.0,222,119
12,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nemanja Bjelica,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,46,94,.489,10,29,.345,11,15,.733,11,41,52,25,5,4,12,18,113,0,240,.562,.543,.309,.160,22.9,71.9,49.5,54.3,5.0,5.6,10.7,100.0,113.0,110.0
0,Kawhi Leonard,Los Angeles Clippers,34:56,9,21,.429,0,2,.000,2,4,.500,1,9,10,2,0,0,2,1,20,-6,34:56,.439,.429,.095,.190,2.4,25.8,13.1,9.6,0.0,0.0,8.1,28.8,91,115
1,Reggie Jackson,Los Angeles Clippers,30:38,6,14,.429,2,5,.400,0,0,0,1,1,2,4,1,1,0,1,14,-5,30:38,.500,.500,.357,.000,2.7,3.3,3.0,19.8,1.6,2.4,0.0,18.6,119,115
2,Nicolas Batum,Los Angeles Clippers,27:20,2,6,.333,1,4,.250,0,0,0,2,2,4,3,3,1,1,2,5,-14,27:20,.417,.417,.667,.000,6.2,7.3,6.7,14.1,5.3,2.7,14.3,10.4,102,106
3,Serge Ibaka,Los Angeles Clippers,20:11,3,9,.333,0,1,.000,0,1,.000,3,5,8,0,0,2,1,0,6,-6,20:11,.318,.333,.111,.111,12.5,24.8,18.1,0.0,0.0,7.3,9.6,21.0,76,109
4,Luke Kennard,Los Angeles Clippers,19:17,3,8,.375,1,4,.250,1,1,1.000,0,1,1,1,0,1,0,2,8,-9,19:17,.474,.438,.500,.125,0.0,5.2,2.4,7.4,0.0,3.8,0.0,17.8,108,117
6,Lou Williams,Los Angeles Clippers,29:07,6,16,.375,1,5,.200,10,10,1.000,1,4,5,5,2,0,3,3,23,+6,29:07,.564,.406,.313,.625,2.9,13.7,7.9,26.5,3.3,0.0,12.8,32.7,115,111
7,Ivica Zubac,Los Angeles Clippers,26:55,4,6,.667,0,0,0,4,4,1.000,5,9,14,1,0,0,0,3,12,+4,26:55,.773,.667,.000,.667,15.6,33.4,23.8,5.3,0.0,0.0,0.0,11.7,177,113
8,Terance Mann,Los Angeles Clippers,26:28,3,8,.375,0,2,.000,0,0,0,3,3,6,3,2,0,2,3,6,+6,26:28,.375,.375,.250,.000,9.5,11.3,10.4,15.3,3.6,0.0,20.0,15.4,87,111
9,Marcus Morris,Los Angeles Clippers,25:08,5,11,.455,3,5,.600,3,3,1.000,0,3,3,0,0,0,0,1,16,+9,25:08,.649,.591,.455,.273,0.0,11.9,5.5,0.0,0.0,0.0,0.0,19.9,139,119
10,Patrick Beverley,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Clippers,240,41,99,.414,8,28,.286,20,23,.870,16,37,53,19,8,5,9,16,110,0,240,.504,.455,.283,.232,28.1,77.1,50.5,46.3,8.0,7.7,7.6,100.0,110.0,113.0
