,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Paul George,Los Angeles Clippers,41:56,7,19,.368,4,10,.400,4,5,.800,3,5,8,3,2,2,4,2,22,-5,41:56,.519,.474,.526,.263,6.9,12.2,9.4,12.3,2.4,4.5,15.9,24.5,105,115
1,Kawhi Leonard,Los Angeles Clippers,38:49,4,17,.235,0,3,.000,5,7,.714,4,6,10,8,3,1,4,2,13,-16,38:49,.324,.235,.176,.412,9.9,15.8,12.7,31.9,3.9,2.4,16.6,25.3,86,111
2,Marcus Morris,Los Angeles Clippers,31:12,3,9,.333,2,5,.400,3,4,.750,1,2,3,0,0,0,2,1,11,-10,31:12,.511,.444,.556,.444,3.1,6.5,4.8,0.0,0.0,0.0,15.7,16.7,99,125
3,Ivica Zubac,Los Angeles Clippers,20:15,6,8,.750,0,0,0,3,4,.750,4,5,9,0,0,0,1,3,15,-14,20:15,.768,.750,.000,.500,19.0,25.2,22.0,0.0,0.0,0.0,9.3,21.7,147,117
4,Patrick Beverley,Los Angeles Clippers,15:09,1,2,.500,0,1,.000,0,0,0,2,1,3,1,0,0,1,5,2,-5,15:09,.500,.500,.500,.000,12.7,6.7,9.8,9.7,0.0,0.0,33.3,8.1,98,124
6,Lou Williams,Los Angeles Clippers,29:22,6,16,.375,0,6,.000,1,1,1.000,1,3,4,7,1,1,1,0,13,+9,29:22,.395,.375,.375,.063,3.3,10.4,6.7,43.7,1.7,3.2,5.7,24.2,107,118
7,JaMychal Green,Los Angeles Clippers,26:07,4,6,.667,2,3,.667,0,0,0,3,8,11,0,0,0,1,3,10,+8,26:07,.833,.833,.500,.000,11.0,31.3,20.8,0.0,0.0,0.0,14.3,10.9,146,115
8,Montrezl Harrell,Los Angeles Clippers,17:52,3,6,.500,0,0,0,4,8,.500,1,2,3,0,2,0,0,0,10,-2,17:52,.525,.500,.000,1.333,5.4,11.4,8.3,0.0,5.7,0.0,0.0,21.7,119,110
9,Landry Shamet,Los Angeles Clippers,10:02,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,2,-3,10:02,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.3,46,128
10,Reggie Jackson,Los Angeles Clippers,9:13,1,3,.333,1,3,.333,0,0,0,0,1,1,1,1,0,1,1,3,-7,9:13,.500,.500,1.000,.000,0.0,11.1,5.4,16.9,5.5,0.0,25.0,17.7,90,110
11,Terance Mann,Los Angeles Clippers,0:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
12,Rodney McGruder,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,36,88,.409,9,32,.281,20,29,.690,19,33,52,20,9,4,17,17,101,0,240,.501,.460,.364,.330,38.0,70.2,53.6,55.6,9.5,7.8,14.4,100.0,106.7,116.2
