,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Greg Brown III,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Portland Trail Blazers,240,39,85,.459,13,39,.333,24,35,.686,8,31,39,19,13,2,12,25,115,0,240,.573,.535,.459,.412,19.5,75.6,47.6,48.7,12.5,3.8,10.7,100.0,111.0,106.1
0,Kyle Kuzma,Washington Wizards,36:36,7,18,.389,0,4,.000,2,2,1.000,4,8,12,2,0,2,5,2,16,-14,36:36,.424,.389,.222,.111,12.8,25.6,19.2,8.8,0.0,5.7,20.9,26.1,81,109
1,Spencer Dinwiddie,Washington Wizards,34:11,9,18,.500,4,10,.400,5,5,1.000,0,1,1,7,0,0,3,4,27,+6,34:11,.668,.611,.556,.278,0.0,3.4,1.7,37.3,0.0,0.0,12.9,27.1,129,117
2,Kentavious Caldwell-Pope,Washington Wizards,29:08,3,11,.273,0,4,.000,2,2,1.000,0,2,2,2,0,0,3,2,8,-12,29:08,.337,.273,.364,.182,0.0,8.0,4.0,9.7,0.0,0.0,20.2,20.4,65,116
3,Corey Kispert,Washington Wizards,26:28,4,6,.667,3,5,.600,2,2,1.000,1,6,7,1,1,0,0,3,13,-12,26:28,.945,.917,.833,.333,4.4,26.5,15.5,5.7,1.7,0.0,0.0,10.4,194,108
4,Daniel Gafford,Washington Wizards,10:55,0,4,.000,0,0,0,2,2,1.000,1,2,3,1,0,0,0,3,2,-15,10:55,.205,.000,.000,.500,10.7,21.4,16.1,11.3,0.0,0.0,0.0,17.9,73,112
6,Montrezl Harrell,Washington Wizards,25:16,8,10,.800,0,1,.000,0,2,.000,1,4,5,2,1,1,2,5,16,+8,25:16,.735,.800,.100,.200,4.6,18.5,11.6,16.0,1.8,4.1,15.5,20.4,123,107
7,Deni Avdija,Washington Wizards,19:48,2,6,.333,1,4,.250,1,2,.500,0,4,4,0,1,0,1,1,6,+1,19:48,.436,.417,.667,.333,0.0,23.7,11.8,0.0,2.3,0.0,12.7,15.9,80,108
8,Raul Neto,Washington Wizards,19:15,2,5,.400,1,3,.333,2,2,1.000,0,0,0,1,1,0,5,0,7,-4,19:15,.595,.500,.600,.400,0.0,0.0,0.0,7.3,2.4,0.0,46.0,22.6,66,113
9,Rui Hachimura,Washington Wizards,14:34,1,4,.250,1,1,1.000,2,2,1.000,0,2,2,1,0,0,1,1,5,+6,14:34,.512,.375,.250,.500,0.0,16.1,8.0,9.2,0.0,0.0,17.0,16.1,99,115
10,Aaron Holiday,Washington Wizards,12:00,3,5,.600,2,3,.667,2,2,1.000,3,2,5,3,0,0,0,3,10,+9,12:00,.850,.800,.600,.400,29.3,19.5,24.4,44.4,0.0,0.0,0.0,19.6,191,113
11,Thomas Bryant,Washington Wizards,11:49,0,3,.000,0,2,.000,0,0,0,0,2,2,0,0,0,0,2,0,+2,11:49,.000,.000,.667,.000,0.0,19.8,9.9,0.0,0.0,0.0,0.0,10.1,0,113
12,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,39,90,.433,12,37,.324,20,23,.870,10,33,43,20,4,3,20,26,110,0,240,.549,.500,.411,.256,24.4,80.5,52.4,51.3,3.9,6.5,16.7,100.0,106.1,111.0
