,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Isaiah Jackson,Indiana Pacers,9:59,1,2,.500,0,0,0,0,0,0,1,3,4,0,1,0,0,3,2,-2,9:59,.500,.500,.000,.000,14.1,30.7,23.7,0.0,5.0,0.0,0.0,8.9,124,107
12,Goga Bitadze,Indiana Pacers,2:01,1,1,1.000,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,0,2:01,1.000,1.000,.000,.000,70.0,50.6,58.8,0.0,0.0,0.0,0.0,21.9,209,111
13,Team Totals,Indiana Pacers,240,38,79,.481,10,29,.345,14,17,.824,9,31,40,19,6,7,22,19,100,0,240,.578,.544,.367,.215,26.5,66.0,49.4,50.0,6.2,10.0,20.3,100.0,103.0,121.6
0,Fred VanVleet,Toronto Raptors,36:43,10,18,.556,6,7,.857,0,0,0,4,6,10,6,1,0,3,3,26,+20,36:43,.722,.722,.389,.000,11.1,23.1,16.1,23.8,1.3,0.0,14.3,23.2,141,109
1,Scottie Barnes,Toronto Raptors,36:07,8,17,.471,0,0,0,2,2,1.000,3,4,7,7,0,2,2,3,18,+6,36:07,.503,.471,.000,.118,8.5,15.6,11.5,26.3,0.0,5.3,10.1,22.3,120,110
2,Gary Trent Jr.,Toronto Raptors,34:39,4,14,.286,1,6,.167,3,5,.600,1,3,4,2,5,0,0,3,12,+18,34:39,.370,.321,.429,.357,2.9,12.2,6.8,6.8,7.1,0.0,0.0,19.0,98,98
3,OG Anunoby,Toronto Raptors,34:18,9,21,.429,4,10,.400,3,4,.750,1,2,3,3,5,1,1,2,25,+18,34:18,.549,.524,.476,.190,3.0,8.2,5.2,12.6,7.2,2.8,4.2,28.1,124,97
4,Precious Achiuwa,Toronto Raptors,27:30,4,9,.444,0,1,.000,2,4,.500,2,4,6,0,1,1,0,2,10,+18,27:30,.465,.444,.111,.444,7.4,20.5,12.9,0.0,1.8,3.5,0.0,15.9,112,106
6,Khem Birch,Toronto Raptors,19:36,2,5,.400,0,0,0,1,1,1.000,3,3,6,0,2,0,1,1,5,+5,19:36,.460,.400,.000,.200,15.6,21.6,18.1,0.0,5.0,0.0,15.5,13.3,105,101
7,Chris Boucher,Toronto Raptors,17:50,2,4,.500,0,1,.000,1,2,.500,1,2,3,1,2,1,0,2,5,+7,17:50,.512,.500,.250,.500,5.7,15.8,10.0,6.6,5.5,5.4,0.0,11.1,128,98
8,Dalano Banton,Toronto Raptors,16:13,4,7,.571,2,3,.667,0,1,.000,0,1,1,3,0,1,2,3,10,+11,16:13,.672,.714,.429,.143,0.0,8.7,3.7,26.0,0.0,5.9,21.2,23.6,116,111
9,Svi Mykhailiuk,Toronto Raptors,10:46,3,4,.750,1,2,.500,0,0,0,1,0,1,0,2,0,1,1,7,0,10:46,.875,.875,.500,.000,9.5,0.0,5.5,0.0,9.2,0.0,20.0,18.8,134,96
10,Justin Champagnie,Toronto Raptors,2:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
11,Malachi Flynn,Toronto Raptors,2:01,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2:01,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0,117
12,Isaac Bonga,Toronto Raptors,0:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0:54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
13,Sam Dekker,Toronto Raptors,0:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0:54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
14,David Johnson,Toronto Raptors,0:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
15,Goran Dragić,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Toronto Raptors,240,46,100,.460,14,30,.467,12,19,.632,16,25,41,22,18,6,10,20,118,0,240,.544,.530,.300,.190,34.0,73.5,50.6,47.8,18.5,12.0,8.4,100.0,121.6,103.0
