,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Moritz Wagner,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,42,90,.467,15,35,.429,17,24,.708,9,37,46,30,5,4,9,19,116,0,240,.577,.550,.389,.267,19.1,82.2,50.0,71.4,5.0,8.5,8.2,100.0,115.6,114.6
0,Norman Powell,Portland Trail Blazers,38:05,8,15,.533,4,8,.500,0,0,0,1,3,4,3,1,0,1,2,20,+9,38:05,.667,.667,.533,.000,2.8,8.0,5.5,11.5,1.3,0.0,6.3,18.1,125,119
1,Damian Lillard,Portland Trail Blazers,37:12,9,23,.391,5,13,.385,5,6,.833,0,5,5,10,0,0,5,3,28,+2,37:12,.546,.500,.565,.261,0.0,13.7,7.0,41.1,0.0,0.0,16.3,35.5,104,121
2,CJ McCollum,Portland Trail Blazers,37:10,6,19,.316,4,11,.364,0,0,0,3,4,7,5,1,0,0,3,16,+13,37:10,.421,.421,.579,.000,8.6,11.0,9.8,18.3,1.3,0.0,0.0,22.0,105,118
3,Robert Covington,Portland Trail Blazers,31:02,3,7,.429,1,4,.250,2,2,1.000,0,7,7,3,0,3,1,4,9,0,31:02,.571,.500,.571,.286,0.0,23.0,11.8,12.1,0.0,8.4,11.3,12.3,114,112
4,Jusuf Nurkić,Portland Trail Blazers,25:55,4,6,.667,0,1,.000,0,1,.000,0,9,9,7,3,1,2,4,8,+19,25:55,.621,.667,.167,.167,0.0,35.5,18.1,36.4,5.5,3.4,23.7,14.0,119,100
6,Carmelo Anthony,Portland Trail Blazers,28:17,10,15,.667,3,5,.600,2,2,1.000,0,2,2,1,0,1,2,1,25,-7,28:17,.787,.767,.333,.133,0.0,7.2,3.7,6.5,0.0,3.1,11.2,27.2,127,120
7,Enes Freedom,Portland Trail Blazers,20:52,3,4,.750,0,0,0,3,4,.750,3,7,10,1,1,0,3,2,9,-18,20:52,.781,.750,.000,1.000,15.3,34.3,25.0,6.4,2.3,0.0,34.2,18.1,115,111
8,Derrick Jones Jr.,Portland Trail Blazers,14:37,0,1,.000,0,1,.000,0,2,.000,0,1,1,1,0,0,0,2,0,-13,14:37,.000,.000,1.000,2.000,0.0,7.0,3.6,7.6,0.0,0.0,0.0,5.5,35,122
9,Nassir Little,Portland Trail Blazers,6:50,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-10,6:50,0,0,0,0,15.6,0.0,7.6,0.0,0.0,0.0,0,0.0,234,124
10,Rondae Hollis-Jefferson,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Anfernee Simons,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Harry Giles,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Zach Collins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,43,90,.478,17,43,.395,12,17,.706,8,38,46,31,6,5,14,22,115,0,240,.590,.572,.478,.189,17.8,80.9,50.0,72.1,6.0,9.1,12.6,100.0,114.6,115.6
