,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Jae Crowder,Phoenix Suns,37:08,4,8,.500,3,5,.600,0,0,0,0,10,10,3,1,0,0,4,11,+10,37:08,.688,.688,.625,.000,0.0,25.9,14.5,10.3,1.4,0.0,0.0,9.7,154,112
6,Cameron Johnson,Phoenix Suns,18:18,2,4,.500,2,4,.500,2,2,1.000,1,2,3,2,0,0,0,2,8,+2,18:18,.820,.750,1.000,.500,6.7,10.5,8.8,13.9,0.0,0.0,0.0,12.1,187,122
7,Cameron Payne,Phoenix Suns,9:48,1,3,.333,0,2,.000,0,0,0,0,3,3,2,1,0,1,0,2,+1,9:48,.333,.333,.667,.000,0.0,29.4,16.5,25.7,5.3,0.0,25.0,18.5,82,102
8,Torrey Craig,Phoenix Suns,7:40,2,3,.667,2,3,.667,0,0,0,0,0,0,0,0,0,1,1,6,+1,7:40,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.6,117,127
9,Frank Kaminsky,Phoenix Suns,0:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
10,Abdel Nader,Phoenix Suns,0:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
11,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,43,88,.489,20,40,.500,12,14,.857,11,32,43,26,7,2,12,19,118,0,240,.627,.602,.455,.159,28.2,64.0,48.3,60.5,7.6,3.2,11.3,100.0,128.6,117.7
